,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,AWM.DE,USD,2021-03-31,2021-03-31,Q1,325000000.0,89300000.0,-2900000.0,56300000.0,148000000.0,0.0,-27100000.0,-18700000.0,2900000.0,0.0,615700000.0,0.0,0.0,-208700000.0,247300000.0,0.0,-103900000.0,0.0,0.0,-3600000.0,-82600000.0,0.0,-69100000.0,0.0,442700000.0,1059900000.0,617200000.0,615700000.0,-142500000.0,473200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589005,15:36:45,20210509
1,2020-12-31,AWM.DE,USD,2020-12-31,2020-12-31,Q4,509300000.0,86400000.0,-700000.0,44500000.0,-154400000.0,0.0,88900000.0,22400000.0,30600000.0,0.0,485100000.0,0.0,0.0,-99400000.0,111600000.0,0.0,-111000000.0,0.0,0.0,-243300000.0,-83000000.0,0.0,-323600000.0,0.0,50500000.0,617200000.0,566700000.0,485100000.0,-123200000.0,361900000.0,,,1620589005,15:36:45,20210509
2,2020-09-30,AWM.DE,USD,2020-09-30,2020-09-30,Q3,246900000.0,90700000.0,-11600000.0,45000000.0,-105000000.0,0.0,-106900000.0,48400000.0,1000000.0,1000000.0,267000000.0,0.0,0.0,-350600000.0,307600000.0,0.0,0.0,0.0,0.0,-233200000.0,-83500000.0,0.0,-301200000.0,0.0,-224600000.0,566700000.0,791300000.0,267000000.0,-147400000.0,119600000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589005,15:36:45,20210509
3,2020-06-30,AWM.DE,USD,2020-06-30,2020-06-30,Q2,129800000.0,90600000.0,-2900000.0,37800000.0,-9100000.0,0.0,-46500000.0,25900000.0,-10000000.0,700000.0,258700000.0,0.0,0.0,-261100000.0,85600000.0,0.0,-254500000.0,0.0,0.0,-60700000.0,-73500000.0,0.0,-125300000.0,0.0,-121100000.0,791300000.0,912400000.0,258700000.0,-79000000.0,179700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589005,15:36:45,20210509
4,2020-03-31,AWM.DE,USD,2020-03-31,2020-03-31,Q1,181000000.0,91800000.0,200000.0,40200000.0,-34900000.0,0.0,-44900000.0,-6500000.0,-42700000.0,2100000.0,280400000.0,0.0,0.0,-47300000.0,152200000.0,0.0,44000000.0,0.0,0.0,-285900000.0,-74900000.0,0.0,-340200000.0,0.0,-15800000.0,912400000.0,928200000.0,280400000.0,-60900000.0,219500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589005,15:36:45,20210509
5,2019-12-31,AWM.DE,USD,2019-12-31,2019-12-31,Q4,257100000.0,91200000.0,900000.0,33600000.0,15600000.0,0.0,7900000.0,-6700000.0,-24100000.0,0.0,398400000.0,0.0,0.0,-131500000.0,62200000.0,0.0,-180500000.0,0.0,0.0,-100800000.0,-75100000.0,0.0,-141000000.0,0.0,76900000.0,928200000.0,851300000.0,398400000.0,-111200000.0,287200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589005,15:36:45,20210509
6,2019-09-30,AWM.DE,USD,2019-09-30,2019-09-30,Q3,210600000.0,92900000.0,6000000.0,21500000.0,69300000.0,0.0,-29900000.0,-8500000.0,0.0,16700000.0,417000000.0,0.0,0.0,-116800000.0,112600000.0,0.0,-101800000.0,0.0,0.0,-147500000.0,-75100000.0,0.0,-206700000.0,0.0,108500000.0,851300000.0,742800000.0,417000000.0,-97600000.0,319400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589005,15:36:45,20210509
7,2019-06-30,AWM.DE,USD,2019-06-30,2019-06-30,Q2,144200000.0,93700000.0,15500000.0,16000000.0,-56300000.0,0.0,-22800000.0,-600000.0,0.0,-3800000.0,209300000.0,0.0,0.0,-77000000.0,25200000.0,0.0,-138500000.0,0.0,0.0,-86400000.0,-65700000.0,0.0,-144300000.0,0.0,-73500000.0,742800000.0,816300000.0,209300000.0,-86700000.0,122600000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589005,15:36:45,20210509
8,2019-03-31,AWM.DE,USD,2019-03-31,2019-03-31,Q1,213900000.0,92000000.0,-29400000.0,21800000.0,-106000000.0,0.0,-61900000.0,-1700000.0,0.0,-200000.0,192100000.0,0.0,0.0,-164500000.0,6000000.0,0.0,-268100000.0,0.0,0.0,-143100000.0,-66000000.0,0.0,-193400000.0,0.0,-269400000.0,816300000.0,1085700000.0,192100000.0,-109600000.0,82500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589005,15:36:45,20210509
9,2018-12-31,AWM.DE,USD,2018-12-31,2018-12-31,Q4,284900000.0,93000000.0,1800000.0,20800000.0,147500000.0,0.0,-5000000.0,-22200000.0,0.0,1000000.0,549000000.0,0.0,0.0,-2200000.0,303200000.0,0.0,171500000.0,0.0,0.0,-303400000.0,-67100000.0,0.0,-368100000.0,0.0,352400000.0,1085700000.0,733300000.0,549000000.0,-129500000.0,419500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620589005,15:36:45,20210509
