,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,CCA.AX,AUD,2020-09-30,2020-09-30,Q3,-1279557.045025,4546.481125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,72854.436825,0.0,-1045113.652925,0.0,1228534.168725,-79558.866375,0.0,-50777.721125,-1045113.652925,0.0,546854.145425,1080504.1527,533650.007275,0.0,0.0,-1045113.652925,,,1620590004,15:53:24,20210509
1,2020-06-30,CCA.AX,AUD,2020-06-30,2020-06-30,Q2,-1279557.045025,4546.481125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,72854.436825,0.0,-1045113.652925,0.0,1228534.168725,-79558.866375,0.0,-50777.721125,-1045113.652925,0.0,546854.145425,1080504.1527,533650.007275,0.0,0.0,-1045113.652925,,,1620590004,15:53:24,20210509
2,2020-03-31,CCA.AX,AUD,2020-03-31,2020-03-31,Q1,-1279557.045025,4546.481125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,72854.436825,0.0,-1045113.652925,0.0,1228534.168725,-79558.866375,0.0,-50777.721125,-1045113.652925,0.0,546854.145425,1080504.1527,533650.007275,0.0,0.0,-1045113.652925,,,1620590004,15:53:24,20210509
3,2020-01-31,CCA.AX,AUD,2020-01-31,2020-01-31,Q1,-1279557.045025,4546.481125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,72854.436825,0.0,-1045113.652925,0.0,1228534.168725,-79558.866375,0.0,-50777.721125,-1045113.652925,0.0,546854.145425,1080504.1527,533650.007275,0.0,0.0,-1045113.652925,,,1620590004,15:53:24,20210509
4,2019-06-30,CCA.AX,AUD,2019-06-30,2019-06-30,Q2,-1698591.1878,62515.68515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29236.0616,,0.0,0.0,0.0,-1921950.66305,0.0,1129027.520325,-68392.2715,0.0,-40153.28675,-1921950.66305,0.0,-71649.43677500001,522235.8477,593885.284475,0.0,-29236.0616,-1951186.72465,,,1620590004,15:53:24,20210509
5,2019-03-31,CCA.AX,AUD,2019-03-31,2019-03-31,Q1,-1698591.1878,62515.68515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29236.0616,,0.0,0.0,0.0,-1921950.66305,0.0,1129027.520325,-68392.2715,0.0,-40153.28675,-1921950.66305,0.0,-71649.43677500001,522235.8477,593885.284475,0.0,-29236.0616,-1951186.72465,,,1620590004,15:53:24,20210509
6,2019-01-31,CCA.AX,AUD,2019-01-31,2019-01-31,Q1,-1698591.1878,62515.68515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29236.0616,,0.0,0.0,0.0,-1921950.66305,0.0,1129027.520325,-68392.2715,0.0,-40153.28675,-1921950.66305,0.0,-71649.43677500001,522235.8477,593885.284475,0.0,-29236.0616,-1951186.72465,,,1620590004,15:53:24,20210509
7,2018-06-30,CCA.AX,AUD,2018-06-30,2018-06-30,Q2,-3060468.475175,176380.395075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98001.28535,,0.0,0.0,0.0,-2794531.524825,0.0,232098.498175,0.0,0.0,0.0,-2794531.524825,0.0,-2638866.52685,563512.041675,3202378.568525,0.0,-98001.28535,-2892532.810175,,,1620590004,15:53:24,20210509
8,2018-03-31,CCA.AX,AUD,2018-03-31,2018-03-31,Q1,-3060468.475175,176380.395075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98001.28535,,0.0,0.0,0.0,-2794531.524825,0.0,232098.498175,0.0,0.0,0.0,-2794531.524825,0.0,-2638866.52685,563512.041675,3202378.568525,0.0,-98001.28535,-2892532.810175,,,1620590004,15:53:24,20210509
9,2018-01-31,CCA.AX,AUD,2018-01-31,2018-01-31,Q1,-3060468.475175,176380.395075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98001.28535,,0.0,0.0,0.0,-2794531.524825,0.0,232098.498175,0.0,0.0,0.0,-2794531.524825,0.0,-2638866.52685,563512.041675,3202378.568525,0.0,-98001.28535,-2892532.810175,,,1620590004,15:53:24,20210509
