,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2016-09-30,LOCK,USD,2016-11-09 00:00:00,2016-11-08 18:19:29,Q3,14402000.0,5057000.0,-8527000.0,8612000.0,42262000.0,-1138000.0,0.0,1007000.0,-62689000.0,0.0,5626000.0,-1962000.0,0.0,-45496000.0,40312000.0,0.0,-7146000.0,0.0,0.0,0.0,0.0,6654000.0,6654000.0,0.0,5134000.0,34806000,29672000,5626000.0,-1962000.0,3664000.0,https://www.sec.gov/Archives/edgar/data/1383871/000162828016021047/0001628280-16-021047-index.html,https://www.sec.gov/Archives/edgar/data/1383871/000162828016021047/lock-20160930x10q.htm,1620594557,17:09:17,20210509
1,2016-06-30,LOCK,USD,2016-08-09,2016-08-09 16:31:19,Q2,-7566000.0,6247000.0,4830000.0,8245000.0,-52734000.0,-3285000.0,0.0,-3336000.0,-104951000.0,0.0,9769000.0,-4507000.0,0.0,-60956000.0,42915000.0,43740000.0,21192000.0,0.0,0.0,-48077000.0,0.0,1881000.0,-46196000.0,0.0,-15235000.0,29672000,44907000,9769000.0,-4507000.0,5262000.0,https://www.sec.gov/Archives/edgar/data/1383871/000162828016018814/0001628280-16-018814-index.htm,https://www.sec.gov/Archives/edgar/data/1383871/000162828016018814/lock-20160630x10q.htm,1620594557,17:09:17,20210509
2,2016-03-31,LOCK,USD,2016-05-10 00:00:00,2016-05-10 17:18:27,Q1,-11226000.0,5778000.0,7498000.0,8652000.0,-57831000.0,467000.0,0.0,-12293000.0,-52217000.0,0.0,10865000.0,-4830000.0,0.0,-77444000.0,65071000.0,51923000.0,34720000.0,0.0,0.0,-51923000.0,0.0,1006000.0,-50917000.0,0.0,-5332000.0,44907000,50239000,10865000.0,-4830000.0,6035000.0,https://www.sec.gov/Archives/edgar/data/1383871/000162828016016098/0001628280-16-016098-index.html,https://www.sec.gov/Archives/edgar/data/1383871/000162828016016098/lock-20160331x10q.htm,1620594557,17:09:17,20210509
3,2015-12-31,LOCK,USD,2016-02-23 00:00:00,2016-02-23 17:22:13,Q4,22780000.0,5382000.0,5916000.0,6917000.0,-26440000.0,-4179000.0,0.0,10923000.0,5614000.0,0.0,-79533000.0,-5099000.0,0.0,-33386000.0,33294000.0,-925000.0,-6116000.0,-185000.0,0.0,85303000.0,0.0,-84957000.0,346000.0,0.0,-85303000.0,50239000,135542000,-79533000.0,-5099000.0,-85557000.0,https://www.sec.gov/Archives/edgar/data/1383871/000162828016011544/0001628280-16-011544-index.html,https://www.sec.gov/Archives/edgar/data/1383871/000162828016011544/lock10-k20151231.htm,1620594557,17:09:17,20210509
4,2015-09-30,LOCK,USD,2015-11-09 00:00:00,2015-11-09 16:15:52,Q3,-65145000.0,4432000.0,22075000.0,7863000.0,-68245000.0,-814000.0,0.0,-5681000.0,32054000.0,0.0,20826000.0,-4084000.0,-12797000.0,-76572000.0,50591000.0,0.0,-42862000.0,0.0,0.0,20487000.0,0.0,-18938000.0,1549000.0,0.0,-20487000.0,135542000,156029000,20826000.0,-4084000.0,16742000.0,https://www.sec.gov/Archives/edgar/data/1383871/000162828015008549/0001628280-15-008549-index.html,https://www.sec.gov/Archives/edgar/data/1383871/000162828015008549/lock-20150930x10q.htm,1620594557,17:09:17,20210509
5,2015-06-30,LOCK,USD,2015-08-05 00:00:00,2015-08-05 17:12:35,Q2,520000.0,4565000.0,-317000.0,7054000.0,10320000.0,-2360000.0,0.0,4666000.0,100299000.0,0.0,34367000.0,-2157000.0,0.0,-75895000.0,38907000.0,-4337000.0,-43482000.0,0.0,0.0,3856000.0,0.0,1403000.0,5259000.0,0.0,-3856000.0,156029000,159885000,34367000.0,-2157000.0,32210000.0,https://www.sec.gov/Archives/edgar/data/1383871/000162828015006142/0001628280-15-006142-index.html,https://www.sec.gov/Archives/edgar/data/1383871/000162828015006142/lock-20150630x10q.htm,1620594557,17:09:17,20210509
6,2015-03-31,LOCK,USD,2015-04-30 00:00:00,2015-04-30 17:10:50,Q1,-9158000.0,4295000.0,6026000.0,5370000.0,575000.0,-295000.0,0.0,2563000.0,89979000.0,0.0,20530000.0,-2816000.0,0.0,-39379000.0,33438000.0,0.0,-8757000.0,0.0,0.0,-159885000.0,0.0,161428000.0,1543000.0,0.0,13316000.0,159885000,146569000,20530000.0,-2816000.0,17714000.0,https://www.sec.gov/Archives/edgar/data/1383871/000162828015003311/0001628280-15-003311-index.html,https://www.sec.gov/Archives/edgar/data/1383871/000162828015003311/lock-20150331x10q.htm,1620594557,17:09:17,20210509
7,2014-12-31,LOCK,USD,2015-02-20,2015-02-19 19:43:56,Q4,2838000.0,4007000.0,-2716000.0,4918000.0,20671000.0,-1499000.0,0.0,3747000.0,89404000.0,0.0,37047000.0,-3447000.0,0.0,-135178000.0,56060000.0,61268000.0,-21297000.0,0.0,0.0,-17940000.0,0.0,20130000.0,2190000.0,0.0,17940000.0,146569000,128629000,37047000.0,-3447000.0,33600000.0,https://www.sec.gov/Archives/edgar/data/1383871/000162828015000863/0001628280-15-000863-index.htm,https://www.sec.gov/Archives/edgar/data/1383871/000162828015000863/lock-20141231x10k.htm,1620594557,17:09:17,20210509
8,2014-09-30,LOCK,USD,2014-11-10 00:00:00,2014-11-10 17:17:18,Q3,5450000.0,3362000.0,-3926000.0,4302000.0,11221000.0,2755000.0,0.0,3230000.0,68733000.0,0.0,26118000.0,-3465000.0,0.0,19662000.0,-18990000.0,-65605000.0,-68398000.0,0.0,0.0,38021000.0,0.0,-33762000.0,4259000.0,0.0,-38021000.0,128629000,166650000,26118000.0,-3465000.0,22653000.0,https://www.sec.gov/Archives/edgar/data/1383871/000156459014005440/0001564590-14-005440-index.html,https://www.sec.gov/Archives/edgar/data/1383871/000156459014005440/lock-10q_20140930.htm,1620594557,17:09:17,20210509
9,2014-06-30,LOCK,USD,2014-07-31 00:00:00,2014-07-31 17:11:26,Q2,-1498000.0,5036000.0,1099000.0,4926000.0,4721000.0,-1884000.0,0.0,-724000.0,57512000.0,0.0,27697000.0,-3735000.0,0.0,-13865000.0,12069000.0,0.0,-5531000.0,0.0,0.0,-22948000.0,0.0,23730000.0,782000.0,0.0,22948000.0,166650000,143702000,27697000.0,-3735000.0,23962000.0,https://www.sec.gov/Archives/edgar/data/1383871/000156459014003029/0001564590-14-003029-index.html,https://www.sec.gov/Archives/edgar/data/1383871/000156459014003029/lock-10q_20140630.htm,1620594557,17:09:17,20210509
