,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GNE,USD,2021-03-16,2021-03-16 07:50:46,Q4,2056000.0,1329000.0,2434000.0,-197000.0,-18524000.0,-9508000.0,-3516000.0,13932000.0,36347000,0.0,-919000.0,0.0,958000.0,-5000000.0,0.0,2622000.0,-1164000.0,-842000.0,0.0,-267000.0,-2599000.0,0.0,-3698000.0,-265000.0,-6046000.0,43184000,49230000,-919000.0,423000.0,-663000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390021015538/0001213900-21-015538-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390021015538/gne-20201231.htm,1620592670,16:37:50,20210509
1,2020-09-30,GNE,USD,2020-11-06,2020-11-06 15:40:55,Q3,6197000.0,671000.0,2301000.0,447000.0,5776000.0,-4020000.0,1288000.0,3024000.0,54871000,0.0,10396000.0,0.0,0.0,0.0,0.0,45000.0,19000.0,-8000.0,0.0,-351000.0,-2588000.0,0.0,-2929000.0,-15000.0,7471000.0,49230000,41759000,10396000.0,-26000.0,10370000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390020035557/0001213900-20-035557-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390020035557/gne-20200930.htm,1620592670,16:37:50,20210509
2,2020-06-30,GNE,USD,2020-08-07,2020-08-07 16:58:41,Q2,880000.0,722000.0,184000.0,401000.0,-1999000.0,3128000.0,3359000.0,-4350000.0,49095000,0.0,16359000.0,0.0,0.0,0.0,0.0,0.0,-1877000.0,-4452000.0,0.0,-1458000.0,-4585000.0,0.0,-9100000.0,-11000.0,5371000.0,41759000,36388000,16359000.0,-392000.0,15967000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390020020820/0001213900-20-020820-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390020020820/gne-20200630.htm,1620592670,16:37:50,20210509
3,2020-03-31,GNE,USD,2020-05-11,2020-05-11 15:42:57,Q1,6421000.0,826000.0,2353000.0,483000.0,10311000.0,3719000.0,-1429000.0,3344000.0,51094000,0.0,-2717000.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-9000.0,0.0,-88000.0,-370000.0,0.0,533000.0,23000.0,-2166000.0,36388000,38554000,-2717000.0,-5000.0,-2722000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390020011615/0001213900-20-011615-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390020011615/MainDocument.htm,1620592670,16:37:50,20210509
4,2019-12-31,GNE,USD,2020-03-16,2020-03-16 11:51:05,Q4,-988000.0,830000.0,1880000.0,-4000.0,-5820000.0,-10434000.0,-7003000.0,-24000.0,40783000,0.0,-185000.0,0.0,0.0,0.0,0.0,-8000.0,-2777000.0,-8000.0,0.0,-2321000.0,-2375000.0,0.0,-3781000.0,-11000.0,-6754000.0,38554000,45308000,-185000.0,-61000.0,-246000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390020006416/0001213900-20-006416-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390020006416/MainDocument.htm,1620592670,16:37:50,20210509
5,2019-09-30,GNE,USD,2019-11-12,2019-11-12 13:55:11,Q3,4708000.0,942000.0,814000.0,334000.0,3866000.0,-4524000.0,1225000.0,3539000.0,46603000,0.0,12065000.0,0.0,0.0,0.0,0.0,-187000.0,-920000.0,-9000.0,0.0,0.0,-2411000.0,0.0,-5710000.0,0.0,5435000.0,45308000,39873000,12065000.0,-14000.0,12051000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390019022856/0001213900-19-022856-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390019022856/MainDocument.htm,1620592670,16:37:50,20210509
6,2019-06-30,GNE,USD,2019-08-08,2019-08-08 13:13:51,Q2,-8501000.0,934000.0,-1665000.0,324000.0,-8960000.0,6471000.0,-1169000.0,3106000.0,42737000,0.0,-3146000.0,0.0,0.0,0.0,0.0,160000.0,156000.0,-8000.0,0.0,0.0,-2432000.0,0.0,-1647000.0,47000.0,-4590000.0,39873000,44463000,-3146000.0,-4000.0,-3150000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390019014913/0001213900-19-014913-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390019014913/MainDocument.htm,1620592670,16:37:50,20210509
7,2019-03-31,GNE,USD,2019-05-10,2019-05-10 12:35:34,Q1,6160000.0,921000.0,2442000.0,448000.0,4579000.0,-3554000.0,208000.0,-1115000.0,51697000,0.0,7018000.0,0.0,0.0,0.0,0.0,-55000.0,-2232000.0,-2280000.0,0.0,0.0,-2377000.0,0.0,-4485000.0,-35000.0,266000.0,44463000,44197000,7018000.0,-325000.0,6693000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390019008231/0001213900-19-008231-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390019008231/MainDocument.htm,1620592670,16:37:50,20210509
8,2018-12-31,GNE,USD,2019-03-19,2019-03-18 18:14:45,Q4,12369000.0,417000.0,-13596000.0,837000.0,-5046000.0,1169000.0,-838000.0,-2895000.0,47118000,0.0,-865000.0,0.0,0.0,0.0,0.0,1239000.0,332000.0,-10000.0,0.0,-106000.0,-2386000.0,0.0,-2502000.0,25000.0,-3010000.0,44197000,47207000,-865000.0,-9000.0,-874000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390019004396/0001213900-19-004396-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390019004396/MainDocument.htm,1620592670,16:37:50,20210509
9,2018-09-30,GNE,USD,2018-11-09,2018-11-09 13:24:37,Q3,5664000.0,462000.0,0.0,1081000.0,7154000.0,-6440000.0,-147000.0,3235000.0,52164000,0.0,8170000.0,0.0,0.0,0.0,0.0,-1408000.0,-2271000.0,0.0,0.0,0.0,-2387000.0,0.0,-3170000.0,41000.0,2770000.0,47207000,44437000,8170000.0,-950000.0,7220000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390018015265/0001213900-18-015265-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390018015265/f10q0918_genieenergy.htm,1620592670,16:37:50,20210509
10,2018-06-30,GNE,USD,2018-08-09,2018-08-09 14:37:09,Q2,-2492000.0,589000.0,0.0,1258000.0,4729000.0,9202000.0,-2089000.0,-1311000.0,45010000,0.0,3431000.0,0.0,0.0,0.0,0.0,0.0,-771000.0,0.0,0.0,0.0,-2248000.0,0.0,3752000.0,-58000.0,6354000.0,44437000,38083000,3431000.0,-26000.0,3405000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390018010545/0001213900-18-010545-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390018010545/f10q0618_genieenergy.htm,1620592670,16:37:50,20210509
11,2018-03-31,GNE,USD,2018-05-10,2018-05-10 14:30:44,Q1,5859000.0,594000.0,113000.0,1347000.0,4860000.0,3886000.0,-1690000.0,-6328000.0,40281000,0.0,8638000.0,0.0,0.0,0.0,0.0,54000.0,-228000.0,0.0,0.0,0.0,-2235000.0,0.0,-2235000.0,-19000.0,6156000.0,38083000,31927000,8638000.0,-344000.0,8294000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390018005824/0001213900-18-005824-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390018005824/f10q0318_genieenergy.htm,1620592670,16:37:50,20210509
12,2017-12-31,GNE,USD,2018-03-16,2018-03-16 15:04:57,Q4,-814000.0,612000.0,183000.0,1417000.0,2443000.0,-10299000.0,875000.0,6270000.0,35421000,0.0,5910000.0,0.0,0.0,0.0,0.0,-1000.0,-3203000.0,0.0,0.0,0.0,-2234000.0,0.0,-2235000.0,51000.0,523000.0,29913000,29390000,5910000.0,-44000.0,5866000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390018003067/0001213900-18-003067-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390018003067/f10k2017_genieenergy.htm,1620592670,16:37:50,20210509
13,2017-09-30,GNE,USD,2017-11-09,2017-11-09 15:44:49,Q3,976000.0,487000.0,0.0,1827000.0,-6625000.0,3109000.0,-143000.0,-1284000.0,32978000,1827000.0,6645000.0,-2220000.0,0.0,94000.0,0.0,0.0,-7490000.0,0.0,0.0,-806000.0,-2234000.0,-34000.0,-3074000.0,-121000.0,-4040000.0,29390000,33430000,6645000.0,-2592000.0,4053000.0,https://www.sec.gov/Archives/edgar/data/1528356/000121390017011657/0001213900-17-011657-index.htm,https://www.sec.gov/Archives/edgar/data/1528356/000121390017011657/f10q0917_genieenergy.htm,1620592670,16:37:50,20210509
