,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2017-06-30,SVE.DE,EUR,2017-06-30,2017-06-30,Q2,4724042.1925,0.0,0.0,0.0,3820618.0425,0.0,0.0,0.0,0.0,0.0,2822416.9475,0.0,,-6728198.9175,8997926.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5092144.0600000005,2516195.855,-2575948.205,2822416.9475,0.0,2822416.9475,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
1,2017-03-31,SVE.DE,EUR,2017-03-31,2017-03-31,Q1,4724042.1925,0.0,0.0,0.0,3820618.0425,0.0,0.0,0.0,0.0,0.0,2822416.9475,0.0,,-6728198.9175,8997926.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5092144.0600000005,2516195.855,-2575948.205,2822416.9475,0.0,2822416.9475,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
2,2017-01-31,SVE.DE,EUR,2017-01-31,2017-01-31,Q1,4724042.1925,0.0,0.0,0.0,3820618.0425,0.0,0.0,0.0,0.0,0.0,2822416.9475,0.0,,-6728198.9175,8997926.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5092144.0600000005,2516195.855,-2575948.205,2822416.9475,0.0,2822416.9475,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
3,2016-06-30,SVE.DE,EUR,2016-06-30,2016-06-30,Q2,2609961.9975,0.0,0.0,0.0,-3850384.5275,0.0,0.0,0.0,0.0,0.0,-4238179.92,0.0,,-4947823.405,6384203.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2801799.6625,-2575948.205,225851.4575,-4238179.92,0.0,-4238179.92,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
4,2016-03-31,SVE.DE,EUR,2016-03-31,2016-03-31,Q1,2609961.9975,0.0,0.0,0.0,-3850384.5275,0.0,0.0,0.0,0.0,0.0,-4238179.92,0.0,,-4947823.405,6384203.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2801799.6625,-2575948.205,225851.4575,-4238179.92,0.0,-4238179.92,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
5,2016-01-31,SVE.DE,EUR,2016-01-31,2016-01-31,Q1,2609961.9975,0.0,0.0,0.0,-3850384.5275,0.0,0.0,0.0,0.0,0.0,-4238179.92,0.0,,-4947823.405,6384203.6625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2801799.6625,-2575948.205,225851.4575,-4238179.92,0.0,-4238179.92,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
6,2015-09-30,SVE.DE,EUR,2015-09-30,2015-09-30,Q3,-153283.9075,0.0,0.0,0.0,-108153.09,0.0,0.0,0.0,0.0,0.0,-261410.6325,0.0,,-2375255.4875,1015946.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620719.305,225851.4575,1846570.7625,-261410.6325,0.0,-261410.6325,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
7,2015-06-30,SVE.DE,EUR,2015-06-30,2015-06-30,Q2,-153283.9075,0.0,0.0,0.0,-108153.09,0.0,0.0,0.0,0.0,0.0,-261410.6325,0.0,,-2375255.4875,1015946.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620719.305,225851.4575,1846570.7625,-261410.6325,0.0,-261410.6325,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
8,2015-03-31,SVE.DE,EUR,2015-03-31,2015-03-31,Q1,-153283.9075,0.0,0.0,0.0,-108153.09,0.0,0.0,0.0,0.0,0.0,-261410.6325,0.0,,-2375255.4875,1015946.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620719.305,225851.4575,1846570.7625,-261410.6325,0.0,-261410.6325,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
9,2015-01-31,SVE.DE,EUR,2015-01-31,2015-01-31,Q1,-153283.9075,0.0,0.0,0.0,-108153.09,0.0,0.0,0.0,0.0,0.0,-261410.6325,0.0,,-2375255.4875,1015946.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1620719.305,225851.4575,1846570.7625,-261410.6325,0.0,-261410.6325,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620598469,18:14:29,20210509
