,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SIX3.DE,EUR,2020-12-31,2020-12-31,Q4,42568000.0,-176032000,0.0,0.0,446326000.0,0.0,439189000.0,0.0,0.0,-133465000.0,198799000.0,0.0,0.0,0.0,0.0,0.0,-4042000.0,-108734000.0,0.0,-3219000.0,0.0,0.0,54057000.0,-2486000.0,246328000.0,753322000,506994000,198799000.0,-4046000.0,194753000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597959,18:05:59,20210509
1,2020-09-30,SIX3.DE,EUR,2020-09-30,2020-09-30,Q3,74010000.0,100828000,0.0,0.0,-354105000.0,0.0,-34988000.0,0.0,0.0,22517000.0,-198498000.0,0.0,0.0,0.0,0.0,0.0,33781000.0,-321004000.0,0.0,0.0,0.0,1000.0,-259003000.0,-2580000.0,-307454000.0,506994000,814448000,-198498000.0,-4701000.0,-203199000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597959,18:05:59,20210509
2,2020-06-30,SIX3.DE,EUR,2020-06-30,2020-06-30,Q2,-104974000.0,121436000,0.0,0.0,797196000.0,0.0,317428000.0,0.0,0.0,-1531000.0,830344000.0,0.0,0.0,0.0,0.0,-1896000.0,-7215000.0,-283485000.0,0.0,0.0,0.0,243000.0,-366077000.0,-3915000.0,431098000.0,814448000,383350000,830344000.0,-5319000.0,825025000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597959,18:05:59,20210509
3,2020-03-31,SIX3.DE,EUR,2020-03-31,2020-03-31,Q1,-9637000.0,117433000,0.0,0.0,-272766000.0,0.0,77570000.0,0.0,0.0,8255000.0,-161364000.0,0.0,0.0,0.0,0.0,-1820000.0,-9912000.0,-88142000.0,0.0,-2772000.0,0.0,98939000.0,481381000.0,-467000.0,212831000.0,383350000,170519000,-161364000.0,-8092000.0,-169456000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597959,18:05:59,20210509
4,2019-12-31,SIX3.DE,EUR,2019-12-31,2019-12-31,Q4,44579000.0,184440000,0.0,0.0,611585000.0,0.0,285435000.0,0.0,0.0,7427000.0,770658000.0,0.0,0.0,0.0,0.0,0.0,-12117000.0,-169394000.0,0.0,0.0,0.0,0.0,-676661000.0,718000.0,82597000.0,170519000,87922000,770658000.0,-11744000.0,758914000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597959,18:05:59,20210509
5,2019-09-30,SIX3.DE,EUR,2019-09-30,2019-09-30,Q3,115164000.0,197630000,0.0,0.0,-265194000.0,0.0,152954000.0,0.0,0.0,11016000.0,19912000.0,0.0,0.0,-1102000.0,0.0,0.0,-14691000.0,-120085000.0,0.0,0.0,0.0,0.0,19193000.0,623000.0,25069000.0,87922000,62853000,19912000.0,-16475000.0,3437000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597959,18:05:59,20210509
6,2019-06-30,SIX3.DE,EUR,2019-06-30,2019-06-30,Q2,53765000.0,177181000,0.0,0.0,-813355000.0,0.0,-869110000.0,0.0,0.0,15251000.0,-620176000.0,0.0,0.0,0.0,0.0,0.0,-10537000.0,-3063000.0,0.0,-2712000.0,0.0,0.0,613782000.0,-847000.0,-17630000.0,62853000,80483000,-620176000.0,-10539000.0,-630715000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597959,18:05:59,20210509
7,2019-03-31,SIX3.DE,EUR,2019-03-31,2019-03-31,Q1,33303000.0,149941000,0.0,0.0,-394995000.0,0.0,-409730000.0,0.0,0.0,10341000.0,-211137000.0,0.0,0.0,-35000.0,0.0,0.0,-7370000.0,-128804000.0,0.0,0.0,0.0,0.0,151196000.0,874000.0,-65453000.0,80483000,145936000,-211137000.0,-7383000.0,-218520000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597959,18:05:59,20210509
8,2018-12-31,SIX3.DE,EUR,2018-12-31,2018-12-31,Q4,38319000.0,133410000,0.0,0.0,380142000.0,0.0,130295000.0,0.0,0.0,27557000.0,528248000.0,0.0,0.0,-88000.0,0.0,-1000.0,-8254000.0,-47760000.0,0.0,0.0,0.0,0.0,-454493000.0,-269000.0,65248000.0,145936000,80688000,528248000.0,-8188000.0,520060000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597959,18:05:59,20210509
9,2018-09-30,SIX3.DE,EUR,2018-09-30,2018-09-30,Q3,119817000.0,146188000,0.0,0.0,-281595000.0,0.0,107619000.0,0.0,0.0,4677000.0,-32912000.0,0.0,0.0,-202000.0,0.0,0.0,-10006000.0,-1790000.0,0.0,0.0,0.0,0.0,22777000.0,331000.0,-19810000.0,80688000,100498000,-32912000.0,-9804000.0,-42716000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620597959,18:05:59,20210509
