,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,NDX1.DE,EUR,2020-12-31,2020-12-31,Q4,-22227000.0,41354000.0,0.0,0.0,336441000.0,0.0,295927000.0,0.0,0.0,20166000.0,-71217000.0,-55290000.0,0.0,3638000.0,8335000.0,0.0,329052000.0,-98071000.0,0.0,0.0,0.0,0.0,107551000.0,5211000.0,370753000.0,778357000,407604000,-71217000.0,-55290000.0,-126507000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
1,2020-09-30,NDX1.DE,EUR,2020-09-30,2020-09-30,Q3,72547000.0,39205000.0,0.0,0.0,-335184000.0,0.0,32677000.0,0.0,0.0,30222000.0,-212937000.0,-29479000.0,0.0,-3896000.0,2965000.0,0.0,-28220000.0,-11747000.0,0.0,0.0,0.0,0.0,322314000.0,-7611000.0,73546000.0,407604000,334058000,-212937000.0,-29479000.0,-242416000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
2,2020-06-30,NDX1.DE,EUR,2020-06-30,2020-06-30,Q2,-142030000.0,38796000.0,0.0,0.0,62614000.0,0.0,42257000.0,0.0,0.0,22986000.0,-46217000.0,-41782000.0,0.0,-1304000.0,-1000.0,0.0,-33935000.0,-11589000.0,0.0,0.0,0.0,0.0,-17393000.0,-861000.0,-98406000.0,334058000,432464000,-46217000.0,-41782000.0,-87999000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
3,2020-03-31,NDX1.DE,EUR,2020-03-31,2020-03-31,Q1,-37995000.0,36860000.0,0.0,0.0,-28223000.0,0.0,-173720000.0,0.0,0.0,31758000.0,-21826000.0,-37309000.0,0.0,-511000.0,65000.0,0.0,-35075000.0,-6250000.0,0.0,0.0,0.0,0.0,-6676000.0,-13957000.0,-77534000.0,432464000,509998000,-21826000.0,-37309000.0,-59135000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
4,2019-12-31,NDX1.DE,EUR,2019-12-31,2019-12-31,Q4,3965000.0,41038000.0,0.0,0.0,45703000.0,0.0,161941000.0,0.0,0.0,25251000.0,100792000.0,-72658000.0,0.0,-387000.0,1048000.0,0.0,-70791000.0,0.0,0.0,0.0,0.0,0.0,93096000.0,-1075000.0,122022000.0,509998000,387976000,100792000.0,-72658000.0,28134000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
5,2019-09-30,NDX1.DE,EUR,2019-09-30,2019-09-30,Q3,-21114000.0,35119000.0,0.0,0.0,17630000.0,0.0,-175131000.0,0.0,0.0,14974000.0,37827000.0,-40639000.0,0.0,-926000.0,6268000.0,0.0,-32489000.0,-6250000.0,0.0,0.0,0.0,0.0,-11850000.0,-1517000.0,-8028000.0,387976000,396004000,37827000.0,-40639000.0,-2812000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
6,2019-06-30,NDX1.DE,EUR,2019-06-30,2019-06-30,Q2,-20423000.0,33717000.0,0.0,0.0,-37850000.0,0.0,-327580000.0,0.0,0.0,12538000.0,-45903000.0,-38175000.0,0.0,-661000.0,9000.0,0.0,-39059000.0,-43500000.0,0.0,0.0,0.0,0.0,-48179000.0,-1559000.0,-134700000.0,396004000,530704000,-45903000.0,-38175000.0,-84078000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
7,2019-03-31,NDX1.DE,EUR,2019-03-31,2019-03-31,Q1,-34998000.0,33674000.0,0.0,0.0,-39584000.0,0.0,-294418000.0,0.0,0.0,13645000.0,-54733000.0,-22043000.0,0.0,-5042000.0,833000.0,0.0,-21602000.0,-6250000.0,0.0,0.0,0.0,0.0,-2449000.0,-317000.0,-79101000.0,530704000,609805000,-54733000.0,-22043000.0,-76776000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
8,2018-12-31,NDX1.DE,EUR,2018-12-31,2018-12-31,Q4,-32012000.0,45444000.0,0.0,0.0,167364000.0,0.0,54016000.0,0.0,0.0,6858000.0,182628000.0,-53266000.0,0.0,-1370000.0,-1400000.0,0.0,-54339000.0,-2509000.0,0.0,0.0,0.0,0.0,-2509000.0,7161000.0,132941000.0,609805000,476864000,182628000.0,-53266000.0,129362000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
9,2018-09-30,NDX1.DE,EUR,2018-09-30,2018-09-30,Q3,-11589000.0,36279000.0,0.0,0.0,23278000.0,0.0,153429000.0,0.0,0.0,15023000.0,35062000.0,-18741000.0,0.0,-3077000.0,4545000.0,0.0,-17588000.0,-16713000.0,0.0,0.0,0.0,0.0,-16713000.0,-8084000.0,-7323000.0,476864000,484187000,35062000.0,-18741000.0,16321000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
10,2018-06-30,NDX1.DE,EUR,2018-06-30,2018-06-30,Q2,-20878000.0,37888000.0,0.0,0.0,-42227000.0,0.0,-229988000.0,0.0,0.0,12326000.0,-27206000.0,-22028000.0,0.0,511000.0,336000.0,0.0,9785000.0,-164083000.0,0.0,0.0,0.0,0.0,-169506000.0,-5094000.0,-192021000.0,484187000,676208000,-27206000.0,-22028000.0,-49234000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
11,2018-03-31,NDX1.DE,EUR,2018-03-31,2018-03-31,Q1,-19374000.0,36631000.0,0.0,0.0,-83914000.0,0.0,38365000.0,0.0,0.0,15129000.0,-65557000.0,-19648000.0,0.0,-632000.0,802000.0,0.0,-18771000.0,-128621000.0,0.0,0.0,0.0,0.0,142290000.0,-4933000.0,53029000.0,676208000,623179000,-65557000.0,-19648000.0,-85205000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
12,2017-12-31,NDX1.DE,EUR,2017-12-31,2017-12-31,Q4,-27573000.0,41167000.0,0.0,0.0,178467000.0,0.0,82234000.0,0.0,0.0,11782000.0,186869000.0,-41191000.0,0.0,78000.0,1022000.0,3057000.0,-35994000.0,0.0,0.0,0.0,0.0,0.0,22806000.0,-3681000.0,170000000.0,623179000,453179000,186869000.0,-41191000.0,145678000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
13,2017-09-30,NDX1.DE,EUR,2017-09-30,2017-09-30,Q3,5280000.0,50483000.0,0.0,0.0,-1209000.0,0.0,20178000.0,0.0,0.0,10321000.0,64580000.0,-36022000.0,0.0,-371000.0,293000.0,0.0,-34451000.0,-6250000.0,0.0,0.0,0.0,0.0,-9763000.0,-4931000.0,15435000.0,453179000,437744000,64580000.0,-36022000.0,28558000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
14,2017-06-30,NDX1.DE,EUR,2017-06-30,2017-06-30,Q2,15554000.0,34022000.0,0.0,0.0,-75011000.0,0.0,-24048000.0,0.0,0.0,13448000.0,-16533000.0,-38148000.0,0.0,-2292000.0,321000.0,0.0,-40190000.0,0.0,0.0,0.0,0.0,0.0,20546000.0,-5443000.0,-41620000.0,437744000,479364000,-16533000.0,-38148000.0,-54681000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
15,2017-03-31,NDX1.DE,EUR,2017-03-31,2017-03-31,Q1,7068000.0,34099000.0,0.0,0.0,-190138000.0,0.0,-76464000.0,0.0,0.0,7419000.0,-143511000.0,-35736000.0,0.0,-369000.0,537000.0,0.0,-35495000.0,-6250000.0,0.0,0.0,0.0,0.0,10300000.0,-1394000.0,-170100000.0,479364000,649464000,-143511000.0,-35736000.0,-179247000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
16,2016-12-31,NDX1.DE,EUR,2016-12-31,2016-12-31,Q4,30972000.0,38870000.0,0.0,0.0,178567000.0,0.0,140640000.0,0.0,0.0,258000.0,259538000.0,282260000.0,0.0,-1367000.0,234000.0,2599000.0,-15594000.0,0.0,0.0,0.0,0.0,0.0,-3527000.0,5104000.0,218860000.0,649464000,430604000,259538000.0,282260000.0,541798000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620595586,17:26:26,20210509
