,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ESY.DE,EUR,2019-06-30,2019-06-30,Q2,505250.0,1526000.0,0.0,0.0,-265750.0,0.0,-63500.0,0.0,0.0,46500.0,771500.0,-509500.0,,0.0,2299000.0,0.0,0.0,-709500.0,1265000.0,0.0,-64500.0,-212750.0,0.0,3750.0,1858000.0,2225000.0,367000.0,771500.0,-509500.0,262000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591802,16:23:22,20210509
1,2019-03-31,ESY.DE,EUR,2019-03-31,2019-03-31,Q1,505250.0,1526000.0,0.0,0.0,-265750.0,0.0,-63500.0,0.0,0.0,46500.0,771500.0,-509500.0,,0.0,2299000.0,0.0,0.0,-709500.0,1265000.0,0.0,-64500.0,-212750.0,0.0,3750.0,1858000.0,2225000.0,367000.0,771500.0,-509500.0,262000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591802,16:23:22,20210509
2,2019-01-31,ESY.DE,EUR,2019-01-31,2019-01-31,Q1,505250.0,1526000.0,0.0,0.0,-265750.0,0.0,-63500.0,0.0,0.0,46500.0,771500.0,-509500.0,,0.0,2299000.0,0.0,0.0,-709500.0,1265000.0,0.0,-64500.0,-212750.0,0.0,3750.0,1858000.0,2225000.0,367000.0,771500.0,-509500.0,262000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591802,16:23:22,20210509
3,2018-06-30,ESY.DE,EUR,2018-06-30,2018-06-30,Q2,-573000.0,666250.0,0.0,0.0,170750.0,0.0,-128250.0,0.0,0.0,-286000.0,-30000.0,-195250.0,,0.0,0.0,0.0,0.0,-751750.0,0.0,0.0,0.0,0.0,0.0,6750.0,-68500.0,367000.0,435500.0,-30000.0,-195250.0,-225250.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591802,16:23:22,20210509
4,2018-03-31,ESY.DE,EUR,2018-03-31,2018-03-31,Q1,-573000.0,666250.0,0.0,0.0,170750.0,0.0,-128250.0,0.0,0.0,-286000.0,-30000.0,-195250.0,,0.0,0.0,0.0,0.0,-751750.0,0.0,0.0,0.0,0.0,0.0,6750.0,-68500.0,367000.0,435500.0,-30000.0,-195250.0,-225250.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591802,16:23:22,20210509
5,2018-01-31,ESY.DE,EUR,2018-01-31,2018-01-31,Q1,-573000.0,666250.0,0.0,0.0,170750.0,0.0,-128250.0,0.0,0.0,-286000.0,-30000.0,-195250.0,,0.0,0.0,0.0,0.0,-751750.0,0.0,0.0,0.0,0.0,0.0,6750.0,-68500.0,367000.0,435500.0,-30000.0,-195250.0,-225250.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591802,16:23:22,20210509
6,2017-06-30,ESY.DE,EUR,2017-06-30,2017-06-30,Q2,464750.0,530500.0,0.0,0.0,-354500.0,0.0,-389750.0,0.0,0.0,-42750.0,502000.0,-613500.0,,0.0,0.0,0.0,0.0,-630250.0,0.0,0.0,0.0,0.0,0.0,-48250.0,-46500.0,435500.0,482000.0,502000.0,-613500.0,-111500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591802,16:23:22,20210509
7,2017-03-31,ESY.DE,EUR,2017-03-31,2017-03-31,Q1,464750.0,530500.0,0.0,0.0,-354500.0,0.0,-389750.0,0.0,0.0,-42750.0,502000.0,-613500.0,,0.0,0.0,0.0,0.0,-630250.0,0.0,0.0,0.0,0.0,0.0,-48250.0,-46500.0,435500.0,482000.0,502000.0,-613500.0,-111500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591802,16:23:22,20210509
8,2017-01-31,ESY.DE,EUR,2017-01-31,2017-01-31,Q1,464750.0,530500.0,0.0,0.0,-354500.0,0.0,-389750.0,0.0,0.0,-42750.0,502000.0,-613500.0,,0.0,0.0,0.0,0.0,-630250.0,0.0,0.0,0.0,0.0,0.0,-48250.0,-46500.0,435500.0,482000.0,502000.0,-613500.0,-111500.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591802,16:23:22,20210509
9,2016-06-30,ESY.DE,EUR,2016-06-30,2016-06-30,Q2,138000.0,531000.0,0.0,0.0,-507250.0,0.0,-77500.0,0.0,0.0,-105750.0,66750.0,-103500.0,,0.0,0.0,0.0,0.0,-630250.0,0.0,0.0,0.0,0.0,0.0,0.0,-316000.0,482000.0,798000.0,66750.0,-103500.0,-36750.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591802,16:23:22,20210509
