,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,MIC,USD,2021-05-04,2021-05-04 07:03:28,Q1,13797000.0,27519000.0,2157000.0,0.0,-16347000.0,-6921000.0,-713000.0,-4373000.0,-4053000.0,14325000.0,39993000.0,-15856000.0,0.0,0.0,0.0,17000.0,-15839000.0,-361405000.0,0.0,0.0,-960981000.0,0.0,-1322386000.0,0.0,-1298232000.0,540988000,1839220000,39993000.0,-15856000.0,24137000.0,https://www.sec.gov/Archives/edgar/data/1289790/000162828021008740/0001628280-21-008740-index.htm,https://www.sec.gov/Archives/edgar/data/1289790/000162828021008740/mic-20210331.htm,1620595000,17:16:40,20210509
1,2020-12-31,MIC,USD,2021-02-17,2021-02-17 07:03:21,Q4,-16000000.0,28000000.0,-154000000.0,0.0,-1253000000.0,-8000000.0,-5000.0,8000000.0,699000000.0,12000000.0,59000000.0,-14000000.0,13000.0,0.0,0.0,0.0,-18000000.0,-152000000.0,0.0,0.0,174000.0,0.0,-153000000.0,0.0,1348000000.0,1839000000,491000000,59000000.0,-14000000.0,45000000.0,https://www.sec.gov/Archives/edgar/data/1289790/000162828021002304/0001628280-21-002304-index.htm,https://www.sec.gov/Archives/edgar/data/1289790/000162828021002304/mic-20201231.htm,1620595000,17:16:40,20210509
2,2020-09-30,MIC,USD,2020-11-09,2020-11-09 07:22:33,Q3,-193000000.0,-40000000.0,147000000.0,0.0,1114000000.0,-7000000.0,-1000000.0,19000000.0,1952000000.0,9000000.0,110000000.0,95000000.0,-13000000.0,0.0,0.0,0.0,95000000.0,-452000000.0,0.0,0.0,-87000000.0,0.0,-452000000.0,0.0,-397000000.0,491000000,888000000,110000000.0,-40000000.0,205000000.0,https://www.sec.gov/Archives/edgar/data/1289790/000162828020016026/0001628280-20-016026-index.htm,https://www.sec.gov/Archives/edgar/data/1289790/000162828020016026/mic-20200930.htm,1620595000,17:16:40,20210509
3,2020-06-30,MIC,USD,2020-08-04,2020-08-04 07:05:41,Q2,-8000000.0,63000000.0,0.0,0.0,7000000.0,9000000.0,-1000000.0,-1000000.0,838000000.0,11000000.0,73000000.0,-64000000.0,0.0,0.0,0.0,0.0,-64000000.0,-278000000.0,0.0,0.0,0.0,0.0,-278000000.0,0.0,-269000000.0,888000000,1157000000,73000000.0,-64000000.0,9000000.0,https://www.sec.gov/Archives/edgar/data/1289790/000162828020011526/0001628280-20-011526-index.htm,https://www.sec.gov/Archives/edgar/data/1289790/000162828020011526/mic-20200630.htm,1620595000,17:16:40,20210509
4,2020-03-31,MIC,USD,2020-05-05 00:00:00,2020-05-05 07:06:05,Q1,11000000.0,65000000.0,2000000.0,0.0,532000000.0,23000000.0,7000000.0,-27000000.0,831000000.0,15000000.0,99000000.0,-71000000.0,0.0,0.0,0.0,0.0,-84000000.0,-3000000.0,0.0,0.0,-87000000.0,0.0,784000000.0,0.0,799000000.0,1157000000,358000000,99000000.0,-71000000.0,28000000.0,https://www.sec.gov/Archives/edgar/data/1289790/000162828020006351/0001628280-20-006351-index.html,https://www.sec.gov/Archives/edgar/data/1289790/000162828020006351/mic-20200331x10q.htm,1620595000,17:16:40,20210509
5,2019-12-31,MIC,USD,2020-02-25 00:00:00,2020-02-25 07:13:23,Q4,16000000.0,65000000.0,7000000.0,0.0,-82000000.0,-6000000.0,-2000000.0,9000000.0,299000000.0,22000000.0,61000000.0,-88000000.0,0.0,0.0,0.0,0.0,-88000000.0,-3000000.0,0.0,0.0,-86000000.0,0.0,-89000000.0,0.0,-116000000.0,358000000,474000000,61000000.0,-88000000.0,-27000000.0,https://www.sec.gov/Archives/edgar/data/1289790/000162828020002149/0001628280-20-002149-index.html,https://www.sec.gov/Archives/edgar/data/1289790/000162828020002149/mic-20191231x10k.htm,1620595000,17:16:40,20210509
6,2019-09-30,MIC,USD,2019-10-31 00:00:00,2019-10-31 07:12:30,Q3,15000000.0,63000000.0,3000000.0,0.0,-180000000.0,6000000.0,0.0,4000000.0,381000000.0,14000000.0,111000000.0,-70000000.0,0.0,0.0,0.0,13000000.0,-57000000.0,-355000000.0,0.0,0.0,-86000000.0,0.0,-444000000.0,0.0,-135000000.0,474000000,609000000,111000000.0,-70000000.0,41000000.0,https://www.sec.gov/Archives/edgar/data/1289790/000162828019012895/0001628280-19-012895-index.html,https://www.sec.gov/Archives/edgar/data/1289790/000162828019012895/mic-20190930x10q.htm,1620595000,17:16:40,20210509
7,2019-06-30,MIC,USD,2019-07-31 00:00:00,2019-07-31 17:22:00,Q2,6000000.0,63000000.0,0.0,0.0,-57000000.0,9000000.0,-1000000.0,3000000.0,561000000.0,15000000.0,110000000.0,-58000000.0,0.0,0.0,0.0,0.0,-58000000.0,0.0,0.0,0.0,-86000000.0,0.0,-82000000.0,0.0,-38000000.0,609000000,647000000,110000000.0,-58000000.0,52000000.0,https://www.sec.gov/Archives/edgar/data/1289790/000162828019009481/0001628280-19-009481-index.html,https://www.sec.gov/Archives/edgar/data/1289790/000162828019009481/mic-20190630x10q.htm,1620595000,17:16:40,20210509
8,2019-03-31,MIC,USD,2019-05-01 00:00:00,2019-05-01 17:26:07,Q1,64000000.0,63000000.0,17000000.0,0.0,35673000.0,-11000000.0,0.0,-2000000.0,618000000.0,16000000.0,138000000.0,-44000000.0,0.0,0.0,0.0,-1000000.0,-45000000.0,-3000000.0,0.0,0.0,-86000000.0,-1000000.0,-67000000.0,0.0,18000000.0,647000000,629000000,138000000.0,-44000000.0,94000000.0,https://www.sec.gov/Archives/edgar/data/1289790/000114420419023047/0001144204-19-023047-index.html,https://www.sec.gov/Archives/edgar/data/1289790/000114420419023047/v517997_10q.htm,1620595000,17:16:40,20210509
9,2018-12-31,MIC,USD,2019-02-20 00:00:00,2019-02-20 17:26:04,Q4,-39822000.0,27135000.0,9602000.0,0.0,205241000.0,7857000.0,435000.0,-4475000.0,582327000.0,21931000.0,106375000.0,-18119000.0,0.0,0.0,0.0,-1213000.0,-25058000.0,-1161329000.0,125000.0,0.0,-85640000.0,-27831000.0,-174056000.0,-617000.0,521536000.0,628744000,107208000,106375000.0,-18119000.0,88256000.0,https://www.sec.gov/Archives/edgar/data/1289790/000114420419009151/0001144204-19-009151-index.html,https://www.sec.gov/Archives/edgar/data/1289790/000114420419009151/v510386_10k.htm,1620595000,17:16:40,20210509
