,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ELST,USD,2021-03-09,2021-03-08 18:01:40,Q4,85288.0,1739.0,0.0,1.0,86064.0,-172500.0,150109.0,-722.0,1676530.0,0.0,64770.0,0.0,0.0,-499999.0,599999.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164770.0,308110.0,143340.0,64770.0,0.0,64770.0,https://www.sec.gov/Archives/edgar/data/752294/000105291821000070/0001052918-21-000070-index.htm,https://www.sec.gov/Archives/edgar/data/752294/000105291821000070/elst10kmar2-21.htm,1620591583,16:19:43,20210509
1,2020-09-30,ELST,USD,2020-10-26,2020-10-26 16:44:48,Q3,-95826.0,1738.0,0.0,2282.0,-116505.0,-62982.0,21712.0,-4206.0,1590466.0,0.0,-151535.0,0.0,0.0,-250000.0,150000.0,0.0,-100000.0,0.0,0.0,0.0,0.0,0.0,171712.0,0.0,-251535.0,143340.0,394875.0,-151535.0,0.0,-151535.0,https://www.sec.gov/Archives/edgar/data/752294/000105291820000270/0001052918-20-000270-index.htm,https://www.sec.gov/Archives/edgar/data/752294/000105291820000270/est10qoct24-20.htm,1620591583,16:19:43,20210509
2,2020-06-30,ELST,USD,2020-07-31,2020-07-31 16:08:58,Q2,-81875.0,1738.0,0.0,0.0,104789.0,23495.0,-32981.0,13482.0,1706971.0,0.0,-74743.0,0.0,0.0,0.0,300000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171712.0,0.0,96969.0,394875.0,297906.0,-74743.0,0.0,-74743.0,https://www.sec.gov/Archives/edgar/data/752294/000105291820000185/0001052918-20-000185-index.htm,https://www.sec.gov/Archives/edgar/data/752294/000105291820000185/elst10qjul27-20.htm,1620591583,16:19:43,20210509
3,2020-03-31,ELST,USD,2020-04-23,2020-04-23 13:52:19,Q1,-110306.0,1738.0,0.0,2282.0,-93073.0,62.0,52272.0,-88989.0,1602182.0,0.0,-127031.0,0.0,0.0,0.0,150001.0,0.0,150001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22970.0,297906.0,274936.0,-127031.0,0.0,-127031.0,https://www.sec.gov/Archives/edgar/data/752294/000105291820000090/0001052918-20-000090-index.htm,https://www.sec.gov/Archives/edgar/data/752294/000105291820000090/elst10qapr21-20.htm,1620591583,16:19:43,20210509
4,2019-12-31,ELST,USD,2020-02-25,2020-02-25 15:18:46,Q4,-141682.0,1992.0,0.0,0.0,-126476.0,19259.0,-111172.0,89043.0,1695255.0,0.0,-74679.0,0.0,0.0,-150000.0,300000.0,0.0,150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75321.0,274936.0,199615.0,-74679.0,0.0,-74679.0,https://www.sec.gov/Archives/edgar/data/752294/000105291820000034/0001052918-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/752294/000105291820000034/est10kfeb21-20final.htm,1620591583,16:19:43,20210509
5,2019-09-30,ELST,USD,2019-10-25,2019-10-25 15:46:59,Q3,11769.0,1993.0,0.0,0.0,13475.0,-33388.0,-62626.0,-44668.0,1821731.0,0.0,-125715.0,0.0,0.0,-800000.0,900000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25715.0,199615.0,225330.0,-125715.0,0.0,-125715.0,https://www.sec.gov/Archives/edgar/data/752294/000105291819000291/0001052918-19-000291-index.htm,https://www.sec.gov/Archives/edgar/data/752294/000105291819000291/elst10qoct22-19.htm,1620591583,16:19:43,20210509
6,2019-06-30,ELST,USD,2019-07-30,2019-07-29 17:55:15,Q2,-6218.0,1992.0,0.0,0.0,-4512.0,23326.0,26398.0,10830.0,1808256.0,0.0,48952.0,0.0,0.0,0.0,750000.0,0.0,-150000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-101048.0,225330.0,326378.0,48952.0,0.0,48952.0,https://www.sec.gov/Archives/edgar/data/752294/000105291819000226/0001052918-19-000226-index.htm,https://www.sec.gov/Archives/edgar/data/752294/000105291819000226/elst10qjuly26-19final.htm,1620591583,16:19:43,20210509
7,2019-03-31,ELST,USD,2019-04-29,2019-04-26 18:08:42,Q1,-54826.0,1993.0,0.0,0.0,-120035.0,-104035.0,39576.0,-24914.0,1812768.0,0.0,-132369.0,0.0,0.0,0.0,150000.0,0.0,150000.0,0.0,0.0,-14920.0,0.0,0.0,-14920.0,0.0,2711.0,326378.0,323667.0,-132369.0,0.0,-132369.0,https://www.sec.gov/Archives/edgar/data/752294/000105291819000105/0001052918-19-000105-index.htm,https://www.sec.gov/Archives/edgar/data/752294/000105291819000105/est10qapr26-19.htm,1620591583,16:19:43,20210509
8,2018-12-31,ELST,USD,2019-03-01,2019-03-01 16:55:36,Q4,-47649.0,2769.0,0.0,0.0,-45001.0,59117.0,-64269.0,11274.0,1932803.0,0.0,-32617.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,-121.0,0.0,0.0,-121.0,0.0,-32739.0,323667.0,356406.0,-32617.0,0.0,-32617.0,https://www.sec.gov/Archives/edgar/data/752294/000105291819000044/0001052918-19-000044-index.htm,https://www.sec.gov/Archives/edgar/data/752294/000105291819000044/est10kfeb25-19.htm,1620591583,16:19:43,20210509
9,2018-09-30,ELST,USD,2018-11-05,2018-11-05 16:09:51,Q3,-33535.0,2769.0,0.0,0.0,-30766.0,55133.0,-13464.0,30294.0,1977804.0,0.0,19642.0,0.0,0.0,0.0,-150000.0,0.0,-50000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30358.0,356406.0,386764.0,19642.0,0.0,19642.0,https://www.sec.gov/Archives/edgar/data/752294/000105291818000405/0001052918-18-000405-index.htm,https://www.sec.gov/Archives/edgar/data/752294/000105291818000405/est10qoct25-18.htm,1620591583,16:19:43,20210509
