,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CVG.TO,CAD,2020-12-31,2020-12-31,Q4,49937000.0,315000.0,0.0,0.0,4012000.0,0.0,0.0,0.0,0.0,11198000.0,22160000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167000.0,-75292000.0,0.0,-75459000.0,0.0,-53299000.0,207534000.0,260833000.0,22160000.0,0.0,22160000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590861,16:07:41,20210509
1,2020-09-30,CVG.TO,CAD,2020-09-30,2020-09-30,Q3,-24234000.0,313000.0,0.0,0.0,-2295000.0,0.0,0.0,0.0,0.0,53739000.0,67040000.0,0.0,0.0,0.0,0.0,0.0,-114000.0,0.0,0.0,-216000.0,-8369000.0,0.0,-8585000.0,0.0,58341000.0,260833000.0,202492000.0,67040000.0,-114000.0,66926000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590861,16:07:41,20210509
2,2020-06-30,CVG.TO,CAD,2020-06-30,2020-06-30,Q2,64352000.0,308000.0,0.0,0.0,-993000.0,0.0,0.0,0.0,0.0,-40384000.0,-70043000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-403000.0,0.0,0.0,-403000.0,0.0,-70446000.0,202492000.0,272938000.0,-70043000.0,0.0,-70043000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590861,16:07:41,20210509
3,2020-03-31,CVG.TO,CAD,2020-03-31,2020-03-31,Q1,-24937000.0,342000.0,0.0,0.0,-11953000.0,0.0,0.0,0.0,0.0,-11426000.0,72510000.0,0.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,-990000.0,0.0,0.0,-990000.0,0.0,71420000.0,272938000.0,201518000.0,72510000.0,0.0,72510000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590861,16:07:41,20210509
4,2019-12-31,CVG.TO,CAD,2019-12-31,2019-12-31,Q4,73046000.0,304000.0,0.0,0.0,-5032000.0,0.0,0.0,0.0,0.0,7809000.0,-15168000.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15169000.0,201518000.0,216687000.0,-15168000.0,-1000.0,-15169000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590861,16:07:41,20210509
5,2019-09-30,CVG.TO,CAD,2019-09-30,2019-09-30,Q3,15511000.0,268000.0,0.0,0.0,-9814000.0,0.0,0.0,0.0,0.0,45365000.0,11146000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1999000.0,-7786000.0,0.0,-9785000.0,0.0,1361000.0,216687000.0,215326000.0,11146000.0,0.0,11146000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590861,16:07:41,20210509
6,2019-06-30,CVG.TO,CAD,2019-06-30,2019-06-30,Q2,5878000.0,-529000.0,0.0,0.0,-22910000.0,0.0,0.0,0.0,0.0,-41782000.0,-74960000.0,0.0,0.0,0.0,0.0,1364000.0,1364000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73596000.0,215326000.0,288922000.0,-74960000.0,0.0,-74960000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590861,16:07:41,20210509
7,2019-03-31,CVG.TO,CAD,2019-03-31,2019-03-31,Q1,27182000.0,291000.0,0.0,0.0,-1820000.0,0.0,0.0,0.0,0.0,14583000.0,18451000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18451000.0,288922000.0,270471000.0,18451000.0,0.0,18451000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590861,16:07:41,20210509
8,2018-12-31,CVG.TO,CAD,2018-12-31,2018-12-31,Q4,24032000.0,291000.0,0.0,0.0,-2074000.0,0.0,0.0,0.0,0.0,1466000.0,-59357000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-933000.0,0.0,0.0,-933000.0,0.0,-60290000.0,270471000.0,330761000.0,-59357000.0,0.0,-59357000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590861,16:07:41,20210509
9,2018-09-30,CVG.TO,CAD,2018-09-30,2018-09-30,Q3,13373000.0,142000.0,0.0,0.0,38443000.0,0.0,0.0,0.0,0.0,-2361000.0,223018000.0,0.0,0.0,0.0,0.0,-5928000.0,-5928000.0,0.0,0.0,-48000.0,-6671000.0,0.0,-6719000.0,0.0,210371000.0,330761000.0,120390000.0,223018000.0,0.0,223018000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Clairvest Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590861,16:07:41,20210509
