,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2017-06-30,SCP.L,GBP,2017-06-30,2017-06-30,Q2,9896250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,1620597676,18:01:16,20210509
1,2017-03-31,SCP.L,GBP,2017-03-31,2017-03-31,Q1,9896250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,1620597676,18:01:16,20210509
2,2017-01-31,SCP.L,GBP,2017-01-31,2017-01-31,Q1,9896250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,1620597676,18:01:16,20210509
3,2016-06-30,SCP.L,GBP,2016-06-30,2016-06-30,Q2,2968500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,1620597676,18:01:16,20210509
4,2016-03-31,SCP.L,GBP,2016-03-31,2016-03-31,Q1,2968500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,1620597676,18:01:16,20210509
5,2016-01-31,SCP.L,GBP,2016-01-31,2016-01-31,Q1,2968500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,1620597676,18:01:16,20210509
6,2015-09-30,SCP.L,GBP,2015-09-30,2015-09-30,Q3,885750.0,0.0,0.0,0.0,58500.0,0.0,0.0,0.0,0.0,0.0,598250.0,0.0,,-13164500.0,14065250.0,0.0,0.0,0.0,0.0,0.0,-768250.0,0.0,0.0,0.0,899250.0,2795000.0,1895750.0,598250.0,0.0,598250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,1620597676,18:01:16,20210509
7,2015-06-30,SCP.L,GBP,2015-06-30,2015-06-30,Q2,885750.0,0.0,0.0,0.0,58500.0,0.0,0.0,0.0,0.0,0.0,598250.0,0.0,,-13164500.0,14065250.0,0.0,0.0,0.0,0.0,0.0,-768250.0,0.0,0.0,0.0,899250.0,2795000.0,1895750.0,598250.0,0.0,598250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,1620597676,18:01:16,20210509
8,2015-03-31,SCP.L,GBP,2015-03-31,2015-03-31,Q1,885750.0,0.0,0.0,0.0,58500.0,0.0,0.0,0.0,0.0,0.0,598250.0,0.0,,-13164500.0,14065250.0,0.0,0.0,0.0,0.0,0.0,-768250.0,0.0,0.0,0.0,899250.0,2795000.0,1895750.0,598250.0,0.0,598250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,1620597676,18:01:16,20210509
9,2015-01-31,SCP.L,GBP,2015-01-31,2015-01-31,Q1,885750.0,0.0,0.0,0.0,58500.0,0.0,0.0,0.0,0.0,0.0,598250.0,0.0,,-13164500.0,14065250.0,0.0,0.0,0.0,0.0,0.0,-768250.0,0.0,0.0,0.0,899250.0,2795000.0,1895750.0,598250.0,0.0,598250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+UK+Mid+Cap+Fund+PLC,1620597676,18:01:16,20210509
