,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,CPAC,PEN,2021-03-31,2021-03-31,Q1,46277000.0,33855000.0,0.0,0.0,-51245000.0,0.0,-47743000.0,0.0,0.0,20083000.0,11772000,-10657000.0,0.0,0.0,0.0,140000.0,-11025000.0,-499000.0,0.0,0.0,-359000.0,3879000.0,-4181000.0,-164000.0,-3598000.0,305314000,308912000,11772000,-12420000.0,-648000.0,,,1620590599,16:03:19,20210509
1,2020-12-31,CPAC,PEN,2020-12-31,2020-12-31,Q2,70019000.0,35784000.0,0.0,0.0,-5754000.0,0.0,-8297000.0,0.0,0.0,24747000.0,121886000,-23772000.0,0.0,0.0,50000000.0,3592000.0,29328000.0,-136417000.0,0.0,0.0,-97705000.0,70950000.0,-163172000.0,-115000.0,-12073000.0,308912000,320985000,121886000,-25530000.0,96356000.0,,,1620590599,16:03:19,20210509
2,2020-09-30,CPAC,PEN,2020-09-30,2020-09-30,Q1,62562000.0,34731000.0,0.0,0.0,119896000.0,0.0,69111000.0,0.0,0.0,22347000.0,200966000,-5327000.0,0.0,0.0,31000000.0,-1776000.0,24807000.0,-610105000.0,0.0,0.0,-12000.0,-78592000.0,-109789000.0,2051000.0,118035000.0,320985000,202950000,200966000,-5984000.0,194982000.0,,,1620590599,16:03:19,20210509
3,2019-12-31,CPAC,PEN,2019-12-31,2019-12-31,Q2,48722000.0,33411000.0,0.0,-920000.0,-24594000.0,0.0,-20439000.0,0.0,0.0,19427000.0,81956000,-18791000.0,0.0,0.0,0.0,135000.0,-21063000.0,0.0,0.0,0.0,-107597000.0,0.0,-92399000.0,497000.0,-31009000.0,68266000,99275000,81956000,-21335000.0,60621000.0,,,1620590599,16:03:19,20210509
4,2019-09-30,CPAC,PEN,2019-09-30,2019-09-30,Q1,59218000.0,32353000.0,0.0,2567000.0,14849000.0,0.0,-32995000.0,0.0,0.0,19604000.0,85863000,-26788000.0,0.0,0.0,0.0,133000.0,-25328000.0,0.0,0.0,0.0,-100000.0,-7323000.0,2954000.0,361000.0,63850000.0,99275000,35425000,85863000,-27680000.0,58183000.0,,,1620590599,16:03:19,20210509
5,2018-12-31,CPAC,PEN,2018-12-31,2018-12-31,Q2,-9475000.0,33202000.0,0.0,2261000.0,-9843000.0,0.0,-18078000.0,0.0,0.0,26277000.0,68363000,-50380000.0,0.0,0.0,0.0,0.0,-49031000.0,-572060000.0,0.0,0.0,-147501000.0,22789000.0,-56017000.0,271000.0,-36414000.0,49067000,85481000,68363000,-50380000.0,17983000.0,,,1620590599,16:03:19,20210509
6,2018-09-30,CPAC,PEN,2018-09-30,2018-09-30,Q1,48166000.0,32568000.0,0.0,2258000.0,-10192000.0,0.0,-19244000.0,0.0,0.0,20218000.0,54605000,-29799000.0,0.0,0.0,0.0,0.0,-22304000.0,0.0,0.0,0.0,-50000.0,-13222000.0,-13272000.0,119000.0,19148000.0,85481000,66333000,54605000,-29799000.0,24806000.0,,,1620590599,16:03:19,20210509
7,2017-12-31,CPAC,PEN,2017-12-31,2017-12-31,Q2,7376000.0,33817000.0,0.0,2850000.0,-37150000.0,0.0,-38541000.0,0.0,0.0,19897000.0,60946000,-24355000.0,0.0,0.0,0.0,0.0,-14736000.0,0.0,0.0,0.0,-124723000.0,0.0,-124723000.0,-45000.0,-72605000.0,49216000,121821000,60946000,-24355000.0,36591000.0,,,1620590599,16:03:19,20210509
8,2017-09-30,CPAC,PEN,2017-09-30,2017-09-30,Q1,56654000.0,31766000.0,0.0,2850000.0,33847000.0,0.0,1766000.0,0.0,0.0,18996000.0,112793000,-27520000.0,0.0,0.0,0.0,0.0,-27207000.0,0.0,0.0,0.0,-86000.0,-13100000.0,-13186000.0,14000.0,72414000.0,121821000,49407000,112793000,-27520000.0,85273000.0,,,1620590599,16:03:19,20210509
9,2016-12-31,CPAC,PEN,2016-12-31,2016-12-31,Q2,38408000.0,30303000.0,0.0,8680000.0,-9383000.0,0.0,-782000.0,0.0,0.0,24743000.0,92463000,-25642000.0,0.0,0.0,0.0,0.0,-24817000.0,0.0,0.0,0.0,-153949000.0,-1000.0,-153950000.0,-527000.0,-94406000.0,80215000,174621000,92463000,-25642000.0,66821000.0,,,1620590599,16:03:19,20210509
