,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,X,USD,2021-02-12,2021-02-12 16:46:37,Q4,49000000.0,-481000.0,-94000000.0,1000.0,-5000000.0,18000.0,-495000.0,267000.0,1776000000,26000000.0,287000000.0,-134000000.0,0.0,0.0,0.0,164000000.0,24000000.0,7000000.0,-410000.0,0.0,-2000000.0,1000.0,7000000.0,13000000.0,331000000.0,2118000000.0,1787000000.0,287000000.0,-134000000,153000000.0,https://www.sec.gov/Archives/edgar/data/1163302/000116330221000013/0001163302-21-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1163302/000116330221000013/x-20201231.htm,1620599996,18:39:56,20210509
1,2020-09-30,X,USD,2020-10-30,2020-10-30 12:36:47,Q3,-234000000.0,481000000.0,-24000000.0,-1000000.0,-1002000000.0,-18000000.0,251000000.0,-267000000.0,1781000000,33000000.0,213000000.0,-136000000.0,0.0,0.0,0.0,2000000.0,-134000000.0,-991000000.0,410000000.0,0.0,-3000000.0,0.0,-732000000.0,11000000.0,-642000000.0,1787000000.0,2429000000.0,213000000.0,-136000000,77000000.0,https://www.sec.gov/Archives/edgar/data/1163302/000116330220000102/0001163302-20-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1163302/000116330220000102/x-20200930.htm,1620599996,18:39:56,20210509
2,2020-06-30,X,USD,2020-07-31,2020-07-31 12:28:28,Q2,-589000000.0,0.0,-18000000.0,0.0,874000000.0,0.0,448000000.0,0.0,2783000000,71000000.0,-220000000.0,-173000000.0,0.0,0.0,0.0,0.0,-176000000.0,-367000000.0,0.0,0.0,-1000000.0,0.0,1323000000.0,5000000.0,932000000.0,2429000000.0,1497000000.0,-220000000.0,-173000000,-393000000.0,https://www.sec.gov/Archives/edgar/data/1163302/000116330220000082/0001163302-20-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1163302/000116330220000082/x-20200630.htm,1620599996,18:39:56,20210509
3,2020-03-31,X,USD,2020-05-01 00:00:00,2020-05-01 14:21:37,Q1,-391000000.0,0.0,6000000.0,0.0,721000000.0,0.0,-204000000.0,0.0,1909000000,3000000.0,-142000000.0,-282000000.0,0.0,0.0,0.0,1000000.0,-277000000.0,-283000000.0,0.0,0.0,-2000000.0,-1000000.0,983000000.0,-6000000.0,558000000.0,1497000000.0,939000000.0,-142000000.0,-282000000,-424000000.0,https://www.sec.gov/Archives/edgar/data/1163302/000116330220000036/0001163302-20-000036-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000116330220000036/form10q200331.htm,1620599996,18:39:56,20210509
4,2019-12-31,X,USD,2020-02-14 00:00:00,2020-02-14 16:48:33,Q4,-668000000.0,0.0,240000000.0,0.0,-4000000.0,0.0,300000000.0,0.0,1188000000,159000000.0,286000000.0,-274000000.0,0.0,0.0,0.0,0.0,-984000000.0,-251000000.0,0.0,0.0,-9000000.0,0.0,1137000000.0,4000000.0,443000000.0,939000000.0,496000000.0,286000000.0,-274000000,12000000.0,https://www.sec.gov/Archives/edgar/data/1163302/000116330220000012/0001163302-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000116330220000012/form10k191231.htm,1620599996,18:39:56,20210509
5,2019-09-30,X,USD,2019-11-01 00:00:00,2019-11-01 11:18:17,Q3,-84000000.0,0.0,-35000000.0,0.0,-132000000.0,0.0,73000000.0,0.0,1192000000,1000000.0,30000000.0,-350000000.0,0.0,0.0,0.0,3000000.0,-347000000.0,-3000000.0,0.0,-18000000.0,-8000000.0,0.0,136000000.0,-5000000.0,-186000000.0,496000000.0,682000000.0,30000000.0,-350000000,-320000000.0,https://www.sec.gov/Archives/edgar/data/1163302/000116330219000088/0001163302-19-000088-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000116330219000088/form10q190930.htm,1620599996,18:39:56,20210509
6,2019-06-30,X,USD,2019-08-02,2019-08-02 13:31:38,Q2,68000000.0,0.0,-9000000.0,0.0,-166000000.0,0.0,-27000000.0,0.0,1324000000,21000000.0,337000000.0,-326000000.0,0.0,0.0,0.0,0.0,-325000000.0,-1000000.0,0.0,-28000000.0,-9000000.0,-2000000.0,-40000000.0,1000000.0,-27000000.0,682000000.0,709000000.0,337000000.0,-326000000,11000000.0,https://www.sec.gov/Archives/edgar/data/1163302/000116330219000070/form10q190630.htm,https://www.sec.gov/Archives/edgar/data/1163302/000116330219000070/form10q190630.htm,1620599996,18:39:56,20210509
7,2019-03-31,X,USD,2019-05-03 00:00:00,2019-05-03 15:04:44,Q1,54000000.0,0.0,6000000.0,0.0,-143000000.0,0.0,-50000000.0,0.0,1490000000,-2000000.0,29000000.0,-302000000.0,0.0,0.0,0.0,0.0,-302000000.0,0.0,0.0,-42000000.0,-9000000.0,-5000000.0,-56000000.0,-2000000.0,-331000000.0,709000000.0,1040000000.0,29000000.0,-302000000,-273000000.0,https://www.sec.gov/Archives/edgar/data/1163302/000116330219000033/0001163302-19-000033-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000116330219000033/x201933110q.htm,1620599996,18:39:56,20210509
8,2018-12-31,X,USD,2019-02-15 00:00:00,2019-02-15 11:06:06,Q4,592000000.0,0.0,-330000000.0,0.0,-299000000.0,0.0,-146000000.0,0.0,1633000000,-7000000.0,216000000.0,-355000000.0,0.0,0.0,0.0,0.0,-326000000.0,-377000000.0,0.0,0.0,-9000000.0,1000000.0,-231000000.0,-4000000.0,-345000000.0,1040000000.0,1385000000.0,216000000.0,-355000000,-139000000.0,https://www.sec.gov/Archives/edgar/data/1163302/000116330219000014/0001163302-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000116330219000014/x2018123110k.htm,1620599996,18:39:56,20210509
9,2018-09-30,X,USD,2018-11-02 00:00:00,2018-11-02 10:17:46,Q3,291000000.0,0.0,2000000.0,0.0,22000000.0,0.0,-105000000.0,0.0,1932000000,-3000000.0,429000000.0,-265000000.0,0.0,0.0,0.0,9000000.0,-256000000.0,-48000000.0,0.0,0.0,-9000000.0,-1000000.0,-57000000.0,-3000000.0,113000000.0,1385000000.0,1272000000.0,429000000.0,-265000000,164000000.0,https://www.sec.gov/Archives/edgar/data/1163302/000116330218000064/0001163302-18-000064-index.html,https://www.sec.gov/Archives/edgar/data/1163302/000116330218000064/x201893010q.htm,1620599996,18:39:56,20210509
