,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SHO-PE,USD,2020-11-06,2020-11-06 13:13:04,Q3,-89291000,33005000,0.0,2238000.0,3399000.0,-221000.0,0.0,9420000.0,-330000.0,130000.0,-52376000,65661000,0.0,0.0,0.0,-3500000.0,62109000,-86574000,0.0,0.0,-3207000.0,-2698000.0,-92479000,0.0,-82746000,503634000,586380000,-52376000,65661000,-52428000,https://www.sec.gov/Archives/edgar/data/1295810/000155837020013086/0001558370-20-013086-index.htm,https://www.sec.gov/Archives/edgar/data/1295810/000155837020013086/sho-20200930x10q.htm,1620597878,18:04:38,20210509
