,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,XONA.DE,USD,2020-12-31,2020-12-31,Q4,-20603000000,0.0,0.0,0.0,-114000000.0,0.0,0.0,0.0,0.0,3075000000.0,4005000000.0,-3629000000,0.0,-1414000000.0,0.0,971000000.0,0.0,-1390000000.0,0.0,-100000000.0,-3715000000,61000000.0,-5283000000,112000000.0,-4468000000.0,4364000000.0,8832000000.0,4005000000.0,-3629000000.0,376000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600035,18:40:35,20210509
1,2020-09-30,XONA.DE,USD,2020-09-30,2020-09-30,Q3,-709000000,0.0,0.0,0.0,863000000.0,0.0,0.0,0.0,0.0,-748000000.0,4389000000.0,-3291000000,0.0,-1919000000.0,0.0,1401000000.0,-3709000000.0,-34000000.0,0.0,0.0,-3716000000,150000000.0,-4494000000,70000000.0,-3744000000.0,8832000000.0,12576000000.0,4389000000.0,-3291000000.0,1098000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600035,18:40:35,20210509
2,2020-06-30,XONA.DE,USD,2020-06-30,2020-06-30,Q2,-1169000000,0.0,0.0,0.0,-1460000000.0,0.0,0.0,0.0,0.0,-2287000000.0,0.0,-4417000000,0.0,-796000000.0,0.0,89000000.0,-5081000000.0,-86000000.0,0.0,0.0,-3715000000,154000000.0,6277000000,-32000000.0,1164000000.0,12576000000.0,11412000000.0,0.0,-4417000000.0,-4417000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600035,18:40:35,20210509
3,2020-03-31,XONA.DE,USD,2020-03-31,2020-03-31,Q1,-770000000,0.0,0.0,0.0,-942000000.0,0.0,0.0,0.0,0.0,2167000000.0,6274000000.0,-5945000000,0.0,-728000000.0,0.0,220000000.0,-6367000000.0,-1535000000.0,0.0,-305000000.0,-3719000000,49000000.0,8785000000,-369000000.0,8323000000.0,11412000000.0,3089000000.0,6274000000.0,-5945000000.0,329000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600035,18:40:35,20210509
4,2019-12-31,XONA.DE,USD,2019-12-31,2019-12-31,Q4,5730000000,0.0,0.0,0.0,-1641000000.0,0.0,0.0,0.0,0.0,3859000000.0,6352000000.0,-6704000000,0.0,-1373000000.0,0.0,721000000.0,-4264000000.0,-208000000.0,0.0,-173000000.0,-3716000000,93000000.0,-4456000000,106000000.0,-2262000000.0,3089000000.0,5351000000.0,6352000000.0,-6704000000.0,-352000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600035,18:40:35,20210509
5,2019-09-30,XONA.DE,USD,2019-09-30,2019-09-30,Q3,3247000000,4873000000.0,0.0,0.0,1550000000.0,0.0,0.0,0.0,0.0,-591000000.0,9079000000.0,-6285000000,0.0,-802000000.0,0.0,477000000.0,-6150000000.0,-31000000.0,0.0,0.0,-3716000000,92000000.0,-1666000000,-125000000.0,1138000000.0,5351000000.0,4213000000.0,9079000000.0,-6285000000.0,2794000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600035,18:40:35,20210509
6,2019-06-30,XONA.DE,USD,2019-06-30,2019-06-30,Q2,3391000000,4631000000.0,0.0,0.0,-1243000000.0,0.0,0.0,0.0,0.0,-832000000.0,5947000000.0,-6173000000,0.0,-820000000.0,0.0,83000000.0,-6877000000.0,-28000000.0,0.0,0.0,-3715000000,-102000000.0,548000000,9000000.0,-373000000.0,4213000000.0,4586000000.0,5947000000.0,-6173000000.0,-226000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600035,18:40:35,20210509
7,2019-03-31,XONA.DE,USD,2019-03-31,2019-03-31,Q1,2406000000,4571000000.0,0.0,0.0,2257000000.0,0.0,0.0,0.0,0.0,-896000000.0,8338000000.0,-5199000000,0.0,-910000000.0,0.0,209000000.0,-5793000000.0,-3777000000.0,0.0,-421000000.0,-3505000000,-117000000.0,-1044000000,43000000.0,1544000000.0,4586000000.0,3042000000.0,8338000000.0,-5199000000.0,3139000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600035,18:40:35,20210509
8,2018-12-31,XONA.DE,USD,2018-12-31,2018-12-31,Q4,6206000000,5028000000.0,0.0,0.0,-1331000000.0,0.0,0.0,0.0,0.0,1439000000.0,8607000000.0,-6094000000,0.0,-868000000.0,0.0,494000000.0,-5584000000.0,-2318000000.0,0.0,-196000000.0,-3502000000,469000000.0,-5501000000,-149000000.0,-2627000000.0,3042000000.0,5669000000.0,8607000000.0,-6094000000.0,2513000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600035,18:40:35,20210509
9,2018-09-30,XONA.DE,USD,2018-09-30,2018-09-30,Q3,6446000000,4658000000.0,0.0,0.0,957000000.0,0.0,0.0,0.0,0.0,-953000000.0,11108000000.0,-5204000000,0.0,-409000000.0,0.0,215000000.0,-3907000000.0,-1299000000.0,0.0,-1000000.0,-3503000000,-156000000.0,-4959000000,-3000000.0,2239000000.0,5669000000.0,3430000000.0,11108000000.0,-5204000000.0,5904000000,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620600035,18:40:35,20210509
