,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,SER.AX,AUD,2020-09-30,2020-09-30,Q3,-106421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199024.0,,-5000.0,10059.0,-250.0,-103188.25,0.0,276875.0,-8848.75,0.0,0.0,-103188.25,0.0,-27252.0,236311.5,263563.5,0.0,-199024.0,-302212.25,,,1620597762,18:02:42,20210509
1,2020-06-30,SER.AX,AUD,2020-06-30,2020-06-30,Q2,-106421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199024.0,,-5000.0,10059.0,-250.0,-103188.25,0.0,276875.0,-8848.75,0.0,0.0,-103188.25,0.0,-27252.0,236311.5,263563.5,0.0,-199024.0,-302212.25,,,1620597762,18:02:42,20210509
2,2020-03-31,SER.AX,AUD,2020-03-31,2020-03-31,Q1,-106421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199024.0,,-5000.0,10059.0,-250.0,-103188.25,0.0,276875.0,-8848.75,0.0,0.0,-103188.25,0.0,-27252.0,236311.5,263563.5,0.0,-199024.0,-302212.25,,,1620597762,18:02:42,20210509
3,2020-01-31,SER.AX,AUD,2020-01-31,2020-01-31,Q1,-106421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199024.0,,-5000.0,10059.0,-250.0,-103188.25,0.0,276875.0,-8848.75,0.0,0.0,-103188.25,0.0,-27252.0,236311.5,263563.5,0.0,-199024.0,-302212.25,,,1620597762,18:02:42,20210509
4,2019-06-30,SER.AX,AUD,2019-06-30,2019-06-30,Q2,-173711.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84237.0,,-12500.0,12194.5,0.0,-143248.75,0.0,75000.0,0.0,0.0,0.0,-143248.75,0.0,-152791.25,263563.5,416354.75,0.0,-84237.0,-227485.75,,,1620597762,18:02:42,20210509
5,2019-03-31,SER.AX,AUD,2019-03-31,2019-03-31,Q1,-173711.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84237.0,,-12500.0,12194.5,0.0,-143248.75,0.0,75000.0,0.0,0.0,0.0,-143248.75,0.0,-152791.25,263563.5,416354.75,0.0,-84237.0,-227485.75,,,1620597762,18:02:42,20210509
6,2019-01-31,SER.AX,AUD,2019-01-31,2019-01-31,Q1,-173711.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84237.0,,-12500.0,12194.5,0.0,-143248.75,0.0,75000.0,0.0,0.0,0.0,-143248.75,0.0,-152791.25,263563.5,416354.75,0.0,-84237.0,-227485.75,,,1620597762,18:02:42,20210509
7,2018-06-30,SER.AX,AUD,2018-06-30,2018-06-30,Q2,-191565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63626.75,,0.0,0.0,0.0,-102393.75,0.0,544542.75,-5755.75,0.0,0.0,-102393.75,0.0,372766.5,416354.75,43588.25,0.0,-63626.75,-166020.5,,,1620597762,18:02:42,20210509
8,2018-03-31,SER.AX,AUD,2018-03-31,2018-03-31,Q1,-191565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63626.75,,0.0,0.0,0.0,-102393.75,0.0,544542.75,-5755.75,0.0,0.0,-102393.75,0.0,372766.5,416354.75,43588.25,0.0,-63626.75,-166020.5,,,1620597762,18:02:42,20210509
9,2018-01-31,SER.AX,AUD,2018-01-31,2018-01-31,Q1,-191565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63626.75,,0.0,0.0,0.0,-102393.75,0.0,544542.75,-5755.75,0.0,0.0,-102393.75,0.0,372766.5,416354.75,43588.25,0.0,-63626.75,-166020.5,,,1620597762,18:02:42,20210509
10,2017-06-30,SER.AX,AUD,2017-06-30,2017-06-30,Q2,-128659.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59161.75,,0.0,0.0,0.0,-122702.0,0.0,65929.25,-642.25,0.0,0.0,-122702.0,0.0,-116576.75,43588.25,160165.0,0.0,-59161.75,-181863.75,,,1620597762,18:02:42,20210509
