,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,BD1.AX,AUD,2020-09-30,2020-09-30,Q3,-813388.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-634144.25,0.0,621449.25,-44755.0,0.0,0.0,-634144.25,0.0,-57450.0,1831715.25,1889165.25,0.0,0.0,-634144.25,,,1620589234,15:40:34,20210509
1,2020-06-30,BD1.AX,AUD,2020-06-30,2020-06-30,Q2,-813388.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-634144.25,0.0,621449.25,-44755.0,0.0,0.0,-634144.25,0.0,-57450.0,1831715.25,1889165.25,0.0,0.0,-634144.25,,,1620589234,15:40:34,20210509
2,2020-03-31,BD1.AX,AUD,2020-03-31,2020-03-31,Q1,-813388.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-634144.25,0.0,621449.25,-44755.0,0.0,0.0,-634144.25,0.0,-57450.0,1831715.25,1889165.25,0.0,0.0,-634144.25,,,1620589234,15:40:34,20210509
3,2020-01-31,BD1.AX,AUD,2020-01-31,2020-01-31,Q1,-813388.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-634144.25,0.0,621449.25,-44755.0,0.0,0.0,-634144.25,0.0,-57450.0,1831715.25,1889165.25,0.0,0.0,-634144.25,,,1620589234,15:40:34,20210509
4,2019-06-30,BD1.AX,AUD,2019-06-30,2019-06-30,Q2,-429318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-392679.75,0.0,2071436.75,-151006.0,0.0,0.0,-392679.75,0.0,1527751.0,1889165.25,361414.25,0.0,0.0,-392679.75,,,1620589234,15:40:34,20210509
5,2019-03-31,BD1.AX,AUD,2019-03-31,2019-03-31,Q1,-429318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-392679.75,0.0,2071436.75,-151006.0,0.0,0.0,-392679.75,0.0,1527751.0,1889165.25,361414.25,0.0,0.0,-392679.75,,,1620589234,15:40:34,20210509
6,2019-01-31,BD1.AX,AUD,2019-01-31,2019-01-31,Q1,-429318.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-392679.75,0.0,2071436.75,-151006.0,0.0,0.0,-392679.75,0.0,1527751.0,1889165.25,361414.25,0.0,0.0,-392679.75,,,1620589234,15:40:34,20210509
7,2018-06-30,BD1.AX,AUD,2018-06-30,2018-06-30,Q2,-445976.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26995.75,-491316.75,0.0,703331.5,-40109.0,0.0,0.0,-491316.75,0.0,198901.5,361414.25,162512.75,0.0,0.0,-491316.75,,,1620589234,15:40:34,20210509
8,2018-03-31,BD1.AX,AUD,2018-03-31,2018-03-31,Q1,-445976.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26995.75,-491316.75,0.0,703331.5,-40109.0,0.0,0.0,-491316.75,0.0,198901.5,361414.25,162512.75,0.0,0.0,-491316.75,,,1620589234,15:40:34,20210509
9,2018-01-31,BD1.AX,AUD,2018-01-31,2018-01-31,Q1,-445976.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26995.75,-491316.75,0.0,703331.5,-40109.0,0.0,0.0,-491316.75,0.0,198901.5,361414.25,162512.75,0.0,0.0,-491316.75,,,1620589234,15:40:34,20210509
