,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,QNTO,USD,2021-03-30,2021-03-30 12:35:10,Q4,1074000.0,123000.0,0.0,87000.0,-874000.0,-267000.0,0.0,-92000.0,0.0,-20714000.0,-22585000.0,-83000.0,0.0,-1000.0,261000.0,-200000.0,-13766000.0,-11700000.0,28000.0,-168000.0,-180000.0,699000.0,60480000.0,0.0,24129000.0,33913000.0,9784000.0,-22585000.0,-85000.0,-22670000.0,https://www.sec.gov/Archives/edgar/data/1391933/000092708921000117/0000927089-21-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1391933/000092708921000117/form10k.htm,1620597003,17:50:03,20210509
1,2020-09-30,QNTO,USD,2020-11-13,2020-11-13 17:12:43,Q3,-306000.0,-25000.0,41000.0,-100000.0,-16028000.0,-1242000.0,0.0,0.0,5784000.0,0.0,-754000.0,-81000.0,0.0,-688000.0,0.0,0.0,-2391000.0,0.0,0.0,0.0,-139000.0,0.0,13093000.0,0.0,21000.0,9784000.0,14555000.0,-754000.0,0.0,-754000.0,https://www.sec.gov/Archives/edgar/data/1391933/000092708920000539/0000927089-20-000539-index.htm,https://www.sec.gov/Archives/edgar/data/1391933/000092708920000539/form10q.htm,1620597003,17:50:03,20210509
2,2020-06-30,QNTO,USD,2020-08-14 00:00:00,2020-08-14 14:22:23,Q2,731000.0,71000.0,0.0,81000.0,5882000.0,-946000.0,0.0,-22000.0,21812000.0,-1266000.0,-2148000.0,-64000.0,0.0,0.0,252000.0,1037000.0,-93116000.0,-4263000.0,37000.0,-45000.0,-179000.0,470000.0,96943000.0,0.0,1679000.0,16622000.0,14943000.0,-2148000.0,-78000.0,-2226000.0,https://www.sec.gov/Archives/edgar/data/1391933/000092708920000427/0000927089-20-000427-index.htm,https://www.sec.gov/Archives/edgar/data/1391933/000092708920000427/form10q.htm,1620597003,17:50:03,20210509
3,2020-03-31,QNTO,USD,2020-05-14 00:00:00,2020-05-14 13:07:06,Q1,432000.0,93000.0,0.0,95000.0,268000.0,-179000.0,0.0,-1000.0,15930000.0,-1225000.0,-1488000.0,-136000.0,0.0,0.0,259000.0,240000.0,-3889000.0,-10000000.0,12000.0,-67000.0,-178000.0,-872000.0,5765000.0,0.0,388000.0,14943000.0,14555000.0,-1488000.0,-243000.0,-1731000.0,https://www.sec.gov/Archives/edgar/data/1391933/000092708920000310/0000927089-20-000310-index.htm,https://www.sec.gov/Archives/edgar/data/1391933/000092708920000310/form10q.htm,1620597003,17:50:03,20210509
4,2019-12-31,QNTO,USD,2020-03-27 00:00:00,2020-03-27 14:49:52,Q4,597000.0,89000.0,0.0,93000.0,7290000.0,59000.0,0.0,31000.0,15662000.0,8483000.0,8841000.0,-156000.0,0.0,0.0,1666000.0,-80000.0,-7796000.0,8000000.0,7000.0,-153000.0,-180000.0,1022000.0,8004000.0,0.0,9049000.0,14555000.0,5506000.0,8841000.0,-232000.0,8609000.0,https://www.sec.gov/Archives/edgar/data/1391933/000092708920000206/0000927089-20-000206-index.html,https://www.sec.gov/Archives/edgar/data/1391933/000092708920000206/form10k.htm,1620597003,17:50:03,20210509
5,2019-09-30,QNTO,USD,2019-11-13 00:00:00,2019-11-13 11:21:55,Q3,802000.0,87000.0,0.0,89000.0,-10192000.0,-82000.0,0.0,13000.0,8372000.0,-6098000.0,-6515000.0,-109000.0,0.0,-795000.0,320000.0,-411000.0,-12312000.0,-1000000.0,10000.0,-12000.0,-179000.0,-657000.0,8079000.0,0.0,-10748000.0,5506000.0,16254000.0,-6515000.0,-259000.0,-6774000.0,https://www.sec.gov/Archives/edgar/data/1391933/000092708919000430/0000927089-19-000430-index.html,https://www.sec.gov/Archives/edgar/data/1391933/000092708919000430/form10q.htm,1620597003,17:50:03,20210509
6,2019-06-30,QNTO,USD,2019-08-14,2019-08-14 10:34:23,Q2,665000.0,77000.0,0.0,89000.0,-9722000.0,-71000.0,0.0,-94000.0,18564000.0,-4311000.0,-5067000.0,-50000.0,0.0,0.0,202000.0,0.0,-9152000.0,0.0,9000.0,-59000.0,-179000.0,725000.0,2095000.0,0.0,-12124000.0,16254000.0,28378000.0,-5067000.0,-125000.0,-5192000.0,https://www.sec.gov/Archives/edgar/data/1391933/000092708919000333/0000927089-19-000333-index.htm,https://www.sec.gov/Archives/edgar/data/1391933/000092708919000333/form10q.htm,1620597003,17:50:03,20210509
7,2019-03-31,QNTO,USD,2019-05-14 00:00:00,2019-05-14 16:23:32,Q1,413000.0,91000.0,0.0,88000.0,2272000.0,-102000.0,0.0,143000.0,28286000.0,1290000.0,889000.0,-53000.0,0.0,0.0,183000.0,0.0,-7588000.0,0.0,12000.0,-115000.0,-138000.0,-878000.0,9065000.0,0.0,2366000.0,28378000.0,26012000.0,889000.0,-147000.0,742000.0,https://www.sec.gov/Archives/edgar/data/1391933/000092708919000203/0000927089-19-000203-index.html,https://www.sec.gov/Archives/edgar/data/1391933/000092708919000203/form10q.htm,1620597003,17:50:03,20210509
8,2018-12-31,QNTO,USD,2019-03-29 00:00:00,2019-03-29 17:16:13,Q4,523000.0,61000.0,0.0,90000.0,6410000.0,-36000.0,0.0,38000.0,26014000.0,2787000.0,3976000.0,-10000.0,0.0,0.0,278000.0,63000.0,-2688000.0,1000000.0,10000.0,-207000.0,-139000.0,757000.0,11164000.0,0.0,12452000.0,26012000.0,13560000.0,3976000.0,-60000.0,3916000.0,https://www.sec.gov/Archives/edgar/data/1391933/000092708919000156/0000927089-19-000156-index.html,https://www.sec.gov/Archives/edgar/data/1391933/000092708919000156/form10k.htm,1620597003,17:50:03,20210509
9,2018-09-30,QNTO,USD,2018-11-13 00:00:00,2018-11-13 12:06:20,Q3,658000.0,63000.0,0.0,93000.0,-4548000.0,-104000.0,0.0,7000.0,19604000.0,-1580000.0,-1794000.0,-18000.0,0.0,0.0,373000.0,160000.0,-5221000.0,-4000000.0,14000.0,0.0,-140000.0,-519000.0,2356000.0,0.0,-4659000.0,13560000.0,18219000.0,-1794000.0,-59000.0,-1853000.0,https://www.sec.gov/Archives/edgar/data/1391933/000092708918000408/0000927089-18-000408-index.html,https://www.sec.gov/Archives/edgar/data/1391933/000092708918000408/form10q.htm,1620597003,17:50:03,20210509
