,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,CTI.L,USD,2019-06-30,2019-06-30,Q2,-2738000.0,1977750.0,0.0,0.0,-303000.0,0.0,282750.0,0.0,0.0,2815250.0,-2641750.0,-1238250.0,,0.0,0.0,-1863750.0,0.0,-37137250.0,0.0,-592500.0,0.0,4399000.0,0.0,0.0,2044750.0,6297250.0,4252500.0,-2641750.0,-1238250.0,-3880000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,1620590792,16:06:32,20210509
1,2019-03-31,CTI.L,USD,2019-03-31,2019-03-31,Q1,-2738000.0,1977750.0,0.0,0.0,-303000.0,0.0,282750.0,0.0,0.0,2815250.0,-2641750.0,-1238250.0,,0.0,0.0,-1863750.0,0.0,-37137250.0,0.0,-592500.0,0.0,4399000.0,0.0,0.0,2044750.0,6297250.0,4252500.0,-2641750.0,-1238250.0,-3880000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,1620590792,16:06:32,20210509
2,2019-01-31,CTI.L,USD,2019-01-31,2019-01-31,Q1,-2738000.0,1977750.0,0.0,0.0,-303000.0,0.0,282750.0,0.0,0.0,2815250.0,-2641750.0,-1238250.0,,0.0,0.0,-1863750.0,0.0,-37137250.0,0.0,-592500.0,0.0,4399000.0,0.0,0.0,2044750.0,6297250.0,4252500.0,-2641750.0,-1238250.0,-3880000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,1620590792,16:06:32,20210509
3,2018-06-30,CTI.L,USD,2018-06-30,2018-06-30,Q2,-4093000.0,1968000.0,0.0,-108250.0,1395750.0,0.0,-29000.0,0.0,0.0,2495750.0,-2088750.0,-1655500.0,,0.0,0.0,2403750.0,0.0,-35439250.0,0.0,-750.0,0.0,124000.0,0.0,0.0,943250.0,4252500.0,3309250.0,-2088750.0,-1655500.0,-3744250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,1620590792,16:06:32,20210509
4,2018-03-31,CTI.L,USD,2018-03-31,2018-03-31,Q1,-4093000.0,1968000.0,0.0,-108250.0,1395750.0,0.0,-29000.0,0.0,0.0,2495750.0,-2088750.0,-1655500.0,,0.0,0.0,2403750.0,0.0,-35439250.0,0.0,-750.0,0.0,124000.0,0.0,0.0,943250.0,4252500.0,3309250.0,-2088750.0,-1655500.0,-3744250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,1620590792,16:06:32,20210509
5,2018-01-31,CTI.L,USD,2018-01-31,2018-01-31,Q1,-4093000.0,1968000.0,0.0,-108250.0,1395750.0,0.0,-29000.0,0.0,0.0,2495750.0,-2088750.0,-1655500.0,,0.0,0.0,2403750.0,0.0,-35439250.0,0.0,-750.0,0.0,124000.0,0.0,0.0,943250.0,4252500.0,3309250.0,-2088750.0,-1655500.0,-3744250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,1620590792,16:06:32,20210509
6,2017-06-30,CTI.L,USD,2017-06-30,2017-06-30,Q2,520250.0,1937500.0,0.0,-183000.0,1764500.0,0.0,354000.0,0.0,0.0,2376750.0,845250.0,-2862250.0,,0.0,0.0,-946500.0,0.0,-49539000.0,0.0,0.0,0.0,149500.0,0.0,0.0,-275250.0,3309250.0,3584500.0,845250.0,-2862250.0,-2017000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,1620590792,16:06:32,20210509
7,2017-03-31,CTI.L,USD,2017-03-31,2017-03-31,Q1,520250.0,1937500.0,0.0,-183000.0,1764500.0,0.0,354000.0,0.0,0.0,2376750.0,845250.0,-2862250.0,,0.0,0.0,-946500.0,0.0,-49539000.0,0.0,0.0,0.0,149500.0,0.0,0.0,-275250.0,3309250.0,3584500.0,845250.0,-2862250.0,-2017000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,1620590792,16:06:32,20210509
8,2017-01-31,CTI.L,USD,2017-01-31,2017-01-31,Q1,520250.0,1937500.0,0.0,-183000.0,1764500.0,0.0,354000.0,0.0,0.0,2376750.0,845250.0,-2862250.0,,0.0,0.0,-946500.0,0.0,-49539000.0,0.0,0.0,0.0,149500.0,0.0,0.0,-275250.0,3309250.0,3584500.0,845250.0,-2862250.0,-2017000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,1620590792,16:06:32,20210509
9,2016-06-30,CTI.L,USD,2016-06-30,2016-06-30,Q2,-1792500.0,1969000.0,0.0,7500.0,-3168250.0,0.0,-3250.0,0.0,0.0,1995750.0,-3486500.0,-2830250.0,,0.0,0.0,-1759000.0,0.0,-32231500.0,0.0,0.0,0.0,-61000.0,0.0,0.0,-1986750.0,3584500.0,5571250.0,-3486500.0,-2830250.0,-6316750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Cathay+International+Holdings+Ltd,1620590792,16:06:32,20210509
