,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,RHI,USD,2021-04-30,2021-04-30 15:30:41,Q1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781000,0,0,0,0,0,0,0,0,0,-8488000,0,https://www.sec.gov/Archives/edgar/data/315213/000031521321000059/0000315213-21-000059-index.htm,https://www.sec.gov/Archives/edgar/data/315213/000031521321000059/rhi-20210331.htm,1620597245,17:54:05,20210509
1,2020-12-31,RHI,USD,2021-02-12,2021-02-12 16:25:38,Q4,94416000,15401000,6875000,12863000,-4784000,-10610000,0,-7932000,796112000,5768000,31887000,0,-15836000,0,0,73228000,52893000,-56000,1074000,-68159000,-38634000,0,-106849000,9495000,-12574000,574426000,587000000,31887000,-4499000,27388000,https://www.sec.gov/Archives/edgar/data/315213/000031521321000025/0000315213-21-000025-index.htm,https://www.sec.gov/Archives/edgar/data/315213/000031521321000025/rhi-20201231.htm,1620597245,17:54:05,20210509
2,2020-09-30,RHI,USD,2020-11-02,2020-11-02 16:44:19,Q3,75749000,15922000,-15732000,13063000,57915000,-15563000,0,-14065000,800896000,5062000,138699000,0,0,0,0,6197000,-417000,-55000,449000,-21036000,-38385000,0,-59476000,6709000,85515000,587000000,501485000,138699000,-6614000,132085000,https://www.sec.gov/Archives/edgar/data/315213/000031521320000093/0000315213-20-000093-index.htm,https://www.sec.gov/Archives/edgar/data/315213/000031521320000093/rhi-20200930.htm,1620597245,17:54:05,20210509
3,2020-06-30,RHI,USD,2020-08-03,2020-08-03 16:26:00,Q2,46196000,15926000,-16311000,13035000,49680000,190613000,0,4902000,742981000,4281000,301016000,0,0,0,0,-6677000,-14665000,-54000,0,-9000,-38440000,0,-38503000,3723000,251571000,501485000,249914000,301016000,-7988000,293028000,https://www.sec.gov/Archives/edgar/data/315213/000031521320000069/0000315213-20-000069-index.htm,https://www.sec.gov/Archives/edgar/data/315213/000031521320000069/rhi-20200630.htm,1620597245,17:54:05,20210509
4,2020-03-31,RHI,USD,2020-05-04 00:00:00,2020-05-04 16:32:15,Q1,89915000,16251000,12022000,13525000,5144000,-36700000,0,18193000,693301000,3288000,124926000,0,0,0,0,-14074000,-28350000,-53000,983000,-69968000,-40476000,0,-110497000,-6643000,-20564000,249914000,270478000,124926000,-14276000,110650000,https://www.sec.gov/Archives/edgar/data/315213/000031521320000046/0000315213-20-000046-index.html,https://www.sec.gov/Archives/edgar/data/315213/000031521320000046/rhi-20200331.htm,1620597245,17:54:05,20210509
5,2019-12-31,RHI,USD,2020-02-14 00:00:00,2020-02-14 15:38:45,Q4,112842000,16118000,212000,13497000,34414000,23827000,0,-108833000,688157000,0,80623000,0,0,0,0,-14283000,-28609000,-52000,988000,-63488000,-35929000,0,-99469000,5192000,-42263000,270478000,312741000,80623000,-14326000,66297000,https://www.sec.gov/Archives/edgar/data/315213/000031521320000029/0000315213-20-000029-index.html,https://www.sec.gov/Archives/edgar/data/315213/000031521320000029/rhi-20191231.htm,1620597245,17:54:05,20210509
6,2019-09-30,RHI,USD,2019-11-12 00:00:00,2019-11-12 13:02:53,Q3,117181000,17084000,-7670000,11889000,-1666000,-21345000,0,82532000,653743000,0,191179000,0,0,0,0,-9287000,-25800000,-50000,0,-80430000,-35742000,0,-116222000,-5856000,43301000,312741000,269440000,191179000,-16513000,174666000,https://www.sec.gov/Archives/edgar/data/315213/000031521319000013/0000315213-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/315213/000031521319000013/rhi9301910q.htm,1620597245,17:54:05,20210509
7,2019-06-30,RHI,USD,2019-08-02 00:00:00,2019-08-02 15:12:17,Q2,114612000,16429000,-7751000,11670000,24122000,-15649000,0,15699000,655409000,0,120748000,0,0,0,0,-8694000,-24649000,-49000,1031000,-61274000,-36073000,0,-97396000,1092000,-205000,269440000,269645000,120748000,-15955000,104793000,https://www.sec.gov/Archives/edgar/data/315213/000031521319000005/0000315213-19-000005-index.html,https://www.sec.gov/Archives/edgar/data/315213/000031521319000005/rhi6301910q.htm,1620597245,17:54:05,20210509
8,2019-03-31,RHI,USD,2019-05-06 00:00:00,2019-05-06 16:24:17,Q1,109798000,15994000,5736000,11244000,-22787000,-35294000,0,1398000,631287000,0,127079000,0,0,0,0,-10410000,-23080000,-49000,781000,-72343000,-37887000,0,-110279000,-654000,-6934000,269645000,276579000,127079000,-12670000,114409000,https://www.sec.gov/Archives/edgar/data/315213/000162828019005908/0001628280-19-005908-index.html,https://www.sec.gov/Archives/edgar/data/315213/000162828019005908/rhi3311910q.htm,1620597245,17:54:05,20210509
9,2018-12-31,RHI,USD,2019-02-15 00:00:00,2019-02-15 15:40:42,Q4,113564000,16271000,-7458000,11953000,-62046000,32879000,0,-42159000,654074000,0,123045000,0,0,0,0,-18041000,-33339000,-47000,2359000,-137108000,-33727000,0,-170882000,-3985000,-85161000,276579000,361740000,123045000,-15298000,107747000,https://www.sec.gov/Archives/edgar/data/315213/000162828019001488/0001628280-19-001488-index.html,https://www.sec.gov/Archives/edgar/data/315213/000162828019001488/rhi10k123118.htm,1620597245,17:54:05,20210509
