,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,XENT,USD,2021-03-09,2021-03-09 16:02:09,Q4,-20197000.0,1374000.0,0.0,3316000.0,1825000.0,-2232000.0,1010000.0,928000.0,2049000.0,1318000.0,-10640000.0,-151000.0,0.0,-30519000.0,29500000.0,0.0,-18092000.0,0.0,2798000.0,0.0,0.0,0.0,2798000.0,0.0,-25870000.0,31021000.0,56891000.0,-10640000.0,-151000.0,-10791000.0,https://www.sec.gov/Archives/edgar/data/1271214/000127121421000017/0001271214-21-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1271214/000127121421000017/xent-20201231.htm,1620600015,18:40:15,20210509
1,2020-09-30,XENT,USD,2020-11-02,2020-11-02 16:07:20,Q3,-11465000.0,-602000.0,0.0,3654000.0,-8437000.0,-4227000.0,2724000.0,2022000.0,136888000.0,1845000.0,-4856000.0,-189000.0,0.0,-22722000.0,55044000.0,0.0,32133000.0,0.0,276000.0,0.0,0.0,0.0,156000.0,0.0,27433000.0,56891000.0,29458000.0,-4856000.0,-189000.0,-5045000.0,https://www.sec.gov/Archives/edgar/data/1271214/000127121420000011/0001271214-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1271214/000127121420000011/xent-20200930.htm,1620600015,18:40:15,20210509
2,2020-06-30,XENT,USD,2020-08-05,2020-08-05 16:04:22,Q2,-23124000.0,1035000.0,0.0,3632000.0,45453000.0,2653000.0,2995000.0,-2101000.0,145325000.0,0.0,-14242000.0,-396000.0,0.0,-78770000.0,25984000.0,0.0,-53182000.0,0.0,728000.0,0.0,0.0,0.0,62689000.0,0.0,-4735000.0,29458000.0,34193000.0,-14242000.0,-396000.0,-14638000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312520210625/0001193125-20-210625-index.htm,https://www.sec.gov/Archives/edgar/data/1271214/000119312520210625/d938733d10q.htm,1620600015,18:40:15,20210509
3,2020-03-31,XENT,USD,2020-05-11 00:00:00,2020-05-11 09:28:39,Q1,-17533000.0,1034000.0,0.0,4356000.0,-10243000.0,8807000.0,-151000.0,634000.0,99872000.0,0.0,-5956000.0,-137000.0,0.0,-7339000.0,23872000.0,0.0,16396000.0,0.0,3101000.0,0.0,0.0,0.0,3101000.0,0.0,13541000.0,34193000.0,20652000.0,-5956000.0,-137000.0,-6093000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312520138407/0001193125-20-138407-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312520138407/d843603d10q.htm,1620600015,18:40:15,20210509
4,2019-12-31,XENT,USD,2020-02-27 00:00:00,2020-02-27 16:03:27,Q4,-7957000.0,1062000.0,0.0,5534000.0,6270000.0,-5870000.0,-151000.0,-465000.0,110115000.0,0.0,-7293000.0,-1114000.0,0.0,-12404000.0,21400000.0,0.0,7882000.0,0.0,9709000.0,0.0,0.0,0.0,9709000.0,0.0,10298000.0,20652000.0,10354000.0,-7293000.0,-1114000.0,-8407000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312520052620/0001193125-20-052620-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312520052620/d831398d10k.htm,1620600015,18:40:15,20210509
5,2019-09-30,XENT,USD,2019-11-05 00:00:00,2019-11-05 17:03:05,Q3,-12848000.0,1015000.0,0.0,5249000.0,-6890000.0,2286000.0,-1223000.0,1071000.0,103845000.0,0.0,-4090000.0,-821000.0,0.0,-28521000.0,34020000.0,0.0,4678000.0,0.0,408000.0,0.0,0.0,0.0,408000.0,0.0,996000.0,10354000.0,9358000.0,-4090000.0,-821000.0,-4911000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312519284818/0001193125-19-284818-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312519284818/d770209d10q.htm,1620600015,18:40:15,20210509
6,2019-06-30,XENT,USD,2019-08-05 00:00:00,2019-08-05 16:43:09,Q2,-11384000.0,970000.0,0.0,5497000.0,-376000.0,1802000.0,-1590000.0,-547000.0,110735000.0,0.0,-8976000.0,-575000.0,0.0,-26803000.0,32155000.0,0.0,4777000.0,0.0,4964000.0,0.0,0.0,0.0,4964000.0,0.0,765000.0,9358000.0,8593000.0,-8976000.0,-575000.0,-9551000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312519213021/0001193125-19-213021-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312519213021/d764962d10q.htm,1620600015,18:40:15,20210509
7,2019-03-31,XENT,USD,2019-05-07 00:00:00,2019-05-07 17:08:53,Q1,-10805000.0,854000.0,0.0,3869000.0,-3826000.0,2285000.0,-2184000.0,-1295000.0,111111000.0,0.0,-6892000.0,-1217000.0,0.0,-42539000.0,45310000.0,0.0,1554000.0,0.0,4467000.0,0.0,0.0,0.0,4467000.0,0.0,-871000.0,8593000.0,9464000.0,-6892000.0,-1217000.0,-8109000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312519139835/0001193125-19-139835-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312519139835/d708858d10q.htm,1620600015,18:40:15,20210509
8,2018-12-31,XENT,USD,2019-02-28 00:00:00,2019-02-28 16:07:08,Q4,-5030000.0,605000.0,0.0,2883000.0,403000.0,-5223000.0,107000.0,1856000.0,114937000.0,0.0,-5458000.0,-874000.0,0.0,-34079000.0,36982000.0,0.0,2029000.0,0.0,0.0,0.0,0.0,0.0,2741000.0,0.0,-688000.0,9464000.0,10152000.0,-5458000.0,-874000.0,-6332000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312519057406/0001193125-19-057406-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312519057406/d652994d10k.htm,1620600015,18:40:15,20210509
9,2018-09-30,XENT,USD,2018-11-05 00:00:00,2018-11-05 16:07:53,Q3,-7596000.0,442000.0,0.0,3607000.0,-3291000.0,247000.0,-1968000.0,700000.0,114534000.0,0.0,-1893000.0,-693000.0,0.0,-27839000.0,27401000.0,0.0,-1131000.0,0.0,0.0,0.0,0.0,0.0,1373000.0,0.0,-1651000.0,10152000.0,11803000.0,-1893000.0,-693000.0,-2586000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312518318364/0001193125-18-318364-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312518318364/d619683d10q.htm,1620600015,18:40:15,20210509
10,2018-06-30,XENT,USD,2018-08-03 00:00:00,2018-08-03 16:07:14,Q2,-4160000.0,423000.0,0.0,3605000.0,3949000.0,-373000.0,-635000.0,-64000.0,117825000.0,0.0,-2869000.0,-205000.0,0.0,-37081000.0,36950000.0,0.0,-336000.0,0.0,4482000.0,0.0,0.0,0.0,4482000.0,0.0,1277000.0,11803000.0,10526000.0,-2869000.0,-205000.0,-3074000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312518238249/0001193125-18-238249-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312518238249/d604500d10q.htm,1620600015,18:40:15,20210509
11,2018-03-31,XENT,USD,2018-05-03 00:00:00,2018-05-03 16:06:47,Q1,-6136000.0,414000.0,0.0,3138000.0,1262000.0,2322000.0,-24000.0,-406000.0,113876000.0,0.0,-3620000.0,-344000.0,0.0,-31502000.0,21282000.0,0.0,-10564000.0,0.0,4873000.0,0.0,0.0,0.0,4873000.0,0.0,-9311000.0,10526000.0,19837000.0,-3620000.0,-344000.0,-3964000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312518150793/0001193125-18-150793-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312518150793/d516680d10q.htm,1620600015,18:40:15,20210509
12,2017-12-31,XENT,USD,2018-02-28 00:00:00,2018-02-28 16:07:41,Q4,-3152000.0,390000.0,0.0,2543000.0,2835000.0,-4909000.0,254000.0,865000.0,112614000.0,0.0,-2735000.0,-574000.0,0.0,-28054000.0,29430000.0,0.0,802000.0,0.0,3214000.0,0.0,0.0,0.0,3214000.0,0.0,1281000.0,19837000.0,18556000.0,-2735000.0,-574000.0,-3309000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312518063953/0001193125-18-063953-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312518063953/d470105d10k.htm,1620600015,18:40:15,20210509
13,2017-09-30,XENT,USD,2017-11-06 00:00:00,2017-11-06 16:14:59,Q3,-4261000.0,385000.0,0.0,2505000.0,521000.0,573000.0,-749000.0,-17000.0,109779000.0,0.0,531000.0,-726000.0,0.0,-26976000.0,29041000.0,0.0,1339000.0,0.0,2663000.0,0.0,0.0,0.0,2663000.0,0.0,4533000.0,18556000.0,14023000.0,531000.0,-726000.0,-195000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312517334283/0001193125-17-334283-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312517334283/d439550d10q.htm,1620600015,18:40:15,20210509
14,2017-06-30,XENT,USD,2017-08-04 00:00:00,2017-08-04 16:14:53,Q2,-2269000.0,361000.0,0.0,2469000.0,2668000.0,75000.0,-880000.0,218000.0,109258000.0,0.0,-573000.0,-527000.0,0.0,-39418000.0,41144000.0,0.0,1199000.0,0.0,2758000.0,0.0,0.0,0.0,2758000.0,0.0,3384000.0,14023000.0,10639000.0,-573000.0,-527000.0,-1100000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312517248755/0001193125-17-248755-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312517248755/d411208d10q.htm,1620600015,18:40:15,20210509
15,2017-03-31,XENT,USD,2017-05-05 00:00:00,2017-05-05 16:04:55,Q1,-6681000.0,328000.0,0.0,2303000.0,-4338000.0,2093000.0,-1486000.0,-863000.0,106590000.0,0.0,-5264000.0,-454000.0,0.0,-22174000.0,28536000.0,0.0,5908000.0,0.0,136000.0,0.0,0.0,0.0,136000.0,0.0,780000.0,10639000.0,9859000.0,-5264000.0,-454000.0,-5718000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312517160794/0001193125-17-160794-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312517160794/d368944d10q.htm,1620600015,18:40:15,20210509
16,2016-12-31,XENT,USD,2017-02-28 00:00:00,2017-02-28 16:31:06,Q4,-4816000.0,334000.0,0.0,1839000.0,-2731000.0,-4446000.0,1556000.0,-183000.0,110928000.0,0.0,-4939000.0,-455000.0,0.0,-37923000.0,35965000.0,0.0,-2413000.0,0.0,787000.0,0.0,0.0,0.0,787000.0,0.0,-6565000.0,9859000.0,16424000.0,-4939000.0,-455000.0,-5394000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312517062411/0001193125-17-062411-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312517062411/d270923d10k.htm,1620600015,18:40:15,20210509
17,2016-09-30,XENT,USD,2016-11-03 00:00:00,2016-11-03 17:28:47,Q3,-6226000.0,292000.0,0.0,1801000.0,-4560000.0,3000.0,-1272000.0,838000.0,113659000.0,0.0,-2621000.0,-572000.0,0.0,-23327000.0,28441000.0,0.0,4542000.0,0.0,114000.0,0.0,0.0,0.0,114000.0,0.0,2035000.0,16424000.0,14389000.0,-2621000.0,-572000.0,-3193000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312516759090/0001193125-16-759090-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312516759090/d249667d10q.htm,1620600015,18:40:15,20210509
18,2016-06-30,XENT,USD,2016-08-08 00:00:00,2016-08-08 16:07:55,Q2,-5959000.0,279000.0,0.0,1940000.0,-3608000.0,-511000.0,-964000.0,-464000.0,118219000.0,0.0,-5532000.0,-534000.0,0.0,-50996000.0,32626000.0,0.0,-18904000.0,0.0,865000.0,0.0,0.0,0.0,865000.0,0.0,-23571000.0,14389000.0,37960000.0,-5532000.0,-534000.0,-6066000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312516675091/0001193125-16-675091-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312516675091/d203686d10q.htm,1620600015,18:40:15,20210509
19,2016-03-31,XENT,USD,2016-05-09 00:00:00,2016-05-09 16:19:46,Q1,-8221000.0,261000.0,0.0,1887000.0,-6315000.0,2001000.0,-984000.0,989000.0,121827000.0,0.0,-6967000.0,-508000.0,0.0,-41673000.0,52099000.0,0.0,9918000.0,0.0,200000.0,0.0,0.0,0.0,200000.0,0.0,3151000.0,37960000.0,34809000.0,-6967000.0,-508000.0,-7475000.0,https://www.sec.gov/Archives/edgar/data/1271214/000119312516583859/0001193125-16-583859-index.html,https://www.sec.gov/Archives/edgar/data/1271214/000119312516583859/d165587d10q.htm,1620600015,18:40:15,20210509
