,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,SICAL.NS,INR,2019-06-30,2019-06-30,Q2,106325000.0,179875000,0.0,0.0,-207225000.0,0.0,-2300000.0,0.0,0.0,151850000.0,135400000,-518225000,,-32700000.0,450000.0,0.0,0.0,-755575000.0,142275000.0,0.0,0.0,-160050000.0,0.0,0.0,11350000,30925000,19575000,135400000,-518225000,-382825000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597906,18:05:06,20210509
1,2019-03-31,SICAL.NS,INR,2019-03-31,2019-03-31,Q1,106325000.0,179875000,0.0,0.0,-207225000.0,0.0,-2300000.0,0.0,0.0,151850000.0,135400000,-518225000,,-32700000.0,450000.0,0.0,0.0,-755575000.0,142275000.0,0.0,0.0,-160050000.0,0.0,0.0,11350000,30925000,19575000,135400000,-518225000,-382825000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597906,18:05:06,20210509
2,2019-01-31,SICAL.NS,INR,2019-01-31,2019-01-31,Q1,106325000.0,179875000,0.0,0.0,-207225000.0,0.0,-2300000.0,0.0,0.0,151850000.0,135400000,-518225000,,-32700000.0,450000.0,0.0,0.0,-755575000.0,142275000.0,0.0,0.0,-160050000.0,0.0,0.0,11350000,30925000,19575000,135400000,-518225000,-382825000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597906,18:05:06,20210509
3,2018-06-30,SICAL.NS,INR,2018-06-30,2018-06-30,Q2,132675000.0,156900000,0.0,0.0,-116225000.0,0.0,50000.0,0.0,0.0,145600000.0,299675000,-456800000,,-30450000.0,0.0,0.0,0.0,-421450000.0,0.0,0.0,0.0,-154350000.0,0.0,8350000.0,-82100000,19575000,101675000,299675000,-456800000,-157125000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597906,18:05:06,20210509
4,2018-03-31,SICAL.NS,INR,2018-03-31,2018-03-31,Q1,132675000.0,156900000,0.0,0.0,-116225000.0,0.0,50000.0,0.0,0.0,145600000.0,299675000,-456800000,,-30450000.0,0.0,0.0,0.0,-421450000.0,0.0,0.0,0.0,-154350000.0,0.0,8350000.0,-82100000,19575000,101675000,299675000,-456800000,-157125000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597906,18:05:06,20210509
5,2018-01-31,SICAL.NS,INR,2018-01-31,2018-01-31,Q1,132675000.0,156900000,0.0,0.0,-116225000.0,0.0,50000.0,0.0,0.0,145600000.0,299675000,-456800000,,-30450000.0,0.0,0.0,0.0,-421450000.0,0.0,0.0,0.0,-154350000.0,0.0,8350000.0,-82100000,19575000,101675000,299675000,-456800000,-157125000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597906,18:05:06,20210509
6,2017-06-30,SICAL.NS,INR,2017-06-30,2017-06-30,Q2,157400000.0,106975000,0.0,0.0,-271700000.0,0.0,-1000000.0,0.0,0.0,119975000.0,137125000,-680550000,,0.0,63725000.0,0.0,0.0,-1041125000.0,0.0,0.0,0.0,-146625000.0,0.0,5375000.0,28300000,101675000,73375000,137125000,-680550000,-543425000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597906,18:05:06,20210509
7,2017-03-31,SICAL.NS,INR,2017-03-31,2017-03-31,Q1,157400000.0,106975000,0.0,0.0,-271700000.0,0.0,-1000000.0,0.0,0.0,119975000.0,137125000,-680550000,,0.0,63725000.0,0.0,0.0,-1041125000.0,0.0,0.0,0.0,-146625000.0,0.0,5375000.0,28300000,101675000,73375000,137125000,-680550000,-543425000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597906,18:05:06,20210509
8,2017-01-31,SICAL.NS,INR,2017-01-31,2017-01-31,Q1,157400000.0,106975000,0.0,0.0,-271700000.0,0.0,-1000000.0,0.0,0.0,119975000.0,137125000,-680550000,,0.0,63725000.0,0.0,0.0,-1041125000.0,0.0,0.0,0.0,-146625000.0,0.0,5375000.0,28300000,101675000,73375000,137125000,-680550000,-543425000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597906,18:05:06,20210509
9,2016-06-30,SICAL.NS,INR,2016-06-30,2016-06-30,Q2,70300000.0,120375000,0.0,0.0,-181700000.0,0.0,900000.0,0.0,0.0,119300000.0,63950000,-449350000,,0.0,0.0,25250000.0,0.0,-32975000.0,0.0,0.0,0.0,0.0,0.0,-15100000.0,30525000,133575000,103050000,63950000,-449350000,-385400000.0,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,https://www.nseindia.com/companies-listing/corporate-filings-annual-reports,1620597906,18:05:06,20210509
