,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,FI,USD,2021-05-04,2021-05-04 16:07:12,Q1,-23886000.0,16107000,0.0,2872000.0,-10610000.0,-6806000.0,-12463000.0,0.0,53000.0,97000.0,-15481000.0,-2346000.0,0.0,0.0,0.0,1998000.0,-1956000.0,-712000.0,0.0,-1900000.0,0.0,0.0,-2165000.0,1350000.0,-18252000.0,192995000,211247000,-15481000.0,-3954000.0,-19435000.0,https://www.sec.gov/Archives/edgar/data/1575828/000157582821000020/0001575828-21-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1575828/000157582821000020/fi-20210331.htm,1620592069,16:27:49,20210509
1,2020-12-31,FI,USD,2021-03-01,2021-03-01 12:52:25,Q4,-8206000.0,17249000,1158000.0,2576000.0,4757000.0,-8600000.0,2052000.0,-16764514.0,306429000.0,413000.0,14336000.0,-28473000.0,0.0,-2252000.0,-2832000.0,1178000.0,-3825000.0,-236000.0,0.0,-157000.0,0.0,0.0,-393000.0,-6295000.0,3823000.0,211247000,207424000,14336000.0,-2751000.0,11585000.0,https://www.sec.gov/Archives/edgar/data/1575828/000157582821000009/0001575828-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1575828/000157582821000009/fi-20201231.htm,1620592069,16:27:49,20210509
2,2020-09-30,FI,USD,2020-11-03,2020-11-03 16:34:02,Q3,-27791000.0,15950000,-93000.0,2773000.0,-14906000.0,38842000.0,914000.0,-22486.0,301672000.0,97000.0,21169000.0,0.0,0.0,0.0,0.0,-100000.0,-5091000.0,0.0,0.0,-39000.0,0.0,0.0,343000.0,-3276000.0,13145000.0,207424000,194279000,21169000.0,-5463000.0,15706000.0,https://www.sec.gov/Archives/edgar/data/1575828/000157582820000034/0001575828-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1575828/000157582820000034/fi-20200930.htm,1620592069,16:27:49,20210509
3,2020-06-30,FI,USD,2020-08-04,2020-08-04 16:50:35,Q2,-34245000.0,17252000,0.0,3515000.0,-22605000.0,40594000.0,-2684000.0,0.0,316578000.0,98000.0,26398000.0,0.0,0.0,0.0,2832000.0,-115000.0,-1079000.0,0.0,0.0,-511000.0,0.0,0.0,-511000.0,-2784000.0,22024000.0,194279000,172255000,26398000.0,-10291000.0,16107000.0,https://www.sec.gov/Archives/edgar/data/1575828/000157582820000023/0001575828-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1575828/000157582820000023/fi-20200630.htm,1620592069,16:27:49,20210509
4,2020-03-31,FI,USD,2020-05-11 00:00:00,2020-05-11 16:41:01,Q1,-85978000.0,19718000,-1690000.0,2146000.0,1668000.0,-16129000.0,-1855000.0,0.0,339183000.0,-284000.0,-22252000.0,0.0,0.0,0.0,0.0,-141000.0,-10039000.0,0.0,0.0,-2073000.0,0.0,0.0,-1521000.0,9327000.0,-24485000.0,172255000,196740000,-22252000.0,-9968000.0,-32220000.0,https://www.sec.gov/Archives/edgar/data/1575828/000157582820000015/0001575828-20-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1575828/000157582820000015/a3312020-documentfy20q.htm,1620592069,16:27:49,20210509
5,2019-12-31,FI,USD,2020-02-25 00:00:00,2020-02-25 16:12:04,Q4,-168093000.0,22163000,-3160000.0,3042000.0,-17465000.0,12280000.0,3497000.0,0.0,337515000.0,-859000.0,18563000.0,0.0,0.0,182000.0,0.0,0.0,-9855000.0,-517000.0,0.0,-12000.0,0.0,0.0,-529000.0,-3213000.0,4966000.0,196740000,191774000,18563000.0,-9963000.0,8600000.0,https://www.sec.gov/Archives/edgar/data/1575828/000157582820000007/0001575828-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/1575828/000157582820000007/a12312019-documentfy19.htm,1620592069,16:27:49,20210509
6,2019-09-30,FI,USD,2019-11-05 00:00:00,2019-11-05 16:40:49,Q3,-23789000.0,21482000,185000.0,2647000.0,1824000.0,24206000.0,-11868000.0,0.0,354980000.0,-96000.0,25874000.0,0.0,0.0,-119000.0,15000000.0,0.0,5235000.0,-1618000.0,0.0,-332000.0,0.0,0.0,-890000.0,3100000.0,33319000.0,191774000,158455000,25874000.0,-9739000.0,16135000.0,https://www.sec.gov/Archives/edgar/data/1575828/000157582819000030/0001575828-19-000030-index.html,https://www.sec.gov/Archives/edgar/data/1575828/000157582819000030/a9302019-documentfy19q3.htm,1620592069,16:27:49,20210509
7,2019-06-30,FI,USD,2019-08-06 00:00:00,2019-08-06 16:18:10,Q2,-15160000.0,23913000,84000.0,3017000.0,-633000.0,400000.0,1760000.0,0.0,353156000.0,217000.0,12381000.0,0.0,0.0,-14990000.0,19200000.0,0.0,-4639000.0,-1755000.0,0.0,-90000.0,0.0,0.0,-2029000.0,-40000.0,5673000.0,158455000,152782000,12381000.0,-9095000.0,3286000.0,https://www.sec.gov/Archives/edgar/data/1575828/000157582819000024/0001575828-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1575828/000157582819000024/a6302019-documentfy19q2.htm,1620592069,16:27:49,20210509
8,2019-03-31,FI,USD,2019-05-07 00:00:00,2019-05-07 16:29:27,Q1,-28287000.0,25242000,3618000.0,2574000.0,-8577000.0,-14734000.0,-4083000.0,0.0,353789000.0,-413000.0,-29770000.0,0.0,0.0,-5195000.0,12539000.0,0.0,-787000.0,-1737000.0,0.0,-1452000.0,0.0,0.0,-2497000.0,-376000.0,-33430000.0,152782000,186212000,-29770000.0,-8145000.0,-37915000.0,https://www.sec.gov/Archives/edgar/data/1575828/000157582819000017/0001575828-19-000017-index.html,https://www.sec.gov/Archives/edgar/data/1575828/000157582819000017/a3312019-documentfy19q1.htm,1620592069,16:27:49,20210509
9,2018-12-31,FI,USD,2019-02-25 00:00:00,2019-02-25 17:19:53,Q4,-15898000.0,27132000,-14634000.0,2445000.0,-43422000.0,-26402000.0,553000.0,0.0,362366000.0,0.0,2750000.0,0.0,0.0,-17029000.0,75891000.0,0.0,19618000.0,-1603000.0,0.0,-135000.0,0.0,-1572000.0,-3310000.0,1027000.0,20085000.0,186212000,166127000,2750000.0,-41914000.0,-39164000.0,https://www.sec.gov/Archives/edgar/data/1575828/000157582819000007/0001575828-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/1575828/000157582819000007/a12312018-documentfy1810xk.htm,1620592069,16:27:49,20210509
