,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,ALKS,USD,2021-04-28,2021-04-28,Q1,-22418000.0,19643000.0,5255000.0,15451000.0,-61917000.0,31648000.0,-8652000.0,0.0,2934000.0,-1331000.0,-45146000.0,-7986000.0,0.0,-122545000.0,86193000.0,0.0,-37732000.0,0.0,0.0,0.0,0.0,-10675000.0,14945000.0,0.0,-67933000.0,205028000.0,272961000.0,-45146000.0,-7986000.0,-53132000.0,https://www.sec.gov/Archives/edgar/data/1520262/000156459021021144/0001564590-21-021144-index.htm,https://www.sec.gov/Archives/edgar/data/1520262/000156459021021144/alks-10q_20210331.htm,1620586559,14:55:59,20210509
1,2020-12-31,ALKS,USD,2021-02-11,2021-02-11 17:02:12,Q4,-42642000.0,20329000.0,46000.0,24885000.0,25923000.0,-9499000.0,-2185000.0,56822000.0,672713000.0,13090000.0,67343000.0,-5439000.0,0.0,-78219000.0,46912000.0,-5000.0,-35097000.0,-711000.0,0.0,-6919000.0,0.0,-94000.0,-151000.0,0.0,32095000.0,272961000.0,240866000.0,67343000.0,-5439000.0,61904000.0,https://www.sec.gov/Archives/edgar/data/1520262/000156459021005593/0001564590-21-005593-index.htm,https://www.sec.gov/Archives/edgar/data/1520262/000156459021005593/alks-10k_20201231.htm,1620586559,14:55:59,20210509
2,2020-09-30,ALKS,USD,2020-10-29,2020-10-29 12:27:44,Q3,-134000.0,20579000.0,2274000.0,22620000.0,20845000.0,-28282000.0,-6966000.0,62038000.0,646790000.0,0.0,60203000.0,-6408000.0,0.0,-65675000.0,58230000.0,0.0,-8227000.0,-201000.0,0.0,0.0,0.0,0.0,-112000.0,0.0,51864000.0,240866000.0,189002000.0,60203000.0,-6408000.0,53795000.0,https://www.sec.gov/Archives/edgar/data/1520262/000156459020048665/0001564590-20-048665-index.htm,https://www.sec.gov/Archives/edgar/data/1520262/000156459020048665/alks-10q_20200930.htm,1620586559,14:55:59,20210509
3,2020-06-30,ALKS,USD,2020-07-29,2020-07-29 09:26:20,Q2,-29430999.99999999,20337999.999999996,4000000.0,22846000.0,53210000.0,9361000.0,-6940000.0,-17006000.0,625945000.0,17353000.0,-4432000.000000002,-10573000.0,0.0,-58437000.0,83359000.0,2000.0,14351000.0,-710000.0,0.0,3849000.0,0.0,16661000.0,3016000.0,0.0,12935000.0,189002000.0,176067000.0,-4432000.000000002,-10573000.0,-15005000.000000002,https://www.sec.gov/Archives/edgar/data/1520262/000156459020034093/0001564590-20-034093-index.htm,https://www.sec.gov/Archives/edgar/data/1520262/000156459020034093/alks-10q_20200630.htm,1620586559,14:55:59,20210509
4,2020-03-31,ALKS,USD,2020-04-29 00:00:00,2020-04-29 09:24:25,Q1,-38654000.0,20608000.0,3665000.0,19813000.0,1877000.0,10370000.0,-6842000.0,-51254000.0,572735000.0,13296000.0,-40272000.0,-19799000.0,0.0,-27212000.0,64500000.0,3000.0,17492000.0,-711000.0,0.0,3070000.0,0.0,171854000.0,-4924000.0,0.0,-27704000.0,176067000.0,203771000.0,-40272000.0,-19799000.0,-60071000.0,https://www.sec.gov/Archives/edgar/data/1520262/000156459020019460/0001564590-20-019460-index.html,https://www.sec.gov/Archives/edgar/data/1520262/000156459020019460/alks-10q_20200331.htm,1620586559,14:55:59,20210509
5,2019-12-31,ALKS,USD,2020-02-13 00:00:00,2020-02-13 09:17:55,Q4,-5354000.000000013,20511999.999999993,2706000.0,21387000.0,-56666000.0,-6852000.0,-2753000.0,14305000.0,570858000.0,15716999.999999998,42069999.99999999,-31970000.0,-8875000.0,-135769000.0,75143000.0,0.0,-101471000.0,-711000.0,0.0,2544000.0000000005,0.0,-55198000.0,1746000.0,0.0,-57655000.0,203771000.0,261426000.0,42069999.99999999,-31970000.0,10100000.0,https://www.sec.gov/Archives/edgar/data/1520262/000156459020004489/0001564590-20-004489-index.html,https://www.sec.gov/Archives/edgar/data/1520262/000156459020004489/alks-10k_20191231.htm,1620586559,14:55:59,20210509
6,2019-09-30,ALKS,USD,2019-10-23 00:00:00,2019-10-23 09:32:10,Q3,-52877999.999999985,20345000.000000007,-624000.0000000001,26729000.0,-32927000.0,10992000.0,-6396000.0,30460000.0,627524000.0,24844000.00000001,30972000.0,-19430000.0,0.0,-19940000.0,70355000.0,609000.0,31594000.0,-711000.0,0.0,3772999.9999999995,0.0,69089000.0,2906000.0,0.0,65472000.00000001,261426000.0,195954000.0,30972000.0,-19430000.0,11542000.0,https://www.sec.gov/Archives/edgar/data/1520262/000156459019037486/0001564590-19-037486-index.html,https://www.sec.gov/Archives/edgar/data/1520262/000156459019037486/alks-10q_20190930.htm,1620586559,14:55:59,20210509
7,2019-06-30,ALKS,USD,2019-07-25,2019-07-25 09:15:12,Q2,-41990000.00000001,19913999.999999996,824000.0000000003,28245000.0,25397000.0,-38415000.0,-2228000.0,5970000.0,660451000.0,34303999.99999999,-23177000.0,-15903000.0,0.0,-19682000.0,23126000.0,5206000.0,-7253000.0,-710000.0,0.0,2054000.0000000002,0.0,-27420000.0,1150000.0,0.0,-29280000.00000001,195954000.0,225234000.0,-23177000.0,-15903000.0,-39080000.0,https://www.sec.gov/Archives/edgar/data/1520262/000156459019025999/alks-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/1520262/000156459019025999/alks-10q_20190630.htm,1620586559,14:55:59,20210509
8,2019-03-31,ALKS,USD,2019-04-25 00:00:00,2019-04-25 09:30:43,Q1,-96398000.0,19642000.0,-3225000.0,24616000.0,-8424000.0,69411000.0,-1700000.0,-15888000.0,635054000.0,48332000.0,22212000.0,-23639000.0,0.0,-102127000.0,55978000.0,5085000.0,-64703000.0,-711000.0,0.0,10554000.0,0.0,226908000.0,963000.0,0.0,-41528000.0,225234000.0,266762000.0,22212000.0,-23639000.0,-1427000.0,https://www.sec.gov/Archives/edgar/data/1520262/000156459019012913/0001564590-19-012913-index.html,https://www.sec.gov/Archives/edgar/data/1520262/000156459019012913/alks-10q_20190331.htm,1620586559,14:55:59,20210509
9,2018-12-31,ALKS,USD,2019-02-15 00:00:00,2019-02-15 07:16:53,Q4,-9712999.999999994,25902000.0,6744000.0,29314000.0,78507000.0,-41310000.0,-69000.0,33840000.0,643478000.0,54430000.00000001,60513000.00000001,-17590000.0,0.0,-90124000.0,99832000.0,79000.0,-7803000.0,-711000.0,0.0,2558999.9999999977,0.0,49443000.0,-1989000.0,0.0,50720999.99999999,266762000.0,216041000.0,60513000.00000001,-17590000.0,42923000.00000001,https://www.sec.gov/Archives/edgar/data/1520262/000156459019003060/0001564590-19-003060-index.html,https://www.sec.gov/Archives/edgar/data/1520262/000156459019003060/alks-10k_20181231.htm,1620586559,14:55:59,20210509
