,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AYTUZ,USD,2021-02-11,2021-02-11 16:57:20,Q2,-13831224.0,4012909.0,0.0,962977.0,22776353.0,-1965271.0,-3615662.0,-3136163.0,66724046.0,0.0,-10900299.0,0.0,0.0,0.0,0.0,0.0,-46683.0,0.0,32249652.0,0.0,0.0,0.0,24898281.0,0.0,13951299.0,62284606.0,38162843.0,-10900299.0,0.0,-10900299.0,https://www.sec.gov/Archives/edgar/data/1385818/000143774921002627/0001437749-21-002627-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000143774921002627/aytu20201219_10q.htm,1620589056,15:37:36,20210509
1,2020-09-30,AYTUZ,USD,2020-11-12,2020-11-12 16:32:12,Q1,-4305931.0,2092618.0,0.0,454918.0,-2711498.0,-928895.0,-1480116.0,-4519601.0,43947693.0,0.0,38162843.0,0.0,0.0,0.0,0.0,0.0,-16940.0,0.0,0.0,0.0,0.0,0.0,-2178578.0,0.0,-10170464.0,38162843.0,48333307.0,38162843.0,0.0,38162843.0,https://www.sec.gov/Archives/edgar/data/1385818/000165495420012265/0001654954-20-012265-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000165495420012265/aytu_10q.htm,1620589056,15:37:36,20210509
2,2020-06-30,AYTUZ,USD,2020-10-06,2020-10-06 16:13:09,Q4,-3145097.0,2465517.0,0.0,488485.0,5437423.0,4622950.0,-6605172.0,3535724.0,46659191.0,0.0,-7764689.0,0.0,0.0,0.0,0.0,-45040.0,-45040.0,-19436779.0,6730234.0,14182961.0,0.0,-1119229.0,-6373047.0,0.0,-14182776.0,48081715.0,62264491.0,-7764689.0,0.0,-7764689.0,https://www.sec.gov/Archives/edgar/data/1385818/000165495420010891/0001654954-20-010891-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000165495420010891/aytu_10k.htm,1620589056,15:37:36,20210509
3,2020-03-31,AYTUZ,USD,2020-05-15,2020-05-15,Q3,-5332305.0,1622770.0,0.0,263391.0,38833543.0,-4727446.0,-213253.0,-7719218.0,41221768.0,0.0,-11522144.0,0.0,0.0,0.0,0.0,343903.0,343903.0,0.0,0.0,-57005184.0,0.0,125188620.0,68183436.0,0.0,57005195.0,62264676.0,5259481.0,-11522144.0,0.0,-11522144.0,https://www.sec.gov/Archives/edgar/data/1385818/000165495420005522/0001654954-20-005522-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000165495420005522/aytu_10q.htm,1620589056,15:37:36,20210509
4,2019-12-31,AYTUZ,USD,2020-02-14,2020-02-14 16:55:51,Q2,-214247.0,1288228.0,0.0,162264.0,-3492233.0,-3491723.0,-191539.0,2530056.0,2388225.0,0.0,-6099237.0,0.0,0.0,0.0,0.0,-4912532.0,-4912532.0,0.0,0.0,1754815.0,0.0,7503535.0,9258350.0,0.0,-1753419.0,5259492.0,7012911.0,-6099237.0,0.0,-6099237.0,https://www.sec.gov/Archives/edgar/data/1385818/000165495420001622/0001654954-20-001622-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000165495420001622/aytu_10q.htm,1620589056,15:37:36,20210509
5,2019-09-30,AYTUZ,USD,2019-11-14,2019-11-14 17:02:49,Q1,-4929030.0,869312.0,0.0,165171.0,-4179830.0,35359.0,59340.0,276917.0,5880458.0,0.0,-2987817.0,0.0,0.0,0.0,0.0,-1042103.0,-1042103.0,0.0,0.0,-7014307.0,0.0,7014307.0,0.0,0.0,-4029920.0,7014307.0,11044227.0,-2987817.0,0.0,-2987817.0,https://www.sec.gov/Archives/edgar/data/1385818/000165495419013026/0001654954-19-013026-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000165495419013026/aytu_10q.htm,1620589056,15:37:36,20210509
6,2019-06-30,AYTUZ,USD,2019-09-26,2019-09-26 16:47:34,Q4,-14531901.0,752854.0,0.0,900223.0,-3894935.0,-364429.0,90014.0,152544.0,10060288.0,0.0,-3473876.0,0.0,0.0,0.0,0.0,-96108.0,-96108.0,0.0,0.0,3603175.0,0.0,-3486662.0,116513.0,0.0,-3453471.0,11044227.0,14497698.0,-3473876.0,0.0,-3473876.0,https://www.sec.gov/Archives/edgar/data/1385818/000165495419011147/0001654954-19-011147-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000165495419011147/aytu_10k.htm,1620589056,15:37:36,20210509
7,2019-03-31,AYTUZ,USD,2019-05-14,2019-05-14 08:07:17,Q3,-4495862.0,743542.0,0.0,15308.0,-3366534.0,106132.0,114778.0,-269882.0,13955223.0,0.0,-3310336.0,-46894.0,0.0,0.0,0.0,-58696.0,-105590.0,0.0,0.0,3157485.0,0.0,-2898973.0,258512.0,0.0,-3157414.0,14647402.0,17804816.0,-3310336.0,-46894.0,-3357230.0,https://www.sec.gov/Archives/edgar/data/1385818/000165495419005839/0001654954-19-005839-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000165495419005839/aytu_10q.htm,1620589056,15:37:36,20210509
8,2018-12-31,AYTUZ,USD,2019-05-14,2019-05-14 08:01:16,Q2,-4657662.0,673864.0,0.0,41108.0,14036866.0,-722434.0,-334758.0,260002.0,17321757.0,0.0,-4302680.0,-6889.0,0.0,0.0,0.0,-550221.0,-557110.0,0.0,0.0,-13840170.0,0.0,32540207.0,18700037.0,0.0,13840247.0,17804887.0,3964640.0,-4302680.0,-6889.0,-4309569.0,https://www.sec.gov/Archives/edgar/data/1385818/000165495419005834/0001654954-19-005834-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000165495419005834/aytu_10q.htm,1620589056,15:37:36,20210509
9,2018-09-30,AYTUZ,USD,2018-11-07,2018-11-07 16:07:06,Q1,-3446483.0,556807.0,0.0,65563.0,-2790622.0,-181274.0,28870.0,-7889.0,3284891.0,0.0,-2744485.0,-6065.0,0.0,0.0,0.0,-297112.0,-303177.0,0.0,0.0,-3964717.0,0.0,3964717.0,0.0,0.0,-3047662.0,3964717.0,7012379.0,-2744485.0,-6065.0,-2750550.0,https://www.sec.gov/Archives/edgar/data/1385818/000121390018015059/0001213900-18-015059-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000121390018015059/f10q0918_aytubioscience.htm,1620589056,15:37:36,20210509
10,2018-06-30,AYTUZ,USD,2018-09-06,2018-09-06 16:30:46,Q4,547569.0,615822.0,0.0,60505.0,-4177574.0,153694.0,-455153.0,-1077348.0,6075513.0,0.0,-4543340.0,0.0,0.0,0.0,0.0,-402200.0,-402200.0,0.0,0.0,4993542.0,0.0,-5017272.0,-23730.0,0.0,-4969270.0,7012527.0,11981797.0,-4543340.0,0.0,-4543340.0,https://www.sec.gov/Archives/edgar/data/1385818/000121390018012209/0001213900-18-012209-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000121390018012209/f10k2018_aytubioscience.htm,1620589056,15:37:36,20210509
11,2018-03-31,AYTUZ,USD,2018-05-14,2018-05-14 16:06:46,Q3,-2817712.0,660385.0,0.0,12322.0,7309263.0,644960.0,495986.0,-156917.0,10253087.0,0.0,-4078188.0,-62512.0,0.0,0.0,0.0,-7385.0,-69897.0,0.0,0.0,-8097886.0,0.0,20344051.0,12246165.0,0.0,8098080.0,12081797.0,3983717.0,-4078188.0,-62512.0,-4140700.0,https://www.sec.gov/Archives/edgar/data/1385818/000121390018006106/0001213900-18-006106-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000121390018006106/f10q0318_aytubioscience.htm,1620589056,15:37:36,20210509
12,2017-12-31,AYTUZ,USD,2018-02-08,2018-02-08 16:06:31,Q2,-3672678.0,661750.0,0.0,80583.0,-3290050.0,-165591.0,-208546.0,1684194.0,2943824.0,0.0,-3100986.0,-12195.0,0.0,0.0,0.0,0.0,-12195.0,0.0,0.0,3113344.0,0.0,-3113344.0,0.0,0.0,-3113181.0,3908183.0,7021364.0,-3100986.0,-12195.0,-3113181.0,https://www.sec.gov/Archives/edgar/data/1385818/000121390018001446/0001213900-18-001446-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000121390018001446/f10q1217_aytubioscience.htm,1620589056,15:37:36,20210509
13,2017-09-30,AYTUZ,USD,2017-11-09,2017-11-09 16:06:52,Q1,-4245042.0,653313.0,0.0,195105.0,6815780.0,-683806.0,140961.0,-559636.0,6233874.0,0.0,-4217808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7021527.0,0.0,17458691.0,10437164.0,0.0,6219356.0,7021527.0,802171.0,-4217808.0,0.0,-4217808.0,https://www.sec.gov/Archives/edgar/data/1385818/000121390017011671/0001213900-17-011671-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000121390017011671/f10q0917_aytubioscience.htm,1620589056,15:37:36,20210509
14,2017-06-30,AYTUZ,USD,2017-10-19,2017-10-19 16:11:22,Q4,-6750388.0,2100705.0,0.0,260092.0,-1665581.0,-174921.0,-95557.0,801071.0,-581906.0,0.0,-3268884.0,-58173.0,0.0,0.0,0.0,597227.0,539054.0,0.0,108376.0,2667830.0,0.0,-2714099.0,62107.0,0.0,-2667723.0,877542.0,3545265.0,-3268884.0,-58173.0,-9327057.0,https://www.sec.gov/Archives/edgar/data/1385818/000114420417053230/0001144204-17-053230-index.htm,https://www.sec.gov/Archives/edgar/data/1385818/000114420417053230/tv477229_10ka.htm,1620589056,15:37:36,20210509
