,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,1WR.DE,USD,2020-12-31,2020-12-31,Q4,152500000.0,0.0,-19600000.0,20000000.0,248700000.0,150200000.0,-44300000.0,-5400000.0,50600000.0,-6600000.0,719400000.0,0.0,0.0,0.0,23300000.0,5100000.0,0.0,-714500000.0,0.0,-12400000.0,-52600000.0,-17000000.0,-584100000.0,7800000.0,2700000.0,253800000.0,251100000.0,719400000.0,-170700000.0,548700000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585431,14:37:11,20210509
1,2020-09-30,1WR.DE,USD,2020-09-30,2020-09-30,Q3,-1154500000.0,0.0,26900000.0,31900000.0,117200000.0,-51900000.0,92500000.0,153700000.0,-43300000.0,14900000.0,731700000.0,0.0,0.0,0.0,0.0,9600000.0,-96100000.0,-303400000.0,5500000.0,0.0,-51900000.0,-86800000.0,-669000000.0,-7000000.0,-40400000.0,251100000.0,291500000.0,731700000.0,-117900000.0,613800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585431,14:37:11,20210509
2,2020-06-30,1WR.DE,USD,2020-06-30,2020-06-30,Q2,180000000.0,0.0,4700000.0,68800000.0,164000000.0,142800000.0,-7500000.0,-133400000.0,-2000000.0,-23200000.0,740200000.0,0.0,0.0,0.0,0.0,7000000.0,-236100000.0,-1400800000.0,3300000.0,0.0,-51900000.0,-19800000.0,-859200000.0,6400000.0,-348700000.0,291500000.0,640200000.0,740200000.0,-244000000.0,496200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585431,14:37:11,20210509
3,2020-03-31,1WR.DE,USD,2020-03-31,2020-03-31,Q1,148900000.0,0.0,8300000.0,15800000.0,-360000000.0,-214300000.0,20700000.0,-59200000.0,20500000.0,1900000.0,167600000.0,0.0,0.0,0.0,0.0,0.0,-228400000.0,-229100000.0,-2100000.0,0.0,-120700000.0,26400000.0,568400000.0,-23800000.0,483800000.0,640200000.0,156400000.0,167600000.0,-241400000.0,-73800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585431,14:37:11,20210509
4,2019-12-31,1WR.DE,USD,2019-12-31,2019-12-31,Q4,139500000.0,0.0,3100000.0,13800000.0,-86900000.0,153900000.0,-83900000.0,-47500000.0,-2800000.0,-13200000.0,431200000.0,0.0,0.0,0.0,0.0,6300000.0,-360900000.0,-44100000.0,15500000.0,0.0,-120000000.0,-25000000.0,-61300000.0,-4200000.0,4800000.0,156400000.0,151600000.0,431200000.0,-374800000.0,56400000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585431,14:37:11,20210509
5,2019-09-30,1WR.DE,USD,2019-09-30,2019-09-30,Q3,312400000.0,0.0,700000.0,12900000.0,217800000.0,179000000.0,-71000000.0,87200000.0,36700000.0,-18700000.0,910600000.0,0.0,0.0,0.0,0.0,9300000.0,-378900000.0,-966600000.0,9700000.0,0.0,-117200000.0,11100000.0,-559300000.0,100000.0,-27500000.0,151600000.0,179100000.0,910600000.0,-392300000.0,518300000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585431,14:37:11,20210509
6,2019-06-30,1WR.DE,USD,2019-06-30,2019-06-30,Q2,253800000.0,0.0,-3200000.0,15800000.0,104000000.0,-23400000.0,28000000.0,17100000.0,-2500000.0,-15200000.0,734600000.0,0.0,0.0,0.0,0.0,27500000.0,-350100000.0,-1455400000.0,5400000.0,0.0,-117000000.0,-14100000.0,-365300000.0,5700000.0,24900000.0,179100000.0,154200000.0,734600000.0,-351400000.0,383200000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585431,14:37:11,20210509
7,2019-03-31,1WR.DE,USD,2019-03-31,2019-03-31,Q1,161900000.0,0.0,25300000.0,18100000.0,-202800000.0,-52400000.0,3900000.0,5100000.0,-15500000.0,-28000000.0,361900000.0,0.0,0.0,0.0,0.0,14900000.0,-277800000.0,-361700000.0,-9700000.0,-44400000.0,-117600000.0,10800000.0,-191800000.0,1200000.0,-106500000.0,154200000.0,260700000.0,361900000.0,-303400000.0,58500000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585431,14:37:11,20210509
8,2018-12-31,1WR.DE,USD,2018-12-31,2018-12-31,Q4,139800000.0,0.0,14300000.0,17400000.0,-167000000.0,169700000.0,-71400000.0,-148500000.0,-11500000.0,-18300000.0,303100000.0,0.0,0.0,0.0,0.0,4100000.0,-3572800000.0,-2847900000.0,12900000.0,-44200000.0,-116100000.0,6000000.0,2896600000.0,-3000000.0,-376100000.0,260700000.0,636800000.0,303100000.0,-322000000.0,-18900000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585431,14:37:11,20210509
9,2018-09-30,1WR.DE,USD,2018-09-30,2018-09-30,Q3,280000000.0,0.0,93300000.0,17600000.0,235100000.0,-29100000.0,-31300000.0,191300000.0,47400000.0,-45300000.0,914200000.0,0.0,0.0,0.0,0.0,-1500000.0,-389900000.0,-126000000.0,3400000.0,-94300000.0,-111200000.0,-8900000.0,-335900000.0,-4200000.0,184200000.0,636800000.0,452600000.0,914200000.0,-334400000.0,579800000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620585431,14:37:11,20210509
