,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,APAX.L,EUR,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,9307750.0,-22206000.0,0.0,0.0,-12578000.0,0.0,9307750.0,0.0,-3507250.0,819250.0,4326500.0,0.0,0.0,9307750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,1620588596,15:29:56,20210509
1,2019-03-31,APAX.L,EUR,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,9307750.0,-22206000.0,0.0,0.0,-12578000.0,0.0,9307750.0,0.0,-3507250.0,819250.0,4326500.0,0.0,0.0,9307750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,1620588596,15:29:56,20210509
2,2019-01-31,APAX.L,EUR,2019-01-31,2019-01-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,9307750.0,-22206000.0,0.0,0.0,-12578000.0,0.0,9307750.0,0.0,-3507250.0,819250.0,4326500.0,0.0,0.0,9307750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,1620588596,15:29:56,20210509
3,2018-06-30,APAX.L,EUR,2018-06-30,2018-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,12206000.0,-23562000.0,0.0,0.0,-11828500.0,0.0,12206000.0,0.0,-420750.0,4326500.0,4747250.0,0.0,0.0,12206000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,1620588596,15:29:56,20210509
4,2018-03-31,APAX.L,EUR,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,12206000.0,-23562000.0,0.0,0.0,-11828500.0,0.0,12206000.0,0.0,-420750.0,4326500.0,4747250.0,0.0,0.0,12206000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,1620588596,15:29:56,20210509
5,2018-01-31,APAX.L,EUR,2018-01-31,2018-01-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,12206000.0,-23562000.0,0.0,0.0,-11828500.0,0.0,12206000.0,0.0,-420750.0,4326500.0,4747250.0,0.0,0.0,12206000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,1620588596,15:29:56,20210509
6,2017-06-30,APAX.L,EUR,2017-06-30,2017-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-96903500.0,104111000.0,0.0,2798000.0,-11078000.0,0.0,0.0,-11589000.0,0.0,2798000.0,0.0,-3718250.0,4747250.0,8465500.0,0.0,0.0,2798000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,1620588596,15:29:56,20210509
7,2017-03-31,APAX.L,EUR,2017-03-31,2017-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-96903500.0,104111000.0,0.0,2798000.0,-11078000.0,0.0,0.0,-11589000.0,0.0,2798000.0,0.0,-3718250.0,4747250.0,8465500.0,0.0,0.0,2798000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,1620588596,15:29:56,20210509
8,2017-01-31,APAX.L,EUR,2017-01-31,2017-01-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-96903500.0,104111000.0,0.0,2798000.0,-11078000.0,0.0,0.0,-11589000.0,0.0,2798000.0,0.0,-3718250.0,4747250.0,8465500.0,0.0,0.0,2798000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,1620588596,15:29:56,20210509
9,2016-06-30,APAX.L,EUR,2016-06-30,2016-06-30,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-54264750.0,63614750.0,0.0,4877750.0,0.0,0.0,0.0,-11471000.0,0.0,4877750.0,0.0,3084250.0,8465500.0,5381250.0,0.0,0.0,4877750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=Apax+Global+Alpha+Ltd,1620588596,15:29:56,20210509
