,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-09-30,MGNK.DE,EUR,2019-09-30,2019-09-30,Q3,-3038000.0,33000.0,0.0,0.0,-27000.0,0.0,0.0,0.0,0.0,274000.0,-2757000.0,-1000.0,0.0,0.0,0.0,0.0,-1000.0,0.0,-81000.0,0.0,0.0,0.0,-379000.0,0.0,-3137000.0,2833000.0,5970000.0,-2757000.0,-1000.0,-2758000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
1,2019-06-30,MGNK.DE,EUR,2019-06-30,2019-06-30,Q2,-4106000.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4420000.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,3914000.0,0.0,0.0,0.0,0.0,-4420000.0,0.0,-4424000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
2,2019-03-31,MGNK.DE,EUR,2019-03-31,2019-03-31,Q1,-3795000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4249000.0,0.0,0.0,0.0,0.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,2707000.0,0.0,0.0,0.0,0.0,-4249000.0,0.0,-4249000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
3,2018-12-31,MGNK.DE,EUR,2018-12-31,2018-12-31,Q4,-2662000.0,11000.0,0.0,0.0,-1285000.0,0.0,0.0,0.0,0.0,210000.0,-3726000.0,-4000.0,0.0,0.0,0.0,0.0,-3000.0,0.0,7939000.0,0.0,0.0,0.0,7577000.0,0.0,3848000.0,8021000.0,4173000.0,-3726000.0,-4000.0,-3730000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
4,2018-09-30,MGNK.DE,EUR,2018-09-30,2018-09-30,Q3,-4436000.0,10000.0,0.0,0.0,779000.0,0.0,0.0,0.0,0.0,160000.0,-3487000.0,-4000.0,0.0,0.0,0.0,0.0,-4000.0,0.0,-427000.0,0.0,0.0,0.0,1452000.0,0.0,-2039000.0,4173000.0,6212000.0,-3487000.0,-4000.0,-3491000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
5,2018-06-30,MGNK.DE,EUR,2018-06-30,2018-06-30,Q2,-3934000.0,8000.0,0.0,0.0,483000.0,0.0,0.0,0.0,0.0,195000.0,-1902000.0,-1000.0,0.0,0.0,0.0,0.0,-1000.0,0.0,-51000.0,0.0,0.0,0.0,-161000.0,1000.0,-2063000.0,6212000.0,8275000.0,-1902000.0,-1000.0,-1903000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
6,2018-03-31,MGNK.DE,EUR,2018-03-31,2018-03-31,Q1,-851000.0,9000.0,0.0,0.0,-2574000.0,0.0,0.0,0.0,0.0,191000.0,-4571000.0,0.0,0.0,0.0,0.0,0.0,-1000.0,0.0,5326000.0,0.0,0.0,0.0,6325000.0,-1000.0,1752000.0,8275000.0,6523000.0,-4571000.0,-1000.0,-4572000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
7,2017-12-31,MGNK.DE,EUR,2017-12-31,2017-12-31,Q4,-4455000.0,12000.0,0.0,0.0,438000.0,0.0,0.0,0.0,0.0,260000.0,-3745000.0,-15000.0,0.0,0.0,0.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,450000.0,15000.0,-3289000.0,6523000.0,9812000.0,-3745000.0,-16000.0,-3761000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
8,2017-09-30,MGNK.DE,EUR,2017-09-30,2017-09-30,Q3,-4135000.0,12000.0,0.0,0.0,-306000.0,0.0,0.0,0.0,0.0,219000.0,-4212000.0,-2000.0,0.0,0.0,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,-109000.0,-15000.0,-4341000.0,9812000.0,14153000.0,-4212000.0,-3000.0,-4215000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
9,2017-06-30,MGNK.DE,EUR,2017-06-30,2017-06-30,Q2,-5492000.0,9000.0,0.0,0.0,105000.0,0.0,0.0,0.0,0.0,211000.0,-5184000.0,-8000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,-106000.0,-8000.0,-5288000.0,14153000.0,19441000.0,-5184000.0,-8000.0,-5192000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
10,2017-03-31,MGNK.DE,EUR,2017-03-31,2017-03-31,Q1,-5199000.0,16000.0,0.0,0.0,-942000.0,0.0,0.0,0.0,0.0,159000.0,-5981000.0,-5000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,4892000.0,0.0,-1079000.0,19441000.0,20520000.0,-5981000.0,-6000.0,-5987000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
11,2016-12-31,MGNK.DE,EUR,2016-12-31,2016-12-31,Q4,-6696000.0,85000.0,0.0,0.0,1177000.0,0.0,0.0,0.0,0.0,65000.0,-5381000.0,-1000.0,0.0,0.0,0.0,0.0,36000.0,0.0,13158000.0,0.0,0.0,2535000.0,15675000.0,0.0,10330000.0,20520000.0,10190000.0,-5381000.0,23000.0,-5358000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
12,2016-09-30,MGNK.DE,EUR,2016-09-30,2016-09-30,Q3,-4460000.0,260000.0,0.0,0.0,-553000.0,0.0,0.0,0.0,0.0,72000.0,-4681000.0,0.0,0.0,0.0,0.0,0.0,-5000.0,0.0,-452000.0,0.0,0.0,0.0,-452000.0,1000.0,-5137000.0,10190000.0,15327000.0,-4681000.0,-5000.0,-4686000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620594968,17:16:08,20210509
