,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,APH.L,GBP,2019-06-30,2019-06-30,Q2,6252500.0,489750.0,0.0,454000.0,-565750.0,0.0,509000.0,0.0,0.0,1356500.0,8939500.0,-1039250.0,,0.0,0.0,0.0,0.0,-4633250.0,1127250.0,0.0,-1899000.0,0.0,0.0,199750.0,1734250.0,4457500.0,2723250.0,8939500.0,-1039250.0,7900250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,1620588616,15:30:16,20210509
1,2019-03-31,APH.L,GBP,2019-03-31,2019-03-31,Q1,6252500.0,489750.0,0.0,454000.0,-565750.0,0.0,509000.0,0.0,0.0,1356500.0,8939500.0,-1039250.0,,0.0,0.0,0.0,0.0,-4633250.0,1127250.0,0.0,-1899000.0,0.0,0.0,199750.0,1734250.0,4457500.0,2723250.0,8939500.0,-1039250.0,7900250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,1620588616,15:30:16,20210509
2,2019-01-31,APH.L,GBP,2019-01-31,2019-01-31,Q1,6252500.0,489750.0,0.0,454000.0,-565750.0,0.0,509000.0,0.0,0.0,1356500.0,8939500.0,-1039250.0,,0.0,0.0,0.0,0.0,-4633250.0,1127250.0,0.0,-1899000.0,0.0,0.0,199750.0,1734250.0,4457500.0,2723250.0,8939500.0,-1039250.0,7900250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,1620588616,15:30:16,20210509
3,2018-06-30,APH.L,GBP,2018-06-30,2018-06-30,Q2,4589000.0,1947500.0,0.0,447500.0,-2510250.0,0.0,-1114500.0,0.0,0.0,851250.0,5542500.0,-733500.0,,0.0,0.0,250000.0,0.0,-3953250.0,8704500.0,0.0,-1586500.0,0.0,0.0,-143750.0,-72750.0,2723250.0,2796000.0,5542500.0,-733500.0,4809000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,1620588616,15:30:16,20210509
4,2018-03-31,APH.L,GBP,2018-03-31,2018-03-31,Q1,4589000.0,1947500.0,0.0,447500.0,-2510250.0,0.0,-1114500.0,0.0,0.0,851250.0,5542500.0,-733500.0,,0.0,0.0,250000.0,0.0,-3953250.0,8704500.0,0.0,-1586500.0,0.0,0.0,-143750.0,-72750.0,2723250.0,2796000.0,5542500.0,-733500.0,4809000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,1620588616,15:30:16,20210509
5,2018-01-31,APH.L,GBP,2018-01-31,2018-01-31,Q1,4589000.0,1947500.0,0.0,447500.0,-2510250.0,0.0,-1114500.0,0.0,0.0,851250.0,5542500.0,-733500.0,,0.0,0.0,250000.0,0.0,-3953250.0,8704500.0,0.0,-1586500.0,0.0,0.0,-143750.0,-72750.0,2723250.0,2796000.0,5542500.0,-733500.0,4809000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,1620588616,15:30:16,20210509
6,2017-06-30,APH.L,GBP,2017-06-30,2017-06-30,Q2,7227500.0,233250.0,0.0,363250.0,376250.0,0.0,277000.0,0.0,0.0,-482500.0,6645750.0,-673750.0,,0.0,0.0,1000000.0,0.0,-3682500.0,170500.0,0.0,-1432250.0,0.0,0.0,0.0,990750.0,2796000.0,1805250.0,6645750.0,-673750.0,5972000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,1620588616,15:30:16,20210509
7,2017-03-31,APH.L,GBP,2017-03-31,2017-03-31,Q1,7227500.0,233250.0,0.0,363250.0,376250.0,0.0,277000.0,0.0,0.0,-482500.0,6645750.0,-673750.0,,0.0,0.0,1000000.0,0.0,-3682500.0,170500.0,0.0,-1432250.0,0.0,0.0,0.0,990750.0,2796000.0,1805250.0,6645750.0,-673750.0,5972000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,1620588616,15:30:16,20210509
8,2017-01-31,APH.L,GBP,2017-01-31,2017-01-31,Q1,7227500.0,233250.0,0.0,363250.0,376250.0,0.0,277000.0,0.0,0.0,-482500.0,6645750.0,-673750.0,,0.0,0.0,1000000.0,0.0,-3682500.0,170500.0,0.0,-1432250.0,0.0,0.0,0.0,990750.0,2796000.0,1805250.0,6645750.0,-673750.0,5972000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,1620588616,15:30:16,20210509
9,2016-06-30,APH.L,GBP,2016-06-30,2016-06-30,Q2,5554750.0,107250.0,0.0,174000.0,-1619750.0,0.0,-611500.0,0.0,0.0,847750.0,4231250.0,-349000.0,,0.0,0.0,0.0,0.0,-1623750.0,332500.0,0.0,-1288000.0,0.0,0.0,0.0,1005750.0,1805250.0,799500.0,4231250.0,-349000.0,3882250.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Alliance+Pharma+PLC,1620588616,15:30:16,20210509
