,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,ACH,2020-09-30,2020-09-30,Q1,8062445000,0.0,0.0,14085737000,19688789000,3534211000,45402789000,110530169000,3510546000,36110183000,0.0,14112093000,0.0,6256280000,195576839000,6256280000,195576839000,13007061000,5681751000,,12873522000,12873522000,57559279000,56010445000,0.0,0.0,0.0,0.0,3712751000,123653770000,17022673000,4106483000,34256535000,55385691000,55385691000,0.0,0.0,61692196000,61692196000,,
