,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,AG,2020-09-30,2020-09-30,Q3,232436000,0.0,0.0,44099000,30520000,0.0,344142000,740419000,0.0,806201000,0.0,0.0,0.0,104664000,1189225000,104664000,1189225000,16434000,10951000,,10001000,10001000,77462000,140257000,0.0,0.0,0.0,0.0,151891000,383024000,1081110000,-373445000,98536000,806201000,806201000,0.0,0.0,151208000,151208000,,
0,2020-06-30,AG,2020-07-02 00:00:00,2020-07-02 16:35:07,Q2,90760000,21129000,111889000,33217000,43539000,4249000.0,192894000,720632000,0.0,0.0,0.0,0.0,104514000,90266000,826943000,90266000,1019837000,12291000,0.0,0.0,0.0,12057000,78650000,152959000,0.0,0.0,38708000,296181000,38708000,374831000,950582000,-404391000,22452000,19164000,645006000,1019837000,21129000,169532000,78772000,https://www.sec.gov/Archives/edgar/data/1308648/000162828020010167/0001628280-20-010167-index.htm,https://www.sec.gov/Archives/edgar/data/1308648/000162828020010167/ag-2020x07x02nrx6k.htm
0,2020-03-31,AG,2020-04-03 00:00:00,2020-04-03 17:13:10,Q1,138065000,14032000,152097000,32142000,33414000,6365000.0,224018000,714982000,0.0,0.0,0.0,0.0,113021000,86777000,817439000,88874000,1041457000,23981000,0.0,0.0,0.0,22808000,84192000,161387000,0.0,0.0,36817000,311225000,36817000,395417000,949142000,-394423000,16470000,19164000,646040000,1041457000,14032000,168153000,30088000,https://www.sec.gov/Archives/edgar/data/1308648/000162828020004607/0001628280-20-004607-index.html,https://www.sec.gov/Archives/edgar/data/1308648/000162828020004607/ag-2020x04x03nrx6k.htm
0,2019-12-31,AG,2020-01-15 00:00:00,2020-01-15 16:29:26,Q4,161268000,14247000,175515000,33932000,30517000,3015000.0,242979000,712064000,0.0,0.0,0.0,0.0,78888000,53330000,784945000,54312000,1027924000,23984000,0.0,0.0,0.0,6118000.0,71853000,169659000,0.0,0.0,45203000,293750000,45203000,365603000,933182000,-361553000,16632000,19164000,662321000,1027924000,14247000,177754000,16486000,https://www.sec.gov/Archives/edgar/data/1308648/000162828020000352/0001628280-20-000352-index.html,https://www.sec.gov/Archives/edgar/data/1308648/000162828020000352/ag-2020x01x15nrx6k.htm
0,2019-09-30,AG,2019-10-15 00:00:00,2019-10-15 16:09:52,Q3,111068000,14002000,125070000,46287000,30442000,2816000.0,204615000,730093000,0.0,0.0,0.0,0.0,87845000,48856000,797720000,48856000,1002335000,18183000,0.0,0.0,0.0,2378000.0,55409000,158324000,0.0,0.0,33754000,279923000,33754000,335332000,900019000,-321607000,16353000,19164000,667003000,1002335000,14002000,163347000,52279000,https://www.sec.gov/Archives/edgar/data/1308648/000130864819000029/0001308648-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/1308648/000130864819000029/ag-2019x10x15nrx6k.htm
0,2019-06-30,AG,2019-07-15 00:00:00,2019-07-15 07:10:19,Q2,94539000,6396000.0,100935000,56169000,28706000,4342000.0,190152000,715021000,0.0,0.0,0.0,0.0,81972000,47823000,782058000,49068000,972210000,20817000,0.0,0.0,0.0,829000.0,60701000,155569000,0.0,0.0,33597000,271138000,33597000,331839000,879325000,-330166000,16555000,19829000,640371000,972210000,6396000.0,161123000,66584000,https://www.sec.gov/Archives/edgar/data/1308648/000130864819000022/0001308648-19-000022-index.html,https://www.sec.gov/Archives/edgar/data/1308648/000130864819000022/ag-2019x07x15nrx6k.htm
0,2019-03-31,AG,2019-04-16 00:00:00,2019-04-16 12:06:10,Q1,91457000,7754000.0,99211000,58188000,27358000,4426000.0,189183000,701887000,0.0,0.0,0.0,0.0,88672000,57506000,778422000,58131000,967605000,18349000,0.0,0.0,0.0,6062000.0,58305000,154646000,0.0,0.0,32687000,276005000,32687000,334310000,861509000,-318199000,16465000,19829000,633295000,967605000,7754000.0,159359000,67902000,https://www.sec.gov/Archives/edgar/data/1308648/000119312519107448/0001193125-19-107448-index.html,https://www.sec.gov/Archives/edgar/data/1308648/000119312519107448/d736306d6k.htm
0,2018-12-31,AG,2019-01-08 00:00:00,2019-01-08 11:42:33,Q4,40352000,23081000,63433000,66246000,32468000,4127000.0,166274000,686697000,0.0,0.0,0.0,0.0,90643000,54402000,759836000,56440000,926110000,26420000,0.0,0.0,0.0,5305000.0,58137000,151174000,0.0,0.0,31583000,273400000,31583000,331537000,827622000,-321079000,16315000,19829000,594573000,926110000,23081000,155359000,115007000,https://www.sec.gov/Archives/edgar/data/1308648/000106299319000054/0001062993-19-000054-index.html,https://www.sec.gov/Archives/edgar/data/1308648/000106299319000054/form6k.htm
0,2018-09-30,AG,2018-10-15 00:00:00,2018-10-15 09:13:33,Q3,39469000,40199000,79668000,68731000,28735000,4305000.0,181439000,849858000,0.0,0.0,0.0,0.0,125316000,61170000,930758000,62544000,1112197000,23141000,0.0,0.0,0.0,2018000.0,53620000,149694000,0.0,0.0,27198000,302208000,27198000,355828000,826549000,-156636000,15424000,19164000,756369000,1112197000,40199000,152949000,113480000,https://www.sec.gov/Archives/edgar/data/1308648/000130864818000050/0001308648-18-000050-index.html,https://www.sec.gov/Archives/edgar/data/1308648/000130864818000050/ag-2018x10x15nrx6k.htm
0,2018-06-30,AG,2018-07-16 00:00:00,2018-07-16 16:40:59,Q2,77000000,41000000,118100000,55400000,29200000,2900000.0,205600000,840100000,0.0,0.0,0.0,0.0,144400000,65800000,925800000,66000000,1131400000,23400000,0.0,0.0,0.0,5200000.0,64300000,149500000,0.0,0.0,25700000,319500000,25700000,383800000,825100000,-162500000,15500000,19200000,747600000,1131400000,41000000,154200000,77200000,https://www.sec.gov/Archives/edgar/data/1308648/000130864818000044/0001308648-18-000044-index.html,https://www.sec.gov/Archives/edgar/data/1308648/000130864818000044/ag-2018x07x16nrx6k.htm
