,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CLF,2020-10-23,2020-10-23 12:13:17,Q3,56000000,9000000.0,56000000,653700000,1795100000,115000000,2628800000,4550700000,144000000,190100000,334100000,0.0,519500000,447800000,5852100000,968000000,8480900000,710700000,224000000,0.0,519000000,279400000,1214100000,4309800000,0.0,0.0,280700000,4590500000,1865700000,7670300000,399229917,-3052500000,-282000000,3745870083,810600000,8480900000,9000000.0,4533800000,4477800000,https://www.sec.gov/Archives/edgar/data/764065/000076406520000231/0000764065-20-000231-index.htm,https://www.sec.gov/Archives/edgar/data/764065/000076406520000231/clf-20200930.htm
0,2020-06-30,CLF,2020-07-30,2020-07-30 12:45:33,Q2,73700000,0.0,73700000,544800000,1933600000,90200000,2642300000,4760900000,139300000,192600000,331900000,0.0,0.0,751500000,5848400000,841700000,8490700000,504800000,191000000,0.0,506000000,246000000,1038000000,4451600000,0.0,0.0,1882900000,6659800000,1882900000,7697800000,53600000,-3042500000,-611800000,-305900000,792900000,8490700000,62600000,4451600000,4377900000,https://www.sec.gov/Archives/edgar/data/764065/000076406520000212/0000764065-20-000212-index.htm,https://www.sec.gov/Archives/edgar/data/764065/000076406520000212/clf-202063010xq.htm
0,2020-03-31,CLF,2020-05-11,2020-05-11 11:39:06,Q1,186900000,0.0,186900000,622500000,2148800000,107400000,3065600000,4787800000,143300000,210000000,353300000,0.0,0.0,701500000,5846700000,808900000,8912300000,825300000,201000000,0.0,486000000,218800000,1370800000,4417100000,0.0,0.0,1893400000,6638300000,1893400000,8009100000,53600000,-2918500000,-634200000,-317100000,903200000,8912300000,0.0,4428500000,4241600000,https://www.sec.gov/Archives/edgar/data/764065/000076406520000189/0000764065-20-000189-index.htm,https://www.sec.gov/Archives/edgar/data/764065/000076406520000189/clf-202033110xq.htm
0,2019-12-31,CLF,2020-02-20,2020-02-20 11:26:49,Q4,352600000,0.0,352600000,152600000,317400000,75300000,897900000,1929000000,0.0,0.0,0.0,0.0,0.0,614200000,2605900000,689500000,3503800000,193200000,0.0,37000000,459000000,107700000,409400000,2113800000,0.0,0.0,622700000,2736500000,622700000,3145900000,37700000,-2842400000,-637600000,-318800000,357900000,3503800000,0.0,2113800000,1761200000,https://www.sec.gov/Archives/edgar/data/764065/000076406520000041/0000764065-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/764065/000076406520000041/clf-2019123110xk.htm
0,2019-09-30,CLF,2019-10-23,2019-10-23 10:42:00,Q3,399300000,0.0,399300000,223600000,328200000,113500000,1064600000,1769900000,0.0,0.0,0.0,0.0,0.0,594000000,2426600000,707500000,3491200000,212800000,0.0,0.0,18300000,154300000,458500000,2109100000,30000000,30000000,563700000,2672800000,563700000,3131300000,37700000,-2889000000,-531200000,-265600000,359900000,3491200000,72800000,2109100000,1709800000,https://www.sec.gov/Archives/edgar/data/764065/000076406519000175/0000764065-19-000175-index.htm,https://www.sec.gov/Archives/edgar/data/764065/000076406519000175/clf-201993010xq.htm
0,2019-06-30,CLF,2019-07-19,2019-07-19 10:29:30,Q2,377200000,0.0,377200000,251800000,329800000,160600000,1119400000,1597300000,0.0,0.0,0.0,0.0,0.0,613800000,2273800000,774400000,3393200000,188100000,0.0,0.0,15500000,159600000,437400000,2104500000,34300000,34300000,565700000,2670200000,565700000,3107600000,37700000,-2952600000,-543600000,-271800000,285600000,3393200000,118300000,2104500000,1727300000,https://www.sec.gov/Archives/edgar/data/764065/000076406519000134/0000764065-19-000134-index.htm,https://www.sec.gov/Archives/edgar/data/764065/000076406519000134/clf-201963010xq.htm
0,2019-03-31,CLF,2019-04-25,2019-04-25 10:55:33,Q1,430200000,0.0,430200000,137400000,410000000,148400000,1126000000,1410300000,0.0,0.0,0.0,0.0,0.0,648700000,2180300000,797100000,3306300000,171700000,0.0,0.0,18100000,157200000,394000000,2087000000,38500000,38500000,563600000,2650600000,563600000,3044600000,37700000,-3096800000,-551000000,-275500000,261700000,3306300000,107400000,2087000000,1656800000,https://www.sec.gov/Archives/edgar/data/764065/000076406519000072/0000764065-19-000072-index.htm,https://www.sec.gov/Archives/edgar/data/764065/000076406519000072/clf-201933110xq.htm
0,2018-12-31,CLF,2019-02-08,2019-02-08 12:17:54,Q4,823200000,1262000000,823200000,344000000,181100000,131300000,1479600000,736400000,0.0,549600000,549600000,0.0,0.0,642700000,2050000000,774000000,3529600000,186800000,0.0,35500000,21000000,169000000,468200000,2092900000,38500000,622700000,544300000,2637200000,544300000,3105400000,37700000,-3060200000,-567800000,-283900000,424200000,3529600000,91500000,2092900000,1269700000,https://www.sec.gov/Archives/edgar/data/764065/000076406519000025/0000764065-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/764065/000076406519000025/clf-2018123110xk.htm
0,2018-09-30,CLF,2018-10-19,2018-10-19 11:32:58,Q3,897100000,0.0,897100000,251700000,276100000,225700000,1650600000,595200000,0.0,598700000,598700000,0.0,0.0,166900000,1474400000,392600000,3125000000,140800000,0.0,0.0,16100000,118600000,380700000,2300000000,42800000,0.0,530500000,2830500000,530500000,3211200000,37700000,-3654700000,-486800000,-243400000,-86200000,3125000000,190800000,2300000000,1402900000,https://www.sec.gov/Archives/edgar/data/764065/000076406518000139/0000764065-18-000139-index.htm,https://www.sec.gov/Archives/edgar/data/764065/000076406518000139/clf-201893010xq.htm
0,2018-06-30,CLF,2018-07-24,2018-07-24 13:40:12,Q2,803000000,0.0,803000000,153000000,345000000,246000000,1547000000,532000000,0.0,599000000,599000000,0.0,0.0,154000000,1505000000,401000000,3052000000,119000000,0.0,0.0,20000000,228000000,475000000,2297000000,47100000,0.0,586000000,2883000000,586000000,3358000000,38000000,-4093000000,-44000000,-22000000,-306000000,3052000000,174700000,2297000000,1494000000,https://www.sec.gov/Archives/edgar/data/764065/000076406518000126/0000764065-18-000126-index.htm,https://www.sec.gov/Archives/edgar/data/764065/000076406518000126/clf-201863010xq.htm
