,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,TMST,2020-10-29,2020-10-29 16:50:39,Q3,74800000,6600000.0,74800000,81200000,174300000,6900000.0,343800000,582400000,0.0,10100000,10100000,0.0,0.0,47400000,639900000,48000000,983700000,73800000,6700000.0,0.0,0.0,122400000,202900000,10900000,0.0,400000.0,11800000,23100000,243300000,469300000,0.0,-350600000,40200000,824800000,514400000,983700000,6600000.0,17600000,-57200000,https://www.sec.gov/Archives/edgar/data/1598428/000156459020048924/0001564590-20-048924-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000156459020048924/tmst-10q_20200930.htm
0,2020-06-30,TMST,2020-08-06,2020-08-06 16:49:26,Q2,75500000,0.0,75500000,63600000,206400000,9600000.0,355100000,613900000,0.0,11200000,11200000,0.0,900000.0,23500000,648600000,31200000,1003700000,48100000,81000000,0.0,0.0,11400000,169900000,60000000,0.0,900000.0,245900000,306800000,245900000,476700000,0.0,-336700000,81000000,40500000,527000000,1003700000,4000000.0,141000000,65500000,https://www.sec.gov/Archives/edgar/data/1598428/000156459020037853/0001564590-20-037853-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000156459020037853/tmst-10q_20200630.htm
0,2020-03-31,TMST,2020-05-07,2020-05-07 16:47:42,Q1,65600000,0.0,65600000,94900000,240500000,11100000,412100000,625000000,0.0,12400000,12400000,0.0,900000.0,20500000,657900000,28000000,1070000000,96000000,6000000.0,0.0,0.0,16500000,143400000,139800000,0.0,0.0,243800000,384500000,243800000,527900000,0.0,-321400000,83600000,41800000,542100000,1070000000,0.0,139800000,74200000,https://www.sec.gov/Archives/edgar/data/1598428/000156459020022967/0001564590-20-022967-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000156459020022967/tmst-10q_20200331.htm
0,2019-12-31,TMST,2020-02-25,2020-02-25 16:25:25,Q4,27100000,0.0,27100000,77500000,281900000,15200000,401700000,640700000,0.0,14300000,14300000,0.0,900000.0,28500000,683500000,40400000,1085200000,69300000,6000000.0,0.0,0.0,19900000,112300000,168600000,0.0,900000.0,240300000,409800000,240300000,522100000,0.0,-301500000,89400000,44700000,563100000,1085200000,7400000.0,168600000,141500000,https://www.sec.gov/Archives/edgar/data/1598428/000159842820000017/0001598428-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842820000017/tmst10-k12312019.htm
0,2019-09-30,TMST,2019-11-06,2019-11-06 17:07:05,Q3,18400000,0.0,18400000,107400000,279400000,12800000,418000000,657200000,0.0,16200000,16200000,0.0,600000.0,15900000,689300000,23800000,1107300000,79000000,6000000.0,0.0,0.0,17400000,122500000,187400000,0.0,600000.0,197100000,385100000,197100000,507600000,0.0,-274000000,112000000,56000000,599700000,1107300000,4900000.0,187400000,169000000,https://www.sec.gov/Archives/edgar/data/1598428/000159842819000114/0001598428-19-000114-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842819000114/tmst10-q9302019.htm
0,2019-06-30,TMST,2019-08-01,2019-08-01 17:02:01,Q2,20900000,0.0,20900000,146400000,304800000,10200000,482300000,664200000,0.0,17400000,17400000,0.0,600000.0,15700000,697300000,23300000,1179600000,110300000,5000000.0,0.0,0.0,20500000,155000000,221300000,0.0,600000.0,195400000,417300000,195400000,572300000,0.0,-269400000,120800000,60400000,607300000,1179600000,2600000.0,221300000,200400000,https://www.sec.gov/Archives/edgar/data/1598428/000159842819000086/0001598428-19-000086-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842819000086/tmst10-q6302019.htm
0,2019-03-31,TMST,2019-05-02,2019-05-02 16:43:35,Q1,7800000.0,0.0,7800000.0,151300000,324300000,10800000,494200000,677000000,0.0,17700000,17700000,0.0,600000.0,15800000,710500000,23200000,1204700000,129900000,5000000.0,0.0,0.0,20300000,185700000,215200000,0.0,600000.0,261900000,477700000,261900000,663400000,0.0,-265000000,-16800000,-8400000.0,541300000,1204700000,3400000.0,215200000,207400000,https://www.sec.gov/Archives/edgar/data/1598428/000159842819000034/0001598428-19-000034-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842819000034/tmst10-q3312019.htm
0,2018-12-31,TMST,2019-02-20,2019-02-20 16:51:37,Q4,21600000,0.0,21600000,163400000,374500000,9600000.0,569100000,674400000,0.0,17800000,17800000,0.0,800000.0,14000000,706200000,20100000,1275300000,160600000,0.0,0.0,0.0,20400000,220800000,189100000,0.0,800000.0,251700000,441600000,251700000,662400000,0.0,-191500000,-17800000,-8900000.0,612900000,1275300000,3500000.0,189100000,167500000,https://www.sec.gov/Archives/edgar/data/1598428/000159842819000018/0001598428-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842819000018/tmst10-k12312018.htm
0,2018-09-30,TMST,2018-10-25,2018-10-25 16:56:21,Q3,27000000,0.0,27000000,172100000,285300000,13000000,497400000,670200000,0.0,16800000,16800000,0.0,600000.0,22900000,709900000,31200000,1207300000,138800000,0.0,0.0,0.0,22700000,196600000,218000000,0.0,600000.0,217800000,436400000,217800000,633000000,0.0,-229600000,-16000000,-8000000.0,574300000,1207300000,4700000.0,218000000,191000000,https://www.sec.gov/Archives/edgar/data/1598428/000159842818000105/0001598428-18-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842818000105/tmst10-q09302018.htm
0,2018-06-30,TMST,2018-07-26,2018-07-26 17:14:29,Q2,39000000,0.0,39000000,173600000,294500000,13200000,520300000,679800000,0.0,17500000,17500000,0.0,0.0,22400000,719700000,33300000,1240000000,177800000,0.0,0.0,0.0,18800000,237500000,222000000,0.0,0.0,209500000,431500000,209500000,669000000,0.0,-231000000,-15400000,-7700000.0,571000000,1240000000,2300000.0,222000000,183000000,https://www.sec.gov/Archives/edgar/data/1598428/000159842818000077/0001598428-18-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842818000077/tmst10-q06302018.htm
0,2018-03-31,TMST,2018-04-26,2018-04-26 17:07:27,Q1,35400000,0.0,35400000,181100000,252800000,11100000,480400000,691900000,0.0,18800000,18800000,0.0,0.0,23300000,734000000,30900000,1214400000,171000000,0.0,0.0,0.0,19400000,231000000,201100000,0.0,0.0,220300000,421400000,220300000,652400000,0.0,-239300000,-13400000,-6700000.0,562000000,1214400000,3500000.0,201100000,165700000,https://www.sec.gov/Archives/edgar/data/1598428/000159842818000039/0001598428-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842818000039/tmst10-q03312018.htm
0,2017-12-31,TMST,2018-02-20,2018-02-20 17:27:36,Q4,24500000,0.0,24500000,149800000,224000000,11900000,410200000,706700000,0.0,19900000,19900000,0.0,300000.0,19800000,746400000,27800000,1156600000,135300000,0.0,0.0,0.0,27600000,206800000,165300000,0.0,300000.0,223500000,389100000,223500000,595900000,0.0,-238000000,-15200000,-7600000.0,560700000,1156600000,3900000.0,165300000,140800000,https://www.sec.gov/Archives/edgar/data/1598428/000159842818000027/0001598428-18-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842818000027/tmst10-k12312017.htm
0,2017-09-30,TMST,2017-10-26,2017-10-26 17:03:40,Q3,25800000,0.0,25800000,160600000,219500000,11600000,417500000,701600000,0.0,20900000,20900000,0.0,700000.0,15800000,738300000,23200000,1155800000,133800000,0.0,0.0,0.0,21400000,188600000,164400000,0.0,700000.0,209400000,374500000,209400000,563100000,0.0,-204100000,-15800000,-7900000.0,592700000,1155800000,4200000.0,164400000,138600000,https://www.sec.gov/Archives/edgar/data/1598428/000159842817000080/0001598428-17-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842817000080/tmst10-q09302017.htm
0,2017-06-30,TMST,2017-08-01,2017-07-31 17:33:50,Q2,36200000,0.0,36200000,153500000,199300000,8000000.0,397000000,713700000,0.0,22200000,22200000,0.0,200000.0,15500000,751400000,21700000,1148400000,130800000,0.0,0.0,0.0,17900000,176800000,168400000,0.0,200000.0,206100000,374700000,206100000,551500000,0.0,-198200000,-16600000,-8300000.0,596900000,1148400000,1800000.0,168400000,132200000,https://www.sec.gov/Archives/edgar/data/1598428/000159842817000072/0001598428-17-000072-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842817000072/tmst10-q06302017.htm
0,2017-03-31,TMST,2017-04-27,2017-04-27 17:12:23,Q1,20600000,0.0,20600000,147900000,190900000,10700000,370100000,727300000,0.0,23600000,23600000,0.0,300000.0,14500000,765400000,22100000,1135500000,126400000,0.0,0.0,0.0,17900000,173700000,162500000,0.0,300000.0,205800000,368600000,205800000,542300000,0.0,-199500000,-17800000,-8900000.0,593200000,1135500000,3100000.0,162500000,141900000,https://www.sec.gov/Archives/edgar/data/1598428/000159842817000035/0001598428-17-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842817000035/tmst10-q03312017.htm
0,2016-12-31,TMST,2017-03-16,2017-03-16 09:01:21,Q4,25600000,0.0,25600000,91600000,164200000,9000000.0,290400000,741900000,0.0,25000000,25000000,0.0,0.0,12600000,779500000,18800000,1069900000,87000000,0.0,0.0,0.0,20400000,130700000,136600000,0.0,0.0,205200000,341800000,205200000,472500000,0.0,-193900000,-18800000,-9400000.0,597400000,1069900000,2800000.0,136600000,111000000,https://www.sec.gov/Archives/edgar/data/1598428/000159842817000026/0001598428-17-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842817000026/tmst12311610-k.htm
0,2016-09-30,TMST,2016-10-27,2016-10-27 16:27:32,Q3,23300000,0.0,23300000,103800000,155400000,10500000,293000000,743500000,0.0,25700000,25700000,0.0,10100000,15900000,785100000,22600000,1078100000,73100000,0.0,0.0,10000000,21400000,115900000,135800000,0.0,10100000,156500000,302400000,156500000,418300000,0.0,-102400000,-531600000,-265800000,659800000,1078100000,3800000.0,135800000,112500000,https://www.sec.gov/Archives/edgar/data/1598428/000159842816000108/0001598428-16-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842816000108/tmst10-q09302016.htm
0,2016-06-30,TMST,2016-08-04,2016-08-04 16:07:05,Q2,37200000,0.0,37200000,97400000,157400000,8600000.0,300600000,750000000,0.0,27300000,27300000,0.0,25200000,29500000,806800000,36400000,1107400000,72600000,0.0,0.0,25000000,18200000,110500000,145300000,0.0,25200000,142500000,313000000,142500000,423500000,0.0,-85800000,-513600000,-256800000,683900000,1107400000,1700000.0,145300000,108100000,https://www.sec.gov/Archives/edgar/data/1598428/000119312516671776/0001193125-16-671776-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000119312516671776/d234041d10q.htm
0,2016-03-31,TMST,2016-05-04,2016-05-04 16:38:25,Q1,37500000,0.0,37500000,95000000,160900000,12300000,305700000,760500000,0.0,29100000,29100000,0.0,21500000,28800000,818400000,36700000,1124100000,56100000,0.0,0.0,21000000,19400000,98300000,185200000,0.0,21500000,141100000,347800000,141100000,446100000,0.0,-75300000,-520200000,-260100000,678000000,1124100000,4400000.0,185200000,147700000,https://www.sec.gov/Archives/edgar/data/1598428/000159842816000087/0001598428-16-000087-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842816000087/tmst10q03312016.htm
0,2015-12-31,TMST,2016-02-29,2016-02-29 17:43:15,Q4,42400000,0.0,42400000,80900000,173900000,20600000,317800000,769300000,0.0,30600000,30600000,0.0,32000000,24800000,824700000,34000000,1142500000,49500000,0.0,0.0,26000000,30100000,104200000,200200000,0.0,26900000,124100000,356300000,124100000,460500000,0.0,-92600000,-15800000,-7900000.0,682000000,1142500000,11400000,200200000,157800000,https://www.sec.gov/Archives/edgar/data/1598428/000159842816000075/0001598428-16-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842816000075/tmst12311510-k.htm
0,2015-09-30,TMST,2015-11-13,2015-11-13 16:26:04,Q3,30800000,0.0,30800000,106700000,196000000,39400000,372900000,764300000,0.0,29100000,29100000,0.0,54800000,13900000,807300000,43300000,1180200000,48900000,0.0,0.0,20000000,28600000,116700000,205200000,0.0,54800000,116500000,376500000,116500000,493200000,0.0,-37500000,-562400000,-281200000,687000000,1180200000,30100000,205200000,174400000,https://www.sec.gov/Archives/edgar/data/1598428/000159842815000052/0001598428-15-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842815000052/tmst10q09302015.htm
0,2015-06-30,TMST,2015-08-13,2015-08-13 17:10:24,Q2,35700000,0.0,35700000,115300000,229500000,39600000,420100000,764500000,0.0,31600000,31600000,0.0,69900000,12800000,808900000,42400000,1229000000,61800000,0.0,300000.0,20000000,30300000,133900000,175200000,0.0,69900000,120100000,365200000,120100000,499100000,0.0,-500000.0,-572400000,-286200000,729900000,1229000000,30300000,175200000,139500000,https://www.sec.gov/Archives/edgar/data/1598428/000159842815000038/0001598428-15-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1598428/000159842815000038/tmst10q06302015.htm
