,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,SES,2020-01-13 00:00:00,2020-01-10 20:55:08,Q2,378000.0,0.0,378000.0,359000.0,0.0,873000.0,1610000.0,0.0,0.0,772000.0,772000.0,17000.0,0.0,3000.0,792000.0,208000.0,2402000.0,0.0,0.0,0.0,0.0,1350000.0,3029000.0,18707000,0.0,0.0,6284000.0,24914000,6284000.0,27943000,16000.0,-293062000,0.0,244000.0,-25541000,2402000.0,17000.0,18707000,18329000,https://www.sec.gov/Archives/edgar/data/1375063/000149315220000478/0001493152-20-000478-index.html,https://www.sec.gov/Archives/edgar/data/1375063/000149315220000478/form10-q.htm
0,2019-09-30,SES,2020-01-13,2020-01-10 20:55:08,Q1,382000.0,0.0,382000.0,0.0,0.0,875000.0,1257000.0,0.0,0.0,785000.0,785000.0,19000.0,0.0,2000.0,806000.0,201000.0,2063000.0,0.0,0.0,0.0,0.0,875000.0,2051000.0,5959000.0,0.0,0.0,53000.0,5935000.0,53000.0,7986000.0,14000.0,-271715000,0.0,244000.0,-5923000.0,2063000.0,19000.0,5959000.0,5577000.0,https://www.sec.gov/Archives/edgar/data/1375063/000149315220000478/form10-q.htm,https://www.sec.gov/Archives/edgar/data/1375063/000149315220000478/form10-q.htm
0,2019-06-30,SES,2020-01-13,2020-01-10 20:51:24,Q4,871000.0,0.0,871000.0,15000.0,0.0,952000.0,1838000.0,3000.0,0.0,794000.0,794000.0,19000.0,0.0,5000.0,818000.0,204000.0,2656000.0,0.0,0.0,0.0,120000.0,750000.0,1804000.0,5835000.0,0.0,0.0,87000.0,5845000.0,87000.0,7649000.0,14000.0,-270784000,0.0,244000.0,-4993000.0,2656000.0,19000.0,5835000.0,4964000.0,https://www.sec.gov/Archives/edgar/data/1375063/000149315220000477/form10-k.htm,https://www.sec.gov/Archives/edgar/data/1375063/000149315220000477/form10-k.htm
0,2019-03-31,SES,2019-05-13 00:00:00,2019-05-13 16:31:32,Q3,2393000.0,0.0,2393000.0,0.0,0.0,395000.0,2788000.0,4000.0,0.0,1061000.0,1061000.0,5023000.0,0.0,135000.0,6222000.0,204000.0,9010000.0,0.0,0.0,0.0,0.0,0.0,7497000.0,0.0,0.0,0.0,251000.0,178000.0,251000.0,7675000.0,110000.0,-264404000,0.0,244000.0,1335000.0,9010000.0,5023000.0,5717000.0,3324000.0,https://www.sec.gov/Archives/edgar/data/1375063/000149315219006927/0001493152-19-006927-index.html,https://www.sec.gov/Archives/edgar/data/1375063/000149315219006927/form10-q.htm
0,2018-12-31,SES,2019-02-13 00:00:00,2019-02-13 16:41:20,Q2,3428000.0,0.0,3428000.0,0.0,0.0,827000.0,4255000.0,0.0,0.0,1064000.0,1064000.0,5023000.0,0.0,135000.0,6226000.0,516000.0,10481000,0.0,0.0,0.0,0.0,0.0,7258000.0,0.0,0.0,0.0,454000.0,381000.0,454000.0,7639000.0,110000.0,-262894000,0.0,244000.0,2842000.0,10481000,5023000.0,5603000.0,2175000.0,https://www.sec.gov/Archives/edgar/data/1375063/000117184319000888/0001171843-19-000888-index.html,https://www.sec.gov/Archives/edgar/data/1375063/000117184319000888/f10q_021319p.htm
0,2018-09-30,SES,2018-11-14 00:00:00,2018-11-14 16:56:33,Q1,5348000.0,0.0,5348000.0,0.0,0.0,895000.0,6243000.0,7000.0,0.0,1047000.0,1047000.0,5122000.0,0.0,151000.0,6327000.0,151000.0,12570000,0.0,0.0,0.0,0.0,0.0,1567000.0,5494000.0,0.0,0.0,1156000.0,6577000.0,1156000.0,8144000.0,110000.0,-261235000,0.0,271000.0,4426000.0,12570000,5122000.0,5494000.0,146000.0,https://www.sec.gov/Archives/edgar/data/1375063/000117184318007960/0001171843-18-007960-index.html,https://www.sec.gov/Archives/edgar/data/1375063/000117184318007960/f10k_102618p.htm
0,2018-06-30,SES,2018-11-14,2018-11-14 16:56:33,Q4,7100000.0,0.0,7100000.0,300000.0,0.0,700000.0,8100000.0,0.0,0.0,1000000.0,1000000.0,5000000.0,0.0,200000.0,6200000.0,200000.0,14300000,0.0,0.0,0.0,206000.0,0.0,1700000.0,5400000.0,0.0,0.0,2000000.0,7300000.0,2000000.0,9000000.0,100000.0,-260100000,0.0,200000.0,5400000.0,14300000,5000000.0,5400000.0,-1700000.0,https://www.sec.gov/Archives/edgar/data/1375063/000117184318007960/f10k_102618p.htm,https://www.sec.gov/Archives/edgar/data/1375063/000117184318007960/f10k_102618p.htm
0,2018-03-31,SES,2018-05-14 00:00:00,2018-05-14 16:21:29,Q3,8600000.0,0.0,8600000.0,400000.0,0.0,1000000.0,10000000,0.0,0.0,1000000.0,1000000.0,8800000.0,0.0,0.0,9900000.0,0.0,19900000,0.0,0.0,0.0,0.0,0.0,1500000.0,5300000.0,0.0,0.0,1600000.0,5900000.0,1600000.0,7400000.0,100000.0,-255800000,0.0,3500000.0,12500000,19900000,8800000.0,5300000.0,-3300000.0,https://www.sec.gov/Archives/edgar/data/1375063/000117184318003911/0001171843-18-003911-index.html,https://www.sec.gov/Archives/edgar/data/1375063/000117184318003911/f10q_050918p.htm
0,2017-12-31,SES,2018-02-12 00:00:00,2018-02-12 17:16:24,Q2,10300000,0.0,10300000,400000.0,0.0,800000.0,11500000,0.0,0.0,1000000.0,1000000.0,8600000.0,0.0,0.0,9700000.0,0.0,21200000,0.0,0.0,0.0,0.0,0.0,1700000.0,5200000.0,0.0,0.0,1700000.0,5800000.0,1700000.0,7500000.0,100000.0,-254400000,0.0,3500000.0,13600000,21200000,8600000.0,5200000.0,-5100000.0,https://www.sec.gov/Archives/edgar/data/1375063/000117184318001040/0001171843-18-001040-index.html,https://www.sec.gov/Archives/edgar/data/1375063/000117184318001040/f10q_020918p.htm
0,2017-09-30,SES,2017-10-25 00:00:00,2017-10-25 17:22:21,Q1,5100000.0,0.0,5100000.0,100000.0,0.0,500000.0,5700000.0,0.0,0.0,1000000.0,1000000.0,8800000.0,0.0,0.0,9900000.0,0.0,15600000,0.0,0.0,0.0,0.0,1700000.0,3400000.0,0.0,0.0,0.0,0.0,-1200000.0,0.0,2200000.0,900000.0,-254700000,0.0,4000000.0,13400000,15600000,8800000.0,0.0,-5100000.0,https://www.sec.gov/Archives/edgar/data/1375063/000117184317006289/0001171843-17-006289-index.html,https://www.sec.gov/Archives/edgar/data/1375063/000117184317006289/f10k_102517p.htm
