,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,AXS.AS,2020-03-31,2020-03-31,Q1,37238000,0.0,37238000,0.0,16932000,0.0,69761000,126659000,4231000.0,6755000.0,10986000,0.0,0.0,0.0,137645000,0.0,207406000,7827000.0,0.0,0.0,0.0,0.0,23961000,52048000,0.0,0.0,0.0,56310000,0.0,80271000,8114000.0,-214394000,-24787000,0.0,92693000,80271000,0.0,62434000,20075000,,
0,2019-09-30,AXS.AS,2019-09-30,2019-09-30,Q3,3301000.0,0.0,3301000.0,0.0,15900000,0.0,30053000,112790000,4231000.0,6610000.0,10841000,0.0,0.0,0.0,123631000,0.0,153684000,19069000,0.0,0.0,0.0,0.0,26210000,51528000,0.0,0.0,0.0,55639000,0.0,81849000,5900000.0,-218234000,-22921000,0.0,42362000,81849000,0.0,62587000,54286000,,
0,2019-03-31,AXS.AS,2019-03-31,2019-03-31,Q1,8857000.0,0.0,8857000.0,0.0,14008000,0.0,36524000,105272000,4231000.0,6559000.0,10790000,0.0,0.0,0.0,116062000,0.0,152586000,7936000.0,0.0,0.0,0.0,0.0,26419000,50733000,0.0,0.0,0.0,52508000,0.0,78927000,5900000.0,-217348000,-21341000,0.0,43536000,78927000,0.0,58930000,48052000,,
0,2018-09-30,AXS.AS,2018-09-30,2018-09-30,Q3,22003000,0.0,22003000,0.0,16152000,0.0,48896000,93654000,4231000.0,6327000.0,10558000,0.0,0.0,0.0,104212000,0.0,153108000,22082000,0.0,0.0,0.0,0.0,28791000,47708000,0.0,0.0,0.0,49550000,0.0,78341000,5896000.0,-215340000,-19325000,0.0,45145000,78341000,0.0,56243000,32144000,,
0,2018-03-31,AXS.AS,2018-03-31,2018-03-31,Q1,39698000,0.0,39698000,0.0,13125000,0.0,63505000,60835000,4231000.0,6422000.0,10653000,0.0,0.0,0.0,71488000,0.0,134993000,9458000.0,0.0,0.0,0.0,0.0,21414000,27235000,0.0,0.0,0.0,40084000,0.0,61498000,5576000.0,-211830000,-21579000,0.0,43181000,61498000,0.0,43469000,0.0,,
0,2017-09-30,AXS.AS,2017-09-30,2017-09-30,Q3,46878000,0.0,46878000,0.0,14699000,0.0,71175000,27953000,4231000.0,6531000.0,10762000,0.0,0.0,0.0,38715000,0.0,109890000,11450000,0.0,0.0,0.0,0.0,12985000,20528000,0.0,0.0,0.0,23321000,0.0,36306000,5568000.0,-209101000,-20253000,0.0,46714000,36306000,0.0,23764000,0.0,,
0,2017-03-31,AXS.AS,2017-03-31,2017-03-31,Q1,41173000,0.0,41173000,0.0,11796000,0.0,61268000,21681000,4231000.0,6608000.0,10839000,0.0,0.0,0.0,32520000,0.0,93788000,6618000.0,0.0,0.0,0.0,0.0,14599000,20097000,0.0,0.0,0.0,22718000,0.0,37317000,4531000.0,-202840000,-19099000,0.0,43851000,37317000,0.0,23173000,0.0,,
0,2016-09-30,AXS.AS,2016-09-30,2016-09-30,Q3,7866000.0,0.0,7866000.0,0.0,10184000,0.0,25036000,16914000,4231000.0,6714000.0,10945000,0.0,0.0,0.0,27859000,0.0,52895000,9455000.0,0.0,0.0,0.0,0.0,11731000,0.0,0.0,0.0,0.0,1868000.0,0.0,13599000,4531000.0,-201586000,-18028000,0.0,39277000,13599000,0.0,2215000.0,0.0,,
0,2016-03-31,AXS.AS,2016-03-31,2016-03-31,Q1,8186000.0,0.0,8186000.0,0.0,8345000.0,0.0,22590000,20272000,4231000.0,6749000.0,10980000,0.0,0.0,0.0,31252000,0.0,53842000,4301000.0,0.0,0.0,0.0,0.0,9842000.0,0.0,0.0,0.0,0.0,1947000.0,0.0,11789000,4495000.0,-198842000,-16942000,0.0,41992000,11789000,0.0,2301000.0,0.0,,
0,2015-09-30,AXS.AS,2015-09-30,2015-09-30,Q3,7501000.0,0.0,7501000.0,0.0,10272000,0.0,22536000,19200000,0.0,0.0,10965000,0.0,0.0,1000.0,30166000,0.0,52702000,8134000.0,0.0,0.0,0.0,0.0,9557000.0,0.0,0.0,0.0,0.0,1760000.0,0.0,11317000,4489000.0,-198839000,-15946000,0.0,41385000,11317000,0.0,2024000.0,0.0,,
0,2015-03-31,AXS.AS,2015-03-31,2015-03-31,Q1,10786000,0.0,10786000,0.0,7894000.0,0.0,24066000,19548000,4231000.0,5783000.0,10014000,0.0,0.0,0.0,29562000,0.0,53628000,3847000.0,0.0,0.0,0.0,0.0,10701000,0.0,0.0,0.0,0.0,1799000.0,0.0,12500000,4440000.0,-199022000,-14890000,0.0,41128000,12500000,0.0,2063000.0,0.0,,
0,2014-09-30,AXS.AS,2014-09-30,2014-09-30,Q3,13516000,0.0,13516000,0.0,6545000.0,0.0,26715000,20151000,0.0,0.0,8284000.0,710000.0,0.0,0.0,29145000,0.0,55860000,9822000.0,0.0,0.0,0.0,0.0,12118000,0.0,0.0,0.0,0.0,1843000.0,0.0,13961000,4436000.0,-198309000,-13811000,0.0,41899000,13961000,0.0,3591000.0,0.0,,
0,2014-03-31,AXS.AS,2014-03-31,2014-03-31,Q1,15185000,0.0,15185000,0.0,6053000.0,1000.0,26161000,20740000,4231000.0,4102000.0,8333000.0,340000.0,0.0,0.0,29413000,1000.0,55574000,3790000.0,0.0,0.0,0.0,0.0,5821000.0,0.0,0.0,0.0,0.0,1871000.0,0.0,7692000.0,4392000.0,-192223000,-12761000,0.0,47882000,7692000.0,0.0,2135000.0,0.0,,
0,2013-09-30,AXS.AS,2013-09-30,2013-09-30,Q3,16937000,0.0,16937000,0.0,5433000.0,0.0,27005000,21696000,0.0,0.0,8398000.0,64000.0,422000.0,0.0,30580000,0.0,57585000,3444000.0,0.0,0.0,0.0,0.0,3708000.0,0.0,0.0,0.0,0.0,1905000.0,0.0,5613000.0,4389000.0,-188133000,-11772000,0.0,51972000,5613000.0,0.0,2169000.0,0.0,,
0,2013-03-31,AXS.AS,2013-03-31,2013-03-31,Q1,20467000,0.0,20467000,0.0,4860000.0,0.0,29638000,22271000,4231000.0,3995000.0,8226000.0,62000.0,866000.0,0.0,31425000,0.0,61063000,2333000.0,0.0,0.0,0.0,0.0,3621000.0,0.0,0.0,0.0,0.0,1924000.0,0.0,5545000.0,4332000.0,-184511000,-10783000,0.0,55518000,5545000.0,0.0,2188000.0,0.0,,
0,2012-09-30,AXS.AS,2012-09-30,2012-09-30,Q3,20731000,0.0,20731000,0.0,3987000.0,0.0,28265000,24799000,0.0,0.0,7814000.0,0.0,1219000.0,0.0,33832000,0.0,62097000,3402000.0,0.0,0.0,0.0,0.0,3682000.0,0.0,0.0,0.0,0.0,1928000.0,0.0,5610000.0,4091000.0,-179504000,-9804000.0,0.0,56487000,5610000.0,0.0,2208000.0,0.0,,
0,2012-03-31,AXS.AS,2012-03-31,2012-03-31,Q1,24574000,0.0,24574000,0.0,3120000.0,0.0,32387000,25614000,4231000.0,3348000.0,7579000.0,0.0,1522000.0,0.0,34715000,0.0,67102000,2231000.0,0.0,0.0,0.0,0.0,3649000.0,0.0,0.0,0.0,0.0,1960000.0,0.0,5609000.0,4040000.0,-174415000,-8836000.0,0.0,61493000,5609000.0,0.0,2224000.0,0.0,,
0,2011-09-30,AXS.AS,2011-09-30,2011-09-30,Q3,27069000,0.0,27069000,0.0,5811000.0,0.0,40764000,26251000,0.0,7580000.0,7580000.0,0.0,1846000.0,0.0,35677000,0.0,76441000,5122000.0,0.0,0.0,0.0,0.0,5402000.0,0.0,0.0,0.0,0.0,1955000.0,0.0,7357000.0,4039000.0,-166776000,0.0,0.0,69084000,7357000.0,0.0,2235000.0,0.0,,
0,2011-03-31,AXS.AS,2011-03-31,2011-03-31,Q1,27576000,0.0,27576000,0.0,8420000.0,0.0,45593000,26427000,4231000.0,3345000.0,7576000.0,0.0,2095000.0,0.0,36098000,0.0,81691000,2092000.0,0.0,0.0,0.0,0.0,6317000.0,0.0,0.0,0.0,0.0,0.0,0.0,6317000.0,4031000.0,-160387000,19612000,0.0,75374000,6317000.0,0.0,0.0,0.0,,
0,2010-09-30,AXS.AS,2010-09-30,2010-09-30,Q3,6640000.0,0.0,6640000.0,0.0,6952000.0,0.0,23175000,26680000,0.0,7456000.0,7456000.0,0.0,2366000.0,0.0,36502000,0.0,59677000,5887000.0,0.0,0.0,0.0,0.0,5887000.0,0.0,0.0,0.0,0.0,0.0,0.0,5887000.0,2006000.0,-153914000,0.0,0.0,53790000,5887000.0,0.0,0.0,0.0,,
0,2010-03-31,AXS.AS,2010-03-31,2010-03-31,Q1,18258000,0.0,18258000,0.0,3755000.0,0.0,30790000,26972000,4231000.0,3357000.0,7588000.0,0.0,2644000.0,0.0,37204000,0.0,67994000,2409000.0,0.0,0.0,0.0,0.0,6437000.0,0.0,0.0,0.0,0.0,0.0,0.0,6437000.0,2006000.0,-146157000,-5341000.0,0.0,61557000,6437000.0,0.0,0.0,0.0,,
0,2009-09-30,AXS.AS,2009-09-30,2009-09-30,Q3,9512000.0,0.0,9512000.0,0.0,3767000.0,0.0,54496000,27998000,0.0,7720000.0,7720000.0,0.0,2371000.0,3200000.0,51289000,0.0,105785000,20878000,0.0,0.0,0.0,0.0,20985000,0.0,0.0,0.0,0.0,0.0,0.0,20985000,1564000.0,-102427000,0.0,0.0,84800000,20985000,0.0,0.0,0.0,,
0,2009-03-31,AXS.AS,2009-03-31,2009-03-31,Q1,17503000,0.0,17503000,0.0,4888000.0,0.0,64576000,28013000,4231000.0,3621000.0,7852000.0,0.0,2630000.0,0.0,50895000,0.0,115471000,3060000.0,0.0,0.0,0.0,0.0,23132000,0.0,0.0,0.0,0.0,0.0,0.0,23132000,1556000.0,-94345000,-3883000.0,0.0,92339000,23132000,0.0,0.0,0.0,,
0,2008-09-30,AXS.AS,2008-09-30,2008-09-30,Q3,29580000,0.0,29580000,0.0,6838000.0,0.0,83356000,27227000,0.0,7984000.0,7984000.0,0.0,0.0,0.0,41211000,0.0,124567000,18639000,0.0,0.0,0.0,0.0,38035000,0.0,0.0,0.0,0.0,0.0,0.0,38035000,1556000.0,-100070000,0.0,0.0,86532300,38035000,0.0,0.0,0.0,,
0,2008-03-31,AXS.AS,2008-03-31,2008-03-31,Q1,46239000,0.0,46239000,0.0,4932000.0,0.0,56271000,27169000,4231000.0,3885000.0,8116000.0,0.0,46239000,-46239000,41285000,0.0,97556000,1980000.0,0.0,0.0,0.0,0.0,10095000,0.0,0.0,0.0,0.0,0.0,0.0,10095000,1701000.0,-99023000,-9398000.0,0.0,87461000,10095000,0.0,0.0,0.0,,
0,2007-09-30,AXS.AS,2007-09-30,2007-09-30,Q3,58966000,0.0,58966000,0.0,2089000.0,0.0,62297000,22146000,0.0,8248000.0,8248000.0,0.0,0.0,0.0,30394000,0.0,92691000,7133000.0,0.0,0.0,0.0,0.0,15133000,0.0,0.0,0.0,0.0,0.0,0.0,15133000,1700000.0,-108869000,0.0,0.0,77558000,15133000,0.0,0.0,0.0,,
0,2007-03-31,AXS.AS,2007-03-31,2007-03-31,Q1,10825000,0.0,10825000,0.0,910000.0,0.0,12820000,21611000,4231000.0,4149000.0,8380000.0,0.0,10825000,-10825000,29991000,0.0,42811000,1938000.0,0.0,0.0,0.0,0.0,3102000.0,0.0,0.0,0.0,0.0,0.0,0.0,3102000.0,1554000.0,-104241000,-7951000.0,0.0,39709000,3102000.0,0.0,0.0,0.0,,
0,2006-09-30,AXS.AS,2006-09-30,2006-09-30,Q3,5518000.0,7154000.0,12672000,0.0,237000.0,0.0,16231000,18889000,0.0,14446000,14446000,0.0,0.0,0.0,33335000,0.0,49566000,1533000.0,7154000.0,0.0,0.0,0.0,1533000.0,0.0,0.0,0.0,0.0,0.0,0.0,1533000.0,1473000.0,-85651000,0.0,0.0,48033000,1533000.0,0.0,0.0,0.0,,
0,2006-03-31,AXS.AS,2006-03-31,2006-03-31,Q1,4577000.0,15513000,20090000,0.0,0.0,0.0,28501000,10693000,4249000.0,9466000.0,13715000,0.0,4577000.0,-4577000.0,24408000,0.0,52909000,1777000.0,15513000,0.0,0.0,0.0,1984000.0,0.0,0.0,0.0,0.0,0.0,0.0,1984000.0,1473000.0,-82759000,-786000.0,0.0,50925000,1984000.0,0.0,0.0,0.0,,
0,2005-09-30,AXS.AS,2005-09-30,2005-09-30,Q3,921000.0,0.0,921000.0,0.0,0.0,0.0,10209000,4655000.0,0.0,14246000,14246000,0.0,0.0,0.0,18901000,0.0,29110000,0.0,0.0,0.0,0.0,1178000.0,1178000.0,0.0,0.0,0.0,0.0,0.0,1178000.0,1178000.0,1202000.0,-79977000,0.0,0.0,27932000,1178000.0,0.0,0.0,0.0,,
0,2005-03-31,AXS.AS,2005-03-31,2005-03-31,Q1,4564000.0,0.0,4564000.0,0.0,0.0,0.0,10788000,2842000.0,0.0,14246000,14246000,0.0,4564000.0,-4564000.0,17088000,0.0,27876000,547000.0,0.0,0.0,0.0,0.0,1922000.0,0.0,0.0,0.0,0.0,0.0,0.0,1922000.0,47295000,-77761000,-7307000.0,0.0,25954000,1922000.0,0.0,0.0,0.0,,
0,2004-09-30,AXS.AS,2004-09-30,2004-09-30,Q3,1355000.0,0.0,1355000.0,0.0,0.0,332000.0,1687000.0,1665000.0,0.0,35272000,35272000,0.0,0.0,0.0,36937000,332000.0,38624000,0.0,0.0,0.0,0.0,4825000.0,4825000.0,0.0,0.0,0.0,0.0,0.0,4825000.0,4825000.0,35888000,-53457000,0.0,0.0,30351000,4825000.0,0.0,0.0,0.0,,
