,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,VGZ.TO,2020-09-30,2020-09-30,Q3,6106000.0,4344000.0,10450000,0.0,0.0,190000.0,10640000,7751000.0,0.0,0.0,0.0,0.0,0.0,0.0,7751000.0,190000.0,18391000,69000.0,4344000.0,0.0,0.0,0.0,774000.0,0.0,0.0,0.0,0.0,243000.0,0.0,1017000.0,459822000,-442448000,-5481000.0,0.0,17374000,1017000.0,0.0,3000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,VGZ.TO,2020-06-30,2020-06-30,Q2,2209000.0,5986000.0,8195000.0,0.0,0.0,315000.0,8510000.0,7786000.0,0.0,0.0,0.0,0.0,0.0,0.0,7786000.0,315000.0,16296000,54000.0,5986000.0,0.0,0.0,0.0,3664000.0,0.0,0.0,0.0,0.0,245000.0,0.0,3909000.0,459055000,-446668000,-5470000.0,0.0,12387000,3909000.0,0.0,5000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,VGZ.TO,2020-03-31,2020-03-31,Q1,2264000.0,3208000.0,5472000.0,0.0,0.0,336000.0,5808000.0,7820000.0,0.0,0.0,0.0,0.0,0.0,0.0,7820000.0,336000.0,13628000,128000.0,3208000.0,0.0,0.0,0.0,886000.0,0.0,2960000.0,0.0,0.0,3206000.0,0.0,4092000.0,458106000,-448570000,-5459000.0,0.0,9536000.0,4092000.0,0.0,6000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,VGZ.TO,2019-12-31,2019-12-31,Q4,1408000.0,6936000.0,8344000.0,0.0,0.0,482000.0,8826000.0,7858000.0,0.0,0.0,0.0,0.0,0.0,0.0,7858000.0,482000.0,16684000,190000.0,6936000.0,0.0,0.0,0.0,1070000.0,0.0,2960000.0,0.0,0.0,2968000.0,0.0,4038000.0,457716000,-445070000,-5447000.0,0.0,12646000,4038000.0,0.0,8000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,VGZ.TO,2019-09-30,2019-09-30,Q3,1384000.0,6622000.0,8006000.0,0.0,0.0,210000.0,8216000.0,7894000.0,0.0,0.0,0.0,0.0,0.0,0.0,7894000.0,210000.0,16110000,193000.0,6622000.0,0.0,0.0,0.0,1037000.0,0.0,1392000.0,0.0,0.0,1408000.0,0.0,2445000.0,457543000,-443878000,-5435000.0,0.0,13665000,2445000.0,0.0,16000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,VGZ.TO,2019-06-30,2019-06-30,Q2,1315000.0,8754000.0,10069000,0.0,0.0,325000.0,10394000,7921000.0,0.0,0.0,0.0,0.0,0.0,0.0,7921000.0,325000.0,18315000,93000.0,8754000.0,0.0,0.0,0.0,838000.0,0.0,1392000.0,0.0,0.0,1432000.0,0.0,2270000.0,457425000,-441380000,-5422000.0,0.0,16045000,2270000.0,0.0,40000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,VGZ.TO,2019-03-31,2019-03-31,Q1,378000.0,10850000,11228000,0.0,0.0,470000.0,11698000,8047000.0,0.0,0.0,0.0,0.0,0.0,0.0,8047000.0,470000.0,19745000,289000.0,10850000,0.0,0.0,0.0,1009000.0,0.0,0.0,0.0,0.0,63000.0,0.0,1072000.0,457009000,-438336000,-5408000.0,0.0,18673000,1072000.0,0.0,63000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,VGZ.TO,2018-12-31,2018-12-31,Q4,1071000.0,12459000,13530000,0.0,0.0,540000.0,14070000,8056000.0,0.0,0.0,0.0,0.0,0.0,0.0,8056000.0,540000.0,22126000,195000.0,12459000,0.0,0.0,0.0,872000.0,0.0,0.0,0.0,0.0,0.0,0.0,872000.0,456938000,-435684000,-5395000.0,0.0,21254000,872000.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,VGZ.TO,2018-09-30,2018-09-30,Q3,1163000.0,14529000,15692000,0.0,0.0,227000.0,15919000,9860000.0,0.0,0.0,0.0,0.0,0.0,0.0,9860000.0,227000.0,25779000,217000.0,14529000,0.0,0.0,0.0,952000.0,0.0,0.0,0.0,0.0,0.0,0.0,952000.0,456730000,-431903000,-5163000.0,0.0,24827000,952000.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,VGZ.TO,2018-06-30,2018-06-30,Q2,2598000.0,14752000,17350000,0.0,0.0,341000.0,17691000,9831000.0,0.0,0.0,0.0,0.0,0.0,0.0,9831000.0,341000.0,27522000,109000.0,14752000,0.0,0.0,0.0,749000.0,0.0,0.0,0.0,0.0,0.0,0.0,749000.0,456614000,-429841000,-5164000.0,0.0,26773000,749000.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,VGZ.TO,2018-03-31,2018-03-31,Q1,415000.0,18692000,19107000,0.0,0.0,625000.0,19732000,9798000.0,0.0,0.0,0.0,0.0,0.0,0.0,9798000.0,625000.0,29530000,326000.0,18692000,0.0,0.0,0.0,1096000.0,0.0,0.0,0.0,0.0,0.0,0.0,1096000.0,456352000,-427918000,-5152000.0,0.0,28434000,1096000.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,VGZ.TO,2017-12-31,2017-12-31,Q4,1431000.0,18890000,20321000,0.0,0.0,794000.0,21115000,10026000,0.0,0.0,0.0,0.0,0.0,0.0,10026000,794000.0,31141000,830000.0,18890000,0.0,0.0,0.0,2058000.0,0.0,0.0,0.0,0.0,0.0,0.0,2058000.0,456053000,-426968000,-4924000.0,0.0,29083000,2058000.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-09-30,VGZ.TO,2017-09-30,2017-09-30,Q3,1248000.0,20794000,22042000,0.0,0.0,528000.0,22570000,11628000,0.0,0.0,0.0,0.0,0.0,0.0,11628000,528000.0,34198000,479000.0,20794000,0.0,0.0,0.0,1461000.0,0.0,0.0,0.0,0.0,0.0,0.0,1461000.0,455859000,-423117000,-4733000.0,0.0,32737000,1461000.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-06-30,VGZ.TO,2017-06-30,2017-06-30,Q2,2066000.0,22346000,24412000,0.0,0.0,577000.0,24989000,11765000,0.0,0.0,0.0,0.0,0.0,0.0,11765000,577000.0,36754000,152000.0,22346000,0.0,0.0,0.0,1352000.0,0.0,0.0,0.0,0.0,0.0,0.0,1352000.0,455870000,-420462000,-4596000.0,0.0,35402000,1352000.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Vista Gold Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
