,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MUX,2020-10-29,2020-10-29 17:20:06,Q3,7954000.0,0.0,7954000.0,5155000.0,34244000,0.0,57546000,0.0,0.0,0.0,0.0,108762000,0.0,9670000.0,448634000,0.0,506180000,0.0,0.0,0.0,0.0,2058000.0,35983000,47994000,0.0,3697000.0,3365000.0,89396000,2058000.0,125379000,1540807000,-1160006000,0.0,0.0,380801000,125379000,0.0,53615000,40040000,https://www.sec.gov/Archives/edgar/data/314203/000155837020012071/0001558370-20-012071-index.htm,https://www.sec.gov/Archives/edgar/data/314203/000155837020012071/mux-20200930x10q.htm
0,2020-06-30,MUX,2020-08-06,2020-08-06 17:16:05,Q2,18410000,0.0,18410000,6417000.0,33371000,0.0,58198000,0.0,0.0,0.0,0.0,106180000,0.0,6565000.0,446509000,0.0,504707000,0.0,0.0,0.0,0.0,0.0,32679000,47808000,0.0,3763000.0,3486000.0,89316000,0.0,121995000,1532940000,-1150228000,0.0,0.0,382712000,121995000,0.0,53887000,29398000,https://www.sec.gov/Archives/edgar/data/314203/000155837020009723/0001558370-20-009723-index.htm,https://www.sec.gov/Archives/edgar/data/314203/000155837020009723/mux-20200630x10q.htm
0,2020-03-31,MUX,2020-05-18 00:00:00,2020-05-18 15:58:47,Q1,28774000,875000.0,29649000,5138000.0,38327000,0.0,73114000,0.0,0.0,0.0,0.0,107507000,0.0,9354000.0,450512000,0.0,523626000,0.0,875000.0,0.0,0.0,0.0,47827000,33598000,0.0,3805000.0,3604000.0,75361000,0.0,123188000,1530852000,-1130414000,0.0,0.0,400438000,123188000,0.0,56071000,12824000,https://www.sec.gov/Archives/edgar/data/314203/000155837020006794/0001558370-20-006794-index.htm,https://www.sec.gov/Archives/edgar/data/314203/000155837020006794/mux-20200518x10q.htm
0,2019-12-31,MUX,2020-03-16 00:00:00,2020-03-16 17:20:21,Q4,46452000,1885000.0,48337000,2658000.0,38376000,2607000.0,91978000,0.0,0.0,0.0,0.0,110183000,0.0,10271000,539245000,2607000.0,631223000,0.0,1885000.0,0.0,0.0,0.0,48795000,39516000,0.0,4914000.0,3910000.0,82949000,0.0,131744000,1530702000,-1031223000,-65304000,0.0,499479000,131744000,110183000,56649000,3064000.0,https://www.sec.gov/Archives/edgar/data/314203/000155837020002800/0001558370-20-002800-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837020002800/mux-20191231x10k220ba2.htm
0,2019-09-30,MUX,2019-10-30 00:00:00,2019-10-29 21:20:14,Q3,4262000.0,3224000.0,7486000.0,3396000.0,34368000,2872000.0,56886000,0.0,0.0,0.0,0.0,116994000,0.0,8494000.0,550325000,2872000.0,607211000,0.0,3224000.0,0.0,0.0,839000.0,40429000,45436000,0.0,5836000.0,4018000.0,89074000,839000.0,129503000,1483799000,-1006091000,-57316000,0.0,477708000,129503000,116994000,56946000,43174000,https://www.sec.gov/Archives/edgar/data/314203/000155837019009368/0001558370-19-009368-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837019009368/mux-20190930x10q.htm
0,2019-06-30,MUX,2019-07-30,2019-07-30 16:48:55,Q2,9325000.0,5147000.0,14472000,3422000.0,32987000,1183000.0,65176000,0.0,0.0,0.0,0.0,119347000,0.0,2564000.0,558031000,1183000.0,623207000,0.0,5147000.0,0.0,0.0,2344000.0,34295000,49356000,0.0,6562000.0,5208000.0,100898000,2344000.0,135193000,1480006000,-994626000,0.0,0.0,488014000,135193000,119347000,57364000,40031000,https://www.sec.gov/Archives/edgar/data/314203/000155837019006573/mux-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/314203/000155837019006573/mux-20190630x10q.htm
0,2019-03-31,MUX,2019-04-30 00:00:00,2019-04-30 16:46:32,Q1,11907000,4222000.0,16129000,1204000.0,30682000,2883000.0,65660000,0.0,0.0,0.0,0.0,123484000,0.0,4173000.0,563316000,2883000.0,628976000,0.0,4222000.0,0.0,0.0,2893000.0,32982000,49280000,0.0,6449000.0,4077000.0,97797000,2893000.0,130779000,1477342000,-981612000,-40784000,0.0,498197000,130779000,123484000,56601000,37373000,https://www.sec.gov/Archives/edgar/data/314203/000155837019003640/0001558370-19-003640-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837019003640/mux-20190331x10q.htm
0,2018-12-31,MUX,2019-02-20 00:00:00,2019-02-20 16:55:09,Q4,15756000,3131000.0,18887000,1058000.0,22039000,2707000.0,59376000,0.0,0.0,0.0,0.0,127814000,0.0,5872000.0,557565000,2707000.0,616941000,0.0,3131000.0,0.0,0.0,2950000.0,36012000,49206000,0.0,6426000.0,5765000.0,94983000,2950000.0,130995000,1457422000,-971476000,-18186000,0.0,485946000,130995000,127814000,55635000,33450000,https://www.sec.gov/Archives/edgar/data/314203/000155837019000788/0001558370-19-000788-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837019000788/mux-20181231x10k.htm
0,2018-09-30,MUX,2018-10-30 00:00:00,2018-10-30 17:32:14,Q3,40839000,3162000.0,44001000,2751000.0,27806000,3212000.0,77770000,0.0,0.0,0.0,0.0,133254000,0.0,6881000.0,542876000,3212000.0,620646000,0.0,3162000.0,0.0,0.0,0.0,39880000,49132000,0.0,5286000.0,554000.0,86110000,0.0,125990000,1445143000,-950487000,0.0,0.0,494656000,125990000,133254000,53249000,8293000.0,https://www.sec.gov/Archives/edgar/data/314203/000155837018008083/0001558370-18-008083-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837018008083/mux-20180930x10q.htm
0,2018-06-30,MUX,2018-07-31 00:00:00,2018-07-31 06:11:57,Q2,16028000,2312000.0,18340000,4934000.0,27299000,4026000.0,58220000,0.0,0.0,0.0,0.0,140356000,0.0,9707000.0,526790000,4026000.0,585010000,0.0,2312000.0,0.0,0.0,301000.0,39020000,0.0,0.0,6744000.0,593000.0,36161000,301000.0,75181000,1443203000,-937197000,0.0,0.0,509829000,75181000,140356000,248000.0,-15800000,https://www.sec.gov/Archives/edgar/data/314203/000155837018005917/0001558370-18-005917-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837018005917/mux-20180630x10q.htm
0,2018-03-31,MUX,2018-05-02 00:00:00,2018-05-02 06:06:51,Q1,29904000,2573000.0,32477000,5099000.0,29051000,4161000.0,79625000,0.0,0.0,0.0,0.0,145001000,0.0,9659000.0,508522000,4161000.0,588147000,0.0,2573000.0,0.0,0.0,1000000.0,40332000,0.0,0.0,8176000.0,581000.0,33196000,1000000.0,73528000,1442613000,-931817000,0.0,0.0,514619000,73528000,145001000,361000.0,-29500000,https://www.sec.gov/Archives/edgar/data/314203/000155837018003693/0001558370-18-003693-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837018003693/mux-20180331x10q.htm
0,2017-12-31,MUX,2018-02-21 00:00:00,2018-02-21 17:07:35,Q4,27153000,7971000.0,35124000,5250000.0,31951000,4539000.0,86864000,0.0,0.0,0.0,0.0,150064000,0.0,10718000,505265000,4539000.0,592129000,0.0,7971000.0,0.0,0.0,1643000.0,37639000,0.0,0.0,8430000.0,630000.0,33217000,1643000.0,70856000,1444056000,-929606000,-9088000.0,0.0,521273000,70856000,150064000,551000.0,-26600000,https://www.sec.gov/Archives/edgar/data/314203/000155837018000860/0001558370-18-000860-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837018000860/mux-20171231x10k.htm
0,2017-09-30,MUX,2017-11-02 00:00:00,2017-11-02 16:33:44,Q3,68962000,9225000.0,78187000,7913000.0,19560000,2790000.0,108450000,0.0,0.0,0.0,0.0,154590000,0.0,11227000,462587000,2790000.0,571037000,0.0,9225000.0,0.0,0.0,689000.0,25771000,0.0,0.0,23363000,657000.0,34015000,689000.0,59786000,1435953000,-931772000,0.0,0.0,511251000,59786000,154590000,0.0,-69000000,https://www.sec.gov/Archives/edgar/data/314203/000155837017008018/0001558370-17-008018-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837017008018/mux-20170930x10q.htm
0,2017-06-30,MUX,2017-08-02 00:00:00,2017-08-02 16:25:20,Q2,24781000,11096000,35877000,8283000.0,20018000,1896000.0,66074000,0.0,0.0,0.0,0.0,157320000,0.0,10348000,465198000,1896000.0,531272000,0.0,11096000,0.0,0.0,0.0,19077000,0.0,0.0,23301000,686000.0,33650000,0.0,52727000,1397780000,-923700000,0.0,0.0,478545000,52727000,157320000,0.0,-24800000,https://www.sec.gov/Archives/edgar/data/314203/000155837017005719/0001558370-17-005719-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837017005719/mux-20170630x10q.htm
0,2017-03-31,MUX,2017-05-04 00:00:00,2017-05-04 06:05:35,Q1,28890000,15329000,44219000,6340000.0,29453000,1703000.0,81715000,0.0,0.0,0.0,0.0,159985000,0.0,1316000.0,417663000,1703000.0,499378000,0.0,15329000,0.0,0.0,0.0,23366000,0.0,0.0,22121000,1705000.0,33237000,0.0,56603000,1359224000,-921990000,0.0,0.0,442775000,56603000,159985000,0.0,-28900000,https://www.sec.gov/Archives/edgar/data/314203/000155837017003444/0001558370-17-003444-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837017003444/mux-20170331x10q.htm
0,2016-12-31,MUX,2017-03-01 00:00:00,2017-03-01 13:56:32,Q4,37440000,8543000.0,45983000,4304000.0,26620000,1667000.0,78574000,0.0,0.0,0.0,0.0,162320000,0.0,532000.0,419744000,1667000.0,498318000,0.0,8543000.0,0.0,0.0,0.0,20581000,0.0,0.0,23665000,1727000.0,34698000,0.0,55279000,1360345000,-918972000,-5764000.0,0.0,443039000,55279000,162320000,0.0,-37400000,https://www.sec.gov/Archives/edgar/data/314203/000155837017001222/0001558370-17-001222-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837017001222/mux-20161231x10k.htm
0,2016-09-30,MUX,2016-11-03 00:00:00,2016-11-03 06:38:20,Q3,38812000,7056000.0,45868000,3275000.0,22337000,3323000.0,74803000,0.0,0.0,0.0,0.0,167626000,0.0,531000.0,425032000,3323000.0,499835000,0.0,7056000.0,0.0,0.0,0.0,19231000,0.0,0.0,24180000,1261000.0,33392000,0.0,52623000,1359846000,-914481000,0.0,0.0,447212000,52623000,167626000,0.0,-38800000,https://www.sec.gov/Archives/edgar/data/314203/000155837016009136/0001558370-16-009136-index.html,https://www.sec.gov/Archives/edgar/data/314203/000155837016009136/mux-20160930x10q.htm
