,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,GAU,2020-09-30,2020-09-30,Q3,63489000,0.0,0.0,2871000.0,0.0,0.0,67420000,616000.0,0.0,180765000,0.0,117600000,0.0,0.0,185636000,0.0,185636000,3004000.0,0.0,,0.0,0.0,3941000.0,0.0,0.0,0.0,0.0,0.0,480000.0,4871000.0,578514000,-447495000,49746000,180765000,180765000,0.0,0.0,0.0,0.0,,
0,2020-06-30,GAU,,,Q2,64949000,0.0,64949000,3043000.0,0.0,250000.0,68242000,626000.0,0.0,0.0,0.0,110572000,0.0,0.0,111198000,0.0,179440000,0.0,0.0,0.0,0.0,0.0,2599000.0,474000.0,0.0,0.0,311000.0,785000.0,311000.0,3384000.0,576628000,-400572000,0.0,0.0,176056000,179440000,110572000,557000.0,-64392000,,
0,2020-03-31,GAU,,,Q1,50597000,0.0,50597000,3077000.0,0.0,469000.0,54143000,663000.0,0.0,0.0,0.0,108709000,0.0,0.0,109372000,0.0,163515000,0.0,0.0,0.0,0.0,0.0,1565000.0,499000.0,0.0,0.0,516000.0,1015000.0,516000.0,2580000.0,576369000,-415434000,0.0,0.0,160935000,163515000,108709000,576000.0,-50021000,,
0,2019-12-31,GAU,,,Q4,31109000,0.0,31109000,4344000.0,0.0,347000.0,35800000,679000.0,0.0,0.0,0.0,108025000,0.0,0.0,108704000,0.0,144504000,0.0,0.0,0.0,0.0,0.0,2317000.0,514000.0,0.0,0.0,416000.0,930000.0,416000.0,3247000.0,578385000,-437128000,0.0,0.0,141257000,144504000,108025000,597000.0,-30512000,,
0,2019-09-30,GAU,,,Q3,13635000,0.0,13635000,3065000.0,0.0,434000.0,17134000,698000.0,0.0,0.0,0.0,148141000,0.0,0.0,148839000,0.0,165973000,0.0,0.0,0.0,0.0,0.0,1976000.0,535000.0,0.0,0.0,319000.0,854000.0,319000.0,2830000.0,579343000,-416200000,0.0,0.0,163143000,165973000,148141000,616000.0,-13019000,,
0,2019-06-30,GAU,,,Q2,6821000.0,0.0,6821000.0,1555000.0,0.0,240000.0,8616000.0,94000.0,0.0,0.0,0.0,303982000,0.0,0.0,304076000,0.0,312692000,0.0,0.0,0.0,0.0,0.0,2380000.0,0.0,0.0,0.0,265000.0,265000.0,265000.0,2645000.0,578853000,-268806000,0.0,0.0,310047000,312692000,303982000,0.0,-6821000.0,,
0,2019-03-31,GAU,,,Q1,8823000.0,0.0,8823000.0,505000.0,0.0,284000.0,9612000.0,106000.0,0.0,0.0,0.0,295613000,0.0,0.0,295719000,0.0,305331000,0.0,0.0,0.0,0.0,0.0,1560000.0,0.0,0.0,0.0,99000.0,99000.0,99000.0,1659000.0,578853000,-275181000,0.0,0.0,303672000,305331000,295613000,0.0,-8823000.0,,
0,2018-12-31,GAU,,,Q4,10358000,0.0,10358000,2564000.0,0.0,180000.0,13102000,114000.0,0.0,0.0,0.0,299399000,0.0,0.0,299513000,0.0,312615000,0.0,0.0,0.0,0.0,0.0,3473000.0,0.0,0.0,0.0,300000.0,300000.0,300000.0,3773000.0,578853000,-270011000,0.0,0.0,308842000,312615000,299399000,0.0,-10358000,,
0,2018-09-30,GAU,,,Q3,14250000,0.0,14250000,1350000.0,0.0,261000.0,15861000,106000.0,0.0,0.0,0.0,127570000,0.0,170864000,298540000,170864000,314401000,0.0,0.0,0.0,0.0,0.0,4696000.0,0.0,0.0,0.0,165000.0,165000.0,165000.0,4861000.0,578853000,-269313000,0.0,0.0,309540000,314401000,127570000,0.0,-14250000,,
0,2018-06-30,GAU,,,Q2,18800000,0.0,18800000,1000000.0,0.0,539200000,559000000,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,100000.0,538900000,559100000,0.0,0.0,0.0,0.0,241800000,247600000,0.0,0.0,0.0,100000.0,1800000.0,100000.0,249400000,578900000,-269200000,-300000.0,0.0,309700000,559100000,0.0,0.0,-18800000,,
0,2018-03-31,GAU,,,Q1,38600000,0.0,38600000,9600000.0,48400000,2500000.0,99100000,621000000,0.0,0.0,0.0,0.0,50700000,4100000.0,625100000,4100000.0,724200000,0.0,0.0,0.0,0.0,0.0,105200000,102700000,0.0,0.0,29800000,184700000,29800000,289900000,561400000,-127100000,-139400000,0.0,434300000,724200000,0.0,157400000,118800000,,
0,2017-12-31,GAU,,,Q4,49300000,0.0,49300000,7200000.0,33900000,3500000.0,93900000,610800000,0.0,0.0,0.0,0.0,41800000,4100000.0,614900000,4100000.0,708800000,0.0,0.0,0.0,0.0,0.0,84400000,119200000,0.0,0.0,30800000,192500000,30800000,276900000,561400000,-129600000,-120000000,0.0,431900000,708800000,0.0,155700000,106400000,,
0,2017-09-30,GAU,,,Q3,60800000,0.0,60800000,13500000,39200000,2900000.0,116400000,582400000,0.0,0.0,0.0,0.0,28100000,1800000.0,584200000,1800000.0,700600000,0.0,0.0,0.0,0.0,0.0,69000000,139300000,0.0,0.0,26600000,195400000,26600000,264400000,561400000,-125300000,-104700000,0.0,436200000,700600000,0.0,157300000,96500000,,
0,2017-06-30,GAU,,,Q2,54900000,0.0,54900000,22200000,37100000,3400000.0,117600000,561700000,0.0,0.0,0.0,0.0,24400000,1800000.0,563400000,1800000.0,681000000,0.0,0.0,0.0,0.0,0.0,42900000,156300000,0.0,0.0,26100000,207300000,26100000,250200000,561400000,-130600000,-87800000,0.0,430800000,681000000,0.0,156300000,101400000,,
0,2017-03-31,GAU,,,Q1,48200000,0.0,48200000,40200000,33700000,1700000.0,123800000,550000000,0.0,0.0,0.0,0.0,18900000,1800000.0,551800000,1800000.0,675600000,0.0,0.0,0.0,0.0,0.0,47000000,155200000,0.0,0.0,25900000,200000000,25900000,247000000,561100000,-132500000,-72500000,0.0,428600000,675600000,0.0,155900000,107700000,,
0,2016-12-31,GAU,,,Q4,59700000,0.0,59700000,24300000,32400000,3300000.0,119700000,541200000,0.0,0.0,0.0,0.0,19000000,1800000.0,543000000,1800000.0,662700000,0.0,0.0,0.0,0.0,0.0,47400000,154500000,0.0,0.0,25400000,198900000,25400000,246300000,556300000,-139800000,-55800000,0.0,416400000,662700000,0.0,155000000,95300000,,
