,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,USAP,2020-10-21,2020-10-21 15:00:49,Q3,58000.0,0.0,58000.0,26451000,120947000,4824000.0,152280000,168623000,0.0,0.0,0.0,0.0,0.0,997000.0,169620000,997000.0,321900000,12443000,16690000,0.0,7609000.0,4899000.0,34032000,43879000,0.0,7609000.0,3739000.0,55227000,0.0,89259000,9000.0,138745000,1000.0,93886000,232641000,321900000,0.0,60569000,60511000,https://www.sec.gov/Archives/edgar/data/931584/000156459020047074/0001564590-20-047074-index.htm,https://www.sec.gov/Archives/edgar/data/931584/000156459020047074/usap-10q_20200930.htm
0,2020-06-30,USAP,2020-07-29,2020-07-29 14:31:40,Q2,263000.0,0.0,263000.0,33189000,135072000,6446000.0,174970000,172659000,0.0,0.0,0.0,0.0,9546000.0,152000.0,172811000,6598000.0,347781000,16504000,0.0,0.0,9546000.0,549000.0,39414000,55794000,0.0,9546000.0,3618000.0,68958000,3618000.0,108372000,9000.0,145745000,128000.0,64000.0,239409000,347781000,0.0,72483000,72220000,https://www.sec.gov/Archives/edgar/data/931584/000156459020034217/0001564590-20-034217-index.htm,https://www.sec.gov/Archives/edgar/data/931584/000156459020034217/usap-10q_20200630.htm
0,2020-03-31,USAP,2020-04-22,2020-04-22 17:13:31,Q1,233000.0,0.0,233000.0,36614000,146779000,8877000.0,192503000,174594000,0.0,0.0,0.0,0.0,10472000,158000.0,174752000,9035000.0,367255000,29907000,0.0,0.0,10472000,595000.0,51671000,59075000,0.0,0.0,3681000.0,73228000,3681000.0,124899000,9000.0,149076000,178000.0,89000.0,242356000,367255000,0.0,76278000,76045000,https://www.sec.gov/Archives/edgar/data/931584/000156459020017969/0001564590-20-017969-index.htm,https://www.sec.gov/Archives/edgar/data/931584/000156459020017969/usap-10q_20200331.htm
0,2019-12-31,USAP,2020-02-19,2020-02-19 15:55:41,Q4,170000.0,0.0,170000.0,35595000,147402000,8300000.0,191467000,176661000,0.0,0.0,0.0,0.0,10962000,271000.0,176932000,8571000.0,368399000,40912000,0.0,0.0,10962000,622000.0,50125000,60411000,0.0,0.0,3765000.0,75138000,3765000.0,125263000,9000.0,150487000,-62000.0,-31000.0,243136000,368399000,0.0,64345000,64175000,https://www.sec.gov/Archives/edgar/data/931584/000156459020005259/0001564590-20-005259-index.htm,https://www.sec.gov/Archives/edgar/data/931584/000156459020005259/usap-10k_20191231.htm
0,2019-09-30,USAP,2019-10-23,2019-10-23 15:11:07,Q3,1204000.0,0.0,1204000.0,36422000,140672000,5756000.0,184054000,176662000,0.0,0.0,0.0,0.0,12097000,302000.0,176964000,6058000.0,361018000,32154000,0.0,0.0,12097000,701000.0,40825000,62155000,0.0,0.0,3283000.0,77535000,3283000.0,118360000,9000.0,150287000,250000.0,125000.0,242658000,361018000,0.0,66084000,64880000,https://www.sec.gov/Archives/edgar/data/931584/000156459019037533/0001564590-19-037533-index.htm,https://www.sec.gov/Archives/edgar/data/931584/000156459019037533/usap-10q_20190930.htm
0,2019-06-30,USAP,2019-07-24,2019-07-24 14:05:18,Q2,228000.0,0.0,228000.0,41017000,140103000,5351000.0,186699000,176638000,0.0,0.0,0.0,0.0,12112000,706000.0,177344000,6057000.0,364043000,33293000,0.0,0.0,12112000,714000.0,42856000,64237000,0.0,0.0,3326000.0,79675000,3326000.0,122531000,9000.0,149520000,134000.0,67000.0,241512000,364043000,0.0,68161000,67933000,https://www.sec.gov/Archives/edgar/data/931584/000156459019025778/0001564590-19-025778-index.htm,https://www.sec.gov/Archives/edgar/data/931584/000156459019025778/usap-10q_20190630.htm
0,2019-03-31,USAP,2019-04-24,2019-04-24 17:22:33,Q1,237000.0,0.0,237000.0,34621000,147128000,5646000.0,187632000,177568000,0.0,0.0,0.0,0.0,11697000,430000.0,177998000,6076000.0,365630000,41798000,0.0,0.0,11697000,771000.0,50259000,61527000,0.0,0.0,3380000.0,76604000,3380000.0,126863000,9000.0,147434000,-174000.0,-87000.0,238767000,365630000,0.0,65443000,65206000,https://www.sec.gov/Archives/edgar/data/931584/000156459019012762/0001564590-19-012762-index.htm,https://www.sec.gov/Archives/edgar/data/931584/000156459019012762/usap-10q_20190331.htm
0,2018-12-31,USAP,2019-02-20,2019-02-20 15:39:44,Q4,3700000.0,0.0,3700000.0,32600000,134700000,3800000.0,174800000,177800000,0.0,0.0,0.0,0.0,11500000,700000.0,178500000,4500000.0,353300000,44400000,0.0,0.0,11481000,2900000.0,59200000,42800000,0.0,0.0,2800000.0,57100000,2800000.0,116300000,9000.0,146200000,0.0,90811000,237000000,353300000,0.0,46700000,43000000,https://www.sec.gov/Archives/edgar/data/931584/000156459019003431/0001564590-19-003431-index.htm,https://www.sec.gov/Archives/edgar/data/931584/000156459019003431/usap-10k_20181231.htm
0,2018-09-30,USAP,2018-10-24,2018-10-24 15:50:28,Q3,33000.0,0.0,33000.0,44200000,122800000,3100000.0,170100000,174400000,0.0,0.0,0.0,0.0,12000000,6700000.0,181200000,9800000.0,351300000,30100000,0.0,0.0,11964000,1200000.0,41800000,58600000,0.0,0.0,2800000.0,73400000,2800000.0,115200000,9000.0,145600000,0.0,90477000,236100000,351300000,0.0,62500000,62500000,https://www.sec.gov/Archives/edgar/data/931584/000156459018024885/0001564590-18-024885-index.htm,https://www.sec.gov/Archives/edgar/data/931584/000156459018024885/usap-10q_20180930.htm
0,2018-06-30,USAP,2018-07-25,2018-07-25 15:28:53,Q2,300000.0,0.0,300000.0,35800000,125600000,4200000.0,165900000,173200000,0.0,0.0,0.0,0.0,11500000,6700000.0,179800000,10900000,345700000,35900000,0.0,0.0,11520000,1200000.0,49800000,50400000,0.0,0.0,2800000.0,64700000,2800000.0,114500000,9000.0,141700000,0.0,89539000,231200000,345700000,0.0,57100000,56800000,https://www.sec.gov/Archives/edgar/data/931584/000156459018017402/0001564590-18-017402-index.htm,https://www.sec.gov/Archives/edgar/data/931584/000156459018017402/usap-10q_20180630.htm
