,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,EXP,2020-10-30,2020-10-29 17:50:07,Q2,200858000,74331000,200858000,177138000,227106000,43305000,648407000,1706200000,0.0,0.0,394524000,74331000,28671000,19150000,2222876000,0.0,2871283000,80130000,6810000.0,0.0,208446000,76145000,163085000,1252716000,0.0,208446000,41586000,1502748000,37419000,1703252000,418000.0,1152305000,-3276000.0,18584000,1168031000,2871283000,74331000,1259526000,1058668000,https://www.sec.gov/Archives/edgar/data/918646/000156459020048977/0001564590-20-048977-index.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459020048977/exp-10q_20200930.htm
0,2020-06-30,EXP,2020-07-31,2020-07-30 21:22:25,Q1,199441000,70000.0,199441000,318273000,243125000,10754000,771593000,1756267000,0.0,395673000,395673000,72254000,162940000,10309000,2243571000,10309000,3015164000,81985000,11952000,32130000,9246000.0,32130000,200033000,1492088000,0.0,162940000,92145000,1747173000,92145000,1947206000,418000.0,1056271000,-6604000.0,-3302000.0,1067958000,3015164000,72254000,1492088000,1292647000,https://www.sec.gov/Archives/edgar/data/918646/000156459020034976/0001564590-20-034976-index.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459020034976/exp-10q_20200630.htm
0,2020-03-31,EXP,2020-05-22,,Q4,118648000,0.0,118648000,280199000,272508000,6862000.0,678217000,1792639000,0.0,396463000,396463000,73958000,166667000,10604000,2282803000,10604000,2961020000,86197000,0.0,0.0,166667000,0.0,169697000,1567315000,0.0,166667000,89498000,1823480000,89498000,1993177000,416000.0,960065000,-7162000.0,-3581000.0,967843000,2961020000,73958000,1567315000,1448667000,https://www.sec.gov/Archives/edgar/data/918646/000156459020026773/exp-10k_20200331.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459020026773/exp-10k_20200331.htm
0,2019-12-31,EXP,2020-02-04 00:00:00,2020-02-04 16:36:46,Q3,126255000,0.0,126255000,140283000,234264000,6997000.0,507799000,1299079000,0.0,230099000,230099000,71862000,50391000,12194000,1622426000,12194000,2130225000,65035000,0.0,0.0,5809000.0,20020000,163326000,930594000,0.0,0.0,88587000,1069572000,88587000,1232898000,416000.0,891801000,-6430000.0,-3215000.0,897327000,2130225000,71862000,930594000,804339000,https://www.sec.gov/Archives/edgar/data/918646/000156459020003268/0001564590-20-003268-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459020003268/exp-10q_20191231.htm
0,2019-09-30,EXP,2019-10-31 00:00:00,2019-10-31 17:19:14,Q2,53684000,0.0,53684000,182689000,241599000,9083000.0,487055000,1519585000,0.0,230770000,230770000,71662000,98298000,10703000,1839156000,10703000,2326211000,77656000,0.0,2931000.0,7027000.0,2931000.0,194775000,930426000,0.0,98298000,91957000,1120681000,91957000,1315456000,416000.0,1010597000,-6496000.0,-3248000.0,1010755000,2326211000,71662000,966926000,913242000,https://www.sec.gov/Archives/edgar/data/918646/000156459019039200/0001564590-19-039200-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459019039200/exp-10q_20190930.htm
0,2019-06-30,EXP,2019-07-31,2019-07-31 06:06:09,Q1,19162000,0.0,19162000,174279000,263612000,9464000.0,466517000,1488047000,0.0,228316000,228316000,71305000,94456000,12121000,1802561000,12121000,2269078000,83916000,0.0,3914000.0,8292000.0,3914000.0,192956000,840259000,0.0,94456000,86141000,1020856000,86141000,1213812000,429000.0,1058120000,-6566000.0,-3283000.0,1055266000,2269078000,71305000,876759000,857597000,https://www.sec.gov/Archives/edgar/data/918646/000156459019027178/exp-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/918646/000156459019027178/exp-10q_20190630.htm
0,2019-03-31,EXP,2019-05-23 00:00:00,2019-05-23 16:59:58,Q4,8601000.0,0.0,8601000.0,134202000,275194000,9624000.0,427621000,1426939000,0.0,229115000,229115000,64873000,90759000,17717000,1741542000,17717000,2169163000,80884000,0.0,5058000.0,8801000.0,0.0,179333000,655092000,0.0,90759000,34492000,780343000,34492000,959676000,451000.0,1212352000,-6632000.0,-3316000.0,1209487000,2169163000,64873000,691592000,682991000,https://www.sec.gov/Archives/edgar/data/918646/000156459019020349/0001564590-19-020349-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459019020349/exp-10k_20190331.htm
0,2018-12-31,EXP,2019-01-29 00:00:00,2019-01-29 17:17:48,Q3,17060000,0.0,17060000,134187000,251260000,6966000.0,409473000,1627152000,0.0,236936000,236936000,61988000,133569000,16845000,1945943000,16845000,2355416000,77611000,0.0,4584000.0,4769000.0,0.0,181032000,589924000,0.0,133569000,30554000,754047000,30554000,935079000,462000.0,1423719000,-7688000.0,-3844000.0,1420337000,2355416000,61988000,626424000,609364000,https://www.sec.gov/Archives/edgar/data/918646/000156459019001316/0001564590-19-001316-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459019001316/exp-10q_20181231.htm
0,2018-09-30,EXP,2018-10-30 00:00:00,2018-10-30 16:39:18,Q2,10000000,0.0,10000000,180500000,238900000,7700000.0,437100000,1624700000,0.0,237700000,237700000,60500000,129900000,16300000,1942400000,16300000,2379500000,92500000,0.0,8292000.0,5872000.0,900000.0,154700000,631300000,0.0,129851000,31100000,792200000,31100000,946900000,500000.0,1428300000,-7800000.0,-3900000.0,1432600000,2379500000,60500000,631300000,621300000,https://www.sec.gov/Archives/edgar/data/918646/000156459018025641/0001564590-18-025641-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459018025641/exp-10q_20180930.htm
0,2018-06-30,EXP,2018-07-30 00:00:00,2018-07-30 17:16:50,Q1,14300000,0.0,14300000,191400000,241000000,47100000,493800000,1617500000,0.0,238500000,238500000,60300000,125200000,13500000,1933200000,52300000,2427000000,93200000,0.0,6415000.0,6781000.0,1000000.0,189100000,651100000,0.0,125156000,30200000,806400000,30200000,995500000,500000.0,1360400000,-8000000.0,-4000000.0,1431500000,2427000000,60300000,651100000,636800000,https://www.sec.gov/Archives/edgar/data/918646/000156459018017911/0001564590-18-017911-index.html,https://www.sec.gov/Archives/edgar/data/918646/000156459018017911/exp-10q_20180630.htm
