,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-01-31,WMT,2020-03-20 00:00:00,2020-03-20 16:51:02,FY,15201000000,10987000000,320000000,854000000,-404000000,154000000,-300000000,-274000000,-15984000000,-926000000,25255000000,-10705000000,-56000000,-5717000000,0.0,7350000000,-9128000000,-1907000000,0.0,-5717000000,-6048000000,-627000000,-14299000000,-69000000,1759000000,9481000000,7722000000,25255000000,-10705000000,14550000000,https://www.sec.gov/Archives/edgar/data/104169/000010416920000011/0000104169-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/104169/000010416920000011/wmtform10-kx1312020.htm
0,2019-01-31,WMT,2019-03-28 00:00:00,2019-03-28 16:56:37,FY,7179000000,10678000000,-499000000,773000000,3277000000,-368000000,-1311000000,1831000000,-15580000000,10100000000,27753000000,-10344000000,-14656000000,-7410000000,0.0,8374000000,-24036000000,-3784000000,0.0,-7410000000,-6102000000,14759000000,-2537000000,-438000000,742000000,7198000000,6456000000,27753000000,-10344000000,17409000000,https://www.sec.gov/Archives/edgar/data/104169/000010416919000016/0000104169-19-000016-index.html,https://www.sec.gov/Archives/edgar/data/104169/000010416919000016/wmtform10-kx1312019.htm
0,2018-01-31,WMT,2018-03-30 00:00:00,2018-03-30 16:01:22,FY,10523000000,10529000000,-304000000,626000000,-9618000000,-1074000000,-140000000,4086000000,-18857000000,4346000000,28337000000,-10051000000,-375000000,-8296000000,0.0,9662000000,-9079000000,-13061000000,0.0,-8296000000,-6124000000,7606000000,-19875000000,487000000,-130000000,6472000000,6602000000,28337000000,-10051000000,18286000000,https://www.sec.gov/Archives/edgar/data/104169/000010416918000028/0000104169-18-000028-index.html,https://www.sec.gov/Archives/edgar/data/104169/000010416918000028/wmtform10-kx1312018.htm
0,2017-01-31,WMT,2017-03-31 00:00:00,2017-03-31 16:54:02,FY,14293000000,10080000000,761000000,596000000,-4859000000,-402000000,1021000000,3942000000,-9239000000,206000000,31673000000,-10619000000,-2463000000,-8298000000,0.0,7393000000,-13896000000,-2055000000,0.0,-8298000000,-6216000000,-2360000000,-19072000000,-452000000,-1747000000,6596000000,8343000000,31673000000,-10619000000,21054000000,https://www.sec.gov/Archives/edgar/data/104169/000010416917000021/0000104169-17-000021-index.html,https://www.sec.gov/Archives/edgar/data/104169/000010416917000021/wmtform10-kx1312017.htm
0,2016-01-31,WMT,2016-03-30 00:00:00,2016-03-30 17:18:29,FY,15080000000,9454000000,-672000000,448000000,-2405000000,-19000000,-703000000,2008000000,-4380000000,1410000000,27552000000,-11477000000,0.0,-4112000000,0.0,4914000000,-10675000000,-4432000000,0.0,-4112000000,-6294000000,-1284000000,-16285000000,-1022000000,-430000000,8705000000,9135000000,27552000000,-11477000000,16075000000,https://www.sec.gov/Archives/edgar/data/104169/000010416916000079/0000104169-16-000079-index.html,https://www.sec.gov/Archives/edgar/data/104169/000010416916000079/wmtform10-kx1312016.htm
0,2015-01-31,WMT,2015-04-01 00:00:00,2015-04-01 16:44:17,FY,17099000000,9173000000,-503000000,462000000,6185000000,-569000000,-1229000000,2678000000,-1975000000,500000000,28564000000,-12174000000,0.0,-1015000000,0.0,2064000000,-11125000000,-3904000000,0.0,-1015000000,-6185000000,-3967000000,-15071000000,-514000000,1854000000,8481000000,6627000000,28564000000,-12174000000,16390000000,https://www.sec.gov/Archives/edgar/data/104169/000010416915000011/0000104169-15-000011-index.html,https://www.sec.gov/Archives/edgar/data/104169/000010416915000011/wmtform10-kx13115.htm
0,2014-01-31,WMT,2014-03-21,2014-03-21 17:10:49,FY,16695000000,8870000000,-279000000,388000000,3718000000,-566000000,-1667000000,531000000,-8160000000,794000000,23257000000,-13115000000,-15000000,-6683000000,0.0,7073000000,-12298000000,-4968000000,0.0,-6683000000,-6139000000,6773000000,-11017000000,-442000000,-500000000,6566000000,7066000000,23257000000,-13115000000,10142000000,https://www.sec.gov/Archives/edgar/data/104169/000010416914000019/wmtform10-kx13114.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416914000019/wmtform10-kx13114.htm
0,2013-01-31,WMT,2013-03-26 00:00:00,2013-03-26 17:09:05,FY,17756000000,8501000000,-133000000,378000000,-4553000000,-614000000,-2759000000,1061000000,-11878000000,527000000,25591000000,-12898000000,-316000000,-7600000000,0.0,8426000000,-12611000000,-1478000000,0.0,-7600000000,-5361000000,2467000000,-11972000000,223000000,1231000000,7234000000,6003000000,25591000000,-12898000000,12693000000,https://www.sec.gov/Archives/edgar/data/104169/000010416913000011/0000104169-13-000011-index.html,https://www.sec.gov/Archives/edgar/data/104169/000010416913000011/wmt10-k.htm
0,2012-01-31,WMT,2012-03-27 00:00:00,2012-03-27 17:22:22,FY,16387000000,8130000000,1050000000,0.0,-734000000,-796000000,-3727000000,2687000000,-7325000000,465000000,24255000000,-13510000000,-3548000000,-6298000000,0.0,6747000000,-16609000000,-4584000000,0.0,-6298000000,-5048000000,7472000000,-8458000000,-33000000,-845000000,6550000000,7395000000,24255000000,-13510000000,10745000000,https://www.sec.gov/Archives/edgar/data/104169/000119312512134679/0001193125-12-134679-index.html,https://www.sec.gov/Archives/edgar/data/104169/000119312512134679/d270972d10k.htm
0,2011-01-31,WMT,2011-03-30,2011-03-30 17:31:04,FY,16993000000,7641000000,651000000,0.0,639000000,-733000000,-3086000000,2557000000,-6591000000,53000000,23643000000,-12699000000,-202000000,-14776000000,0.0,15484000000,-12193000000,-4080000000,0.0,-14776000000,-4437000000,11265000000,-12028000000,66000000,-512000000,7395000000,7907000000,23643000000,-12699000000,10944000000,https://www.sec.gov/Archives/edgar/data/104169/000119312511083157/d10k.htm,https://www.sec.gov/Archives/edgar/data/104169/000119312511083157/d10k.htm
