,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,DIT,2020-11-09,2020-11-09 16:28:36,FY,5542590000000,3116449000000,-16798000000,1085287000000,94136103741460,-9591809000000,-322240000000,3529980000000,94136207000000,0.0,990653000000,-3356573000000,0.0,0.0,0.0,0.0,-13312973000000,-532747000000,0.0,-2029694000000,-594653000000,0.0,-1566584000000,0.0,0.0,661195000000,337704000000,990653000000,3356573000000,-2365920000000,https://www.sec.gov/Archives/edgar/data/928465/000155837020013380/0001558370-20-013380-index.htm,https://www.sec.gov/Archives/edgar/data/928465/000155837020013380/dit-20200930x10k.htm
0,2019-09-30,DIT,2019-11-08 00:00:00,2019-11-08 16:11:37,FY,3202940.0,2617590.0,40570.0,1299792.0,21672040,6742225.0,-24034512,-2247262.0,103258540,4744850.0,-11453660,-4438280.0,0.0,-7507103.0,0.0,7564303.0,-4381080.0,-1096306.0,0.0,-7507100.0,-636580.0,24891782,15651800,0.0,-182940.0,337700.0,520640.0,-11453660,-4438280.0,-15891940,https://www.sec.gov/Archives/edgar/data/928465/000155837019010602/0001558370-19-010602-index.html,https://www.sec.gov/Archives/edgar/data/928465/000155837019010602/dit-20190930x10k.htm
0,2018-09-30,DIT,2018-11-08 00:00:00,2018-11-08 16:47:51,FY,3614610.0,2318150.0,-553460.0,1271840.0,2824540.0,-828442.0,-5056917.0,3295390.0,81586500,2982690.0,5895460.0,-3226107.0,0.0,-7723450.0,0.0,7729250.0,-3220310.0,-541844.0,0.0,-7723450.0,-702490.0,6290215.0,-2677570.0,0.0,-2420.0,520650.0,523070.0,5895460.0,-3226110.0,2669350.0,https://www.sec.gov/Archives/edgar/data/928465/000155837018009048/0001558370-18-009048-index.html,https://www.sec.gov/Archives/edgar/data/928465/000155837018009048/dit-20180930x10k.htm
0,2017-09-30,DIT,2017-11-08 00:00:00,2017-11-08 16:06:11,FY,2949580.0,2049480.0,-243390.0,1394879.0,18405030,-755299.0,-24403398,-467348.0,78761960,1362830.0,-13761820,-2565699.0,0.0,-1124921.0,0.0,1171575.0,-2519050.0,-362495.0,0.0,-1124920.0,-706910.0,18392874,16198550,0.0,-82320.0,523060.0,605380.0,-13761820,-2565700.0,-16327520,https://www.sec.gov/Archives/edgar/data/928465/000155837017008533/0001558370-17-008533-index.html,https://www.sec.gov/Archives/edgar/data/928465/000155837017008533/dit-20170930x10k.htm
0,2016-09-30,DIT,2016-11-08 00:00:00,2016-11-08 16:24:27,FY,5980670.0,2162670.0,437280.0,1403584.0,-8412310.0,2032683.0,12445843,976142.0,60356930,1084370.0,18386340,-1594848.0,0.0,-4795412.0,0.0,4907569.0,-1482690.0,-351383.0,0.0,-4795410.0,-815040.0,-10716332,-16517810,0.0,385840.0,605380.0,219540.0,18386340,-1594850.0,16791490,https://www.sec.gov/Archives/edgar/data/928465/000155837016009684/0001558370-16-009684-index.html,https://www.sec.gov/Archives/edgar/data/928465/000155837016009684/dit-20160930x10k.htm
0,2015-09-30,DIT,2015-11-06 00:00:00,2015-11-06 16:03:48,FY,6361280.0,2264180.0,264340.0,1224661.0,12969240,1338145.0,-17227536,643487.0,68769240,1124490.0,-2560290.0,-1018391.0,0.0,0.0,0.0,41000.0,-977390.0,-341190.0,0.0,-1265470.0,-662870.0,4466248.0,3657290.0,0.0,119610.0,219610.0,100000.0,-2560290.0,-1018390.0,-3578680.0,https://www.sec.gov/Archives/edgar/data/928465/000104746915008418/0001047469-15-008418-index.html,https://www.sec.gov/Archives/edgar/data/928465/000104746915008418/a2226419z10-k.htm
0,2014-09-30,DIT,2014-11-07 00:00:00,2014-11-07 16:03:48,FY,4960000.0,2390000.0,380000.0,1406033.0,2400000.0,-4586727.0,3403156.0,591478.0,55800000,1070000.0,7660000.0,-2796326.0,-996803.0,0.0,0.0,192373.0,-3600000.0,-998788.0,0.0,-2660000.0,-660000.0,-2769990.0,-4240000.0,0.0,-180000.0,120000.0,300000.0,7660000.0,-2800000.0,4860000.0,https://www.sec.gov/Archives/edgar/data/928465/000104746914008979/0001047469-14-008979-index.html,https://www.sec.gov/Archives/edgar/data/928465/000104746914008979/a2221963z10-k.htm
0,2013-09-30,DIT,2013-11-08 00:00:00,2013-11-08 16:02:02,FY,5860000.0,2420000.0,-220000.0,1303310.0,3500000.0,4353630.0,-7669072.0,-1391539.0,53400000,1010000.0,5730000.0,-2113426.0,0.0,0.0,0.0,179662.0,-1930000.0,-1182829.0,0.0,-2570000.0,-680000.0,-2362753.0,-4020000.0,0.0,-220000.0,280000.0,500000.0,5730000.0,-2110000.0,3620000.0,https://www.sec.gov/Archives/edgar/data/928465/000104746913010411/0001047469-13-010411-index.html,https://www.sec.gov/Archives/edgar/data/928465/000104746913010411/a2217204z10-k.htm
0,2012-09-30,DIT,2012-11-08 00:00:00,2012-11-08 16:09:25,FY,7370000.0,2390000.0,680000.0,1426848.0,800000.0,287101.0,103873.0,-1250790.0,49900000,1360000.0,9900000.0,-1480782.0,0.0,-918000.0,0.0,1047834.0,-1350000.0,-1320311.0,0.0,-920000.0,-740000.0,-6737248.0,-9450000.0,0.0,-900000.0,500000.0,1400000.0,9900000.0,-1480000.0,8420000.0,https://www.sec.gov/Archives/edgar/data/928465/000104746912010255/0001047469-12-010255-index.html,https://www.sec.gov/Archives/edgar/data/928465/000104746912010255/a2211586z10-k.htm
0,2011-09-30,DIT,2011-11-08 00:00:00,2011-11-08 16:31:36,FY,8060000.0,2230000.0,1870000.0,1851457.0,10000000,4259181.0,1015604.0,1810710.0,49100000,1330000.0,16010000,-1988139.0,-13368057,0.0,0.0,94525.0,-15260000,-1093147.0,0.0,20000.0,-730000.0,1830584.0,290000.0,0.0,1030000.0,1430000.0,400000.0,16010000,-1990000.0,14020000,https://www.sec.gov/Archives/edgar/data/928465/000104746911009216/0001047469-11-009216-index.html,https://www.sec.gov/Archives/edgar/data/928465/000104746911009216/a2206116z10-k.htm
