,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-05-31,NAUH,2019-09-19,2019-09-19 09:19:50,FY,-25045000,2580000,0,171000,1486000,0,512000,1267000,-339000,171000,-5451000,0,0,0,1100000,-7515000,0,-380000,0,-14000,0,0,0,0,0,1335000,5324000,-5451000,-795000,-6246000,https://www.sec.gov/Archives/edgar/data/1399855/000165495419010917/nauh_10k.htm,https://www.sec.gov/Archives/edgar/data/1399855/000165495419010917/nauh_10k.htm
0,2018-05-31,NAUH,2018-09-14,2018-09-13 17:59:13,FY,-12111000,4642000,-194000,245000,-442000,0,713000,-698000,2633000,-648000,-3796000,0,0,-9747000,4668000,23000,0,-331000,0,-15000,-2184000,1000,0,0,0,5324000,11974000,-3796000,-2025000,-5821000,https://www.sec.gov/Archives/edgar/data/1399855/000165495418010162/nauh_10k.htm,https://www.sec.gov/Archives/edgar/data/1399855/000165495418010162/nauh_10k.htm
0,2017-05-31,NAUH,2017-08-04 00:00:00,2017-08-04 15:49:31,FY,-6227000,5086000,625000,167000,-3627000,0,0,-224000,-131000,167000,816000,0,0,-7721000,7652000,54000,0,-284000,0,-4000,-4355000,0,0,0,0,11974000,21713000,816000,-6112000,-5296000,https://www.sec.gov/Archives/edgar/data/1399855/000165495417006965/0001654954-17-006965-index.html,https://www.sec.gov/Archives/edgar/data/1399855/000165495417006965/nauh_10k.htm
0,2016-05-31,NAUH,2016-08-05 00:00:00,2016-08-05 16:02:11,FY,-5304000,5596000,-1379000,557000,1698000,0,-236000,-372000,-3640000,557000,7306000,0,0,-3897000,3881000,17000,0,-244000,0,-3022000,-4440000,0,0,0,0,21713000,23300000,7306000,-1263000,6043000,https://www.sec.gov/Archives/edgar/data/1399855/000165495416001234/0001654954-16-001234-index.html,https://www.sec.gov/Archives/edgar/data/1399855/000165495416001234/nauh_10k.htm
0,2015-05-31,NAUH,2015-08-07 00:00:00,2015-08-07 17:20:04,FY,6754000,6127000,-1534000,-855000,-5536000,0,348000,230000,-1392000,-855000,8848000,0,0,-50141000,61478000,1558000,0,-206000,0,-32000,-4533000,0,0,0,0,23300000,4154000,8848000,-1454000,7394000,https://www.sec.gov/Archives/edgar/data/1399855/000135448815003634/0001354488-15-003634-index.html,https://www.sec.gov/Archives/edgar/data/1399855/000135448815003634/nauh_10k.htm
0,2014-05-31,NAUH,2014-08-08 00:00:00,2014-08-08 13:58:35,FY,3468000,6356000,-1881000,1535000,-17561000,0,448000,-1839000,1378000,1535000,-4090000,0,0,-36980000,42277000,906000,0,-157000,0,-64000,-4392000,0,0,0,0,4154000,11130000,-4090000,-4979000,-9069000,https://www.sec.gov/Archives/edgar/data/1399855/000119312514302691/0001193125-14-302691-index.html,https://www.sec.gov/Archives/edgar/data/1399855/000119312514302691/d729615d10k.htm
0,2013-05-31,NAUH,2013-08-02 00:00:00,2013-08-02 17:22:29,FY,5486000,5650000,1194000,453000,-1448000,0,-51000,1112000,3129000,453000,15935000,0,0,-39927000,34046000,-18000,0,-40000,0,-1770000,-3911000,0,0,0,0,11130000,15658000,15935000,-8864000,7071000,https://www.sec.gov/Archives/edgar/data/1399855/000119312513317482/0001193125-13-317482-index.html,https://www.sec.gov/Archives/edgar/data/1399855/000119312513317482/d542274d10k.htm
0,2012-05-31,NAUH,2012-08-03 00:00:00,2012-08-03 15:39:05,FY,5137000,4239000,2107000,560000,-3070000,0,1051000,-142000,353000,4204000,12857000,0,0,-67993000,72087000,-115000,0,-100000,0,-10084000,-3350000,0,0,0,0,15658000,25716000,12857000,-13790000,-933000,https://www.sec.gov/Archives/edgar/data/1399855/000119312512334702/0001193125-12-334702-index.html,https://www.sec.gov/Archives/edgar/data/1399855/000119312512334702/d384838d10k.htm
0,2011-05-31,NAUH,2011-08-05 00:00:00,2011-08-05 15:27:11,FY,10304000,2861000,1540000,1104000,-3463000,0,-137000,-665000,-167000,3350000,15777000,0,0,-35995000,27982000,-48000,0,0,32077000,-8145000,-13391000,0,0,0,0,25716000,8695000,15777000,-7113000,8664000,https://www.sec.gov/Archives/edgar/data/1399855/000095012311073614/0000950123-11-073614-index.html,https://www.sec.gov/Archives/edgar/data/1399855/000095012311073614/c21007e10vk.htm
0,2010-05-31,NAUH,2010-08-18 00:00:00,2010-08-18 16:46:54,FY,10039000,2320000,-453000,0,-2597000,0,440000,324000,359000,1507000,13082000,0,0,-16397000,9687000,-7000,0,-11959000,0,0,-3781000,19412000,0,0,0,8695000,3508000,13082000,-5017000,8065000,https://www.sec.gov/Archives/edgar/data/1399855/000095012310078867/0000950123-10-078867-index.html,https://www.sec.gov/Archives/edgar/data/1399855/000095012310078867/c05123e10vk.htm
