,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-29,PPC,2020-02-21 00:00:00,2020-02-21 08:23:30,FY,456536000,287230000,42478000,10132000,11647000,-25000000,-111748000,119892000,950081000,-57542000,666521000,-348120000,-384694000,0.0,0.0,15753000,-717061000,-289917000,0.0,-2898000.0,-525000.0,515959000,-34526000,4065000.0,-81001000,257385000,338386000,666521000,-348120000,318401000,https://www.sec.gov/Archives/edgar/data/802481/000080248120000009/0000802481-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/802481/000080248120000009/ppc-2019x12x29x10k.htm
0,2018-12-30,PPC,2019-02-14 00:00:00,2019-02-14 08:26:44,FY,246804000,279657000,32540000,13153000,-125331000,-10918000,83174000,86834000,938434000,35934000,491650000,-348666000,0.0,0.0,0.0,9775000.0,-338891000,-1117009000,0.0,-236000.0,0.0,1071149000,-384246000,3534000.0,-227953000,353557000,581510000,491650000,-348666000,142984000,https://www.sec.gov/Archives/edgar/data/802481/000080248119000015/0000802481-19-000015-index.html,https://www.sec.gov/Archives/edgar/data/802481/000080248119000015/ppc-2018x12x30x10k.htm
0,2017-12-31,PPC,2018-02-16 00:00:00,2018-02-16 16:23:11,FY,718167000,277792000,-49963000,3020000.0,-150719000,0.0,-207399000,0.0,176503000,-180000.0,801321000,0.0,0.0,0.0,0.0,1845000.0,0.0,-1382189000,0.0,-14641000,0.0,-8593000.0,0.0,-1387000.0,0.0,589531000,297523000,801321000,-339872000,461449000,https://www.sec.gov/Archives/edgar/data/802481/000080248118000011/0000802481-18-000011-index.html,https://www.sec.gov/Archives/edgar/data/802481/000080248118000011/ppc-2017x12x31x10k.htm
0,2016-12-25,PPC,2017-02-09 00:00:00,2017-02-09 06:10:55,FY,480117000,231708000,-5034000.0,6102000.0,-274536000,35617000,-11905000,38427000,624728000,-1570000.0,795362000,-272500000,0.0,0.0,0.0,10838000,-327585000,-556658000,0.0,-117957000,-714785000,563770000,-828219000,-38587000,-399029000,40609000,439638000,795362000,-340960000,454402000,https://www.sec.gov/Archives/edgar/data/802481/000080248117000010/0000802481-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/802481/000080248117000010/ppc-2016x12x25x10k.htm
0,2015-12-27,PPC,2016-02-12 00:00:00,2016-02-12 11:06:16,FY,662972000,173817000,19872000,2975000.0,-238913000,61294000,57078000,61882000,899264000,-2584000.0,1020380000,-175764000,-373532000,-99233000,0.0,113843000,-549184000,-683780000,0.0,-99233000,-1498470000,1702836000,-585005000,-4264000.0,-118073000,458070000,576143000,1020380000,-190262000,830118000,https://www.sec.gov/Archives/edgar/data/802481/000162828016011068/0001628280-16-011068-index.html,https://www.sec.gov/Archives/edgar/data/802481/000162828016011068/ppc-20151227x10k.htm
0,2014-12-28,PPC,2015-02-12,2015-02-12 07:21:54,FY,711438000,155824000,78943000,4928000.0,292577000,-9526000.0,10638000,44833000,1138177000,43893000,1066692000,-171443000,0.0,-55100000,152050000,11108000,-63385000,-910234000,332000.0,332000.0,0.0,580450000,-905595000,-29775000,67937000,576137000,508200000,1066692000,-171443000,895249000,https://www.sec.gov/Archives/edgar/data/802481/000080248115000015/ppc-20141228x10k.htm,https://www.sec.gov/Archives/edgar/data/802481/000080248115000015/ppc-20141228x10k.htm
0,2013-12-29,PPC,2014-02-21,2014-02-21 08:01:14,FY,549700000,150500000,-5000000.0,3345000.0,33100000,7235000.0,142675000,49625000,845600000,13600000,878500000,-116223000,0.0,-96902000,0.0,0.0,-181800000,-758578000,0.0,0.0,0.0,0.0,-250200000,-6500000.0,440000000,508200000,68200000,878500000,-116200000,762300000,https://www.sec.gov/Archives/edgar/data/802481/000120677414000606/ppc_10k.htm,https://www.sec.gov/Archives/edgar/data/802481/000120677414000606/ppc_10k.htm
0,2012-12-30,PPC,2013-02-15 00:00:00,2013-02-15 15:25:41,FY,174000000,147400000,-1100000.0,567000.0,65500000,-63987000,122827000,-7274000.0,812500000,4000000.0,199600000,135968000,0.0,-4596000.0,15852000,-205413000,-60400000,-881833000,198282000,198300000,0.0,1076863000,-111000000,-1600000.0,26600000,68200000,41600000,199600000,-90300000,109300000,https://www.sec.gov/Archives/edgar/data/802481/000120677413000625/0001206774-13-000625-index.html,https://www.sec.gov/Archives/edgar/data/802481/000120677413000625/pilgrimspride_10k.htm
0,2011-12-25,PPC,2012-02-17 00:00:00,2012-02-17 10:59:44,FY,-495700000,209100000,-7100000.0,567000.0,-224900000,-63987000,122827000,-7274000.0,747000000,29600000,-129000000,-135968000,0.0,-4596000.0,15852000,-69445000,-58200000,-881833000,0.0,0.0,0.0,1050292000,126900000,-4100000.0,-64500000,41600000,106100000,-129000000,-136000000,-265000000,https://www.sec.gov/Archives/edgar/data/802481/000080248112000008/0000802481-12-000008-index.html,https://www.sec.gov/Archives/edgar/data/802481/000080248112000008/ppc-20111225x10k.htm
0,2010-12-26,PPC,2011-02-11,2011-02-11 14:50:08,FY,87100000,231000000,-69300000,0.0,113900000,-9045000.0,-285839000,-91119000,971900000,51500000,14600000,-179332000,0.0,-17201000,68100000,0.0,-113700000,-3197399000,800000000,800000000,0.0,0.0,-29500000,-1600000.0,-130200000,89800000,220000000,14600000,-179300000,-164700000,https://www.sec.gov/Archives/edgar/data/802481/000119312511032579/d10k.htm,https://www.sec.gov/Archives/edgar/data/802481/000119312511032579/d10k.htm
