,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-28,BGS,2020-02-26 00:00:00,2020-02-26 15:36:09,FY,76389000,58734000,20415000,0.0,117251000,0.0,0.0,0.0,444885000,18775000,46504000,0.0,0.0,0.0,0.0,0.0,-124739000,-700000000,0.0,-34713000,-123669000,0.0,77713000,189000.0,-333000.0,11315000,11648000,46504000,-42355000,4149000.0,https://www.sec.gov/Archives/edgar/data/1278027/000155837020001453/0001558370-20-001453-index.html,https://www.sec.gov/Archives/edgar/data/1278027/000155837020001453/bgs-20191228x10k.htm
0,2018-12-29,BGS,2019-02-26 00:00:00,2019-02-26 16:22:20,FY,172435000,53639000,-1494000.0,3025000.0,-357475000,-12933000,88037000,14773000,327634000,22373000,209456000,-41627000,-30787000,-26920000,0.0,446922000,347588000,-650110000,60000.0,-26860000,-124524000,48167000,-753327000,1425000.0,-194858000,11648000,206506000,209456000,-41627000,167829000,https://www.sec.gov/Archives/edgar/data/1278027/000155837019001089/0001558370-19-001089-index.html,https://www.sec.gov/Archives/edgar/data/1278027/000155837019001089/bgs-20181229x10k.htm
0,2017-12-30,BGS,2018-03-01 00:00:00,2018-02-28 18:38:44,FY,217463000,49172000,-80525000,4615000.0,348930000,-18034000,-139512000,16623000,685109000,13406000,37799000,-59802000,-162965000,0.0,0.0,2229000.0,-220538000,-19543000,112000.0,112000.0,-123631000,708904000,359336000,1076000.0,177673000,206506000,28833000,37799000,-59802000,-22003000,https://www.sec.gov/Archives/edgar/data/1278027/000155837018001318/0001558370-18-001318-index.html,https://www.sec.gov/Archives/edgar/data/1278027/000155837018001318/bgs-20171230x10k.htm
0,2016-12-31,BGS,2017-03-01 00:00:00,2017-03-01 17:23:39,FY,109425000,37266000,56190000,5798000.0,66530000,-45763000,2396000.0,47250000,-3114000.0,5426000.0,289661000,0.0,0.0,0.0,0.0,0.0,0.0,-249000000,331879000,0.0,-100807000,-1067000.0,0.0,0.0,0.0,28833000,5246000.0,289661000,-42418000,247243000,https://www.sec.gov/Archives/edgar/data/1278027/000155837017001260/0001558370-17-001260-index.html,https://www.sec.gov/Archives/edgar/data/1278027/000155837017001260/bgs-20161231x10k.htm
0,2016-01-02,BGS,2016-03-02 00:00:00,2016-03-02 17:08:38,FY,69090000,28653000,29152000,5817000.0,224466000,-17105000,39584000,7763000.0,328293000,3122000.0,128479000,-18574000,-873811000,0.0,0.0,0.0,-892385000,-18750000,126230000,126230000,-76528000,741738000,767444000,218000.0,3756000.0,5246000.0,1490000.0,128479000,-18574000,109905000,https://www.sec.gov/Archives/edgar/data/1278027/000104746916010671/0001047469-16-010671-index.html,https://www.sec.gov/Archives/edgar/data/1278027/000104746916010671/a2227533z10-k.htm
0,2015-01-03,BGS,2015-03-04,2015-03-04 16:11:21,FY,40956000,27434000,13855000,2235000.0,27827000,6617000.0,-7672000.0,-8373000.0,103827000,35818000,99126000,-19025000,-154277000,0.0,0.0,0.0,-173302000,-138750000,0.0,0.0,-72369000,284228000,71619000,-60000.0,-2617000.0,1483000.0,4100000.0,99126000,-19025000,80101000,https://www.sec.gov/Archives/edgar/data/1278027/000104746915001636/a2223296z10-k.htm,https://www.sec.gov/Archives/edgar/data/1278027/000104746915001636/a2223296z10-k.htm
0,2013-12-28,BGS,2014-02-26,2014-02-26 15:38:03,FY,52300000,24100000,20800000,3935000.0,16200000,-13703000,-3662000.0,9231000.0,76000000,35900000,114900000,-14649000,-247281000,0.0,0.0,19299000,-261900000,-505154000,0.0,0.0,-62800000,703913000,131800000,100000.0,-15100000,4100000.0,19200000,114900000,-14600000,100300000,https://www.sec.gov/Archives/edgar/data/1278027/000104746914001384/a2218372z10-k.htm,https://www.sec.gov/Archives/edgar/data/1278027/000104746914001384/a2218372z10-k.htm
0,2012-12-29,BGS,2013-02-26 00:00:00,2013-02-26 17:12:37,FY,59300000,18900000,15300000,3777000.0,-18500000,-1106000.0,-3065000.0,-874000.0,59800000,11300000,100500000,-10637000,-62667000,0.0,0.0,0.0,-73300000,-121772000,120355000,120400000,-50200000,166408000,-24700000,0.0,2500000.0,19200000,16700000,100500000,-10600000,89900000,https://www.sec.gov/Archives/edgar/data/1278027/000104746913001713/0001047469-13-001713-index.html,https://www.sec.gov/Archives/edgar/data/1278027/000104746913001713/a2213118z10-k.htm
0,2011-12-31,BGS,2012-02-28 00:00:00,2012-02-28 16:48:52,FY,0.0,16229000,13529000,4098000.0,-16291000,-4995000.0,-3170000.0,8896000.0,-2610000.0,53912000,72033000,0.0,0.0,0.0,0.0,0.0,0.0,-155000000,0.0,-3652000.0,-38238000,-17535000,0.0,0.0,0.0,16738000,98738000,72033000,-10556000,61477000,https://www.sec.gov/Archives/edgar/data/1278027/000104746912001776/0001047469-12-001776-index.html,https://www.sec.gov/Archives/edgar/data/1278027/000104746912001776/a2207516z10-k.htm
0,2011-01-01,BGS,2011-03-01,2011-03-01 16:15:13,FY,32400000,15000000,9500000.0,3747000.0,37000000,1174000.0,18548000,-7118000.0,153900000,22900000,98900000,0.0,0.0,0.0,0.0,0.0,-25600000,-320259000,0.0,0.0,-32300000,0.0,-14500000,0.0,58800000,98700000,39900000,98900000,-11000000,87900000,https://www.sec.gov/Archives/edgar/data/1278027/000104746911001625/a2202308z10-k.htm,https://www.sec.gov/Archives/edgar/data/1278027/000104746911001625/a2202308z10-k.htm
