,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-28,K,2020-02-24 00:00:00,2020-02-24 16:32:44,FY,977000000,484000000,47000000,61000000,25000000,-145000000,2000000.0,-9000000.0,-1347000000,-185000000,1176000000,-586000000,-8000000.0,-238000000,83000000,1523000000,774000000,-1009000000,64000000,-156000000,-769000000,29000000,-1905000000,31000000,76000000,397000000,321000000,1176000000,-586000000,590000000,https://www.sec.gov/Archives/edgar/data/55067/000162828020002113/0001628280-20-002113-index.html,https://www.sec.gov/Archives/edgar/data/55067/000162828020002113/k-2019q410xk.htm
0,2018-12-29,K,2019-02-25 00:00:00,2019-02-25 16:20:08,FY,1344000000,516000000,46000000,64000000,114000000,76000000,-86000000,115000000,-1372000000,-298000000,1536000000,-578000000,-28000000,-320000000,0.0,-22000000,-948000000,-408000000,167000000,-153000000,-762000000,757000000,-566000000,18000000,40000000,321000000,281000000,1536000000,-578000000,958000000,https://www.sec.gov/Archives/edgar/data/55067/000162828019001864/0001628280-19-001864-index.html,https://www.sec.gov/Archives/edgar/data/55067/000162828019001864/k-2018q410xk.htm
0,2017-12-30,K,2018-02-20 00:00:00,2018-02-20 08:04:17,FY,1254000000,481000000,-58000000,71000000,48000000,-57000000,80000000,193000000,-1486000000,-378000000,403000000,-501000000,-592000000,-516000000,0.0,515000000,149000000,-632000000,97000000,-419000000,-736000000,1183000000,-604000000,53000000,1000000.0,281000000,280000000,403000000,-501000000,-98000000,https://www.sec.gov/Archives/edgar/data/55067/000162828018001872/0001628280-18-001872-index.html,https://www.sec.gov/Archives/edgar/data/55067/000162828018001872/k-2017q410xk.htm
0,2016-12-31,K,2017-02-21 00:00:00,2017-02-21 16:15:46,FY,700000000,517000000,-24000000,68000000,969000000,21000000,7000000.0,124000000,-1534000000,393000000,1271000000,-507000000,-398000000,-426000000,0.0,438000000,-392000000,-1737000000,368000000,-58000000,-716000000,1869000000,-786000000,-64000000,29000000,280000000,251000000,1271000000,-507000000,764000000,https://www.sec.gov/Archives/edgar/data/55067/000162828017001510/0001628280-17-001510-index.html,https://www.sec.gov/Archives/edgar/data/55067/000162828017001510/k-2016q410xk.htm
0,2016-01-02,K,2016-02-24 00:00:00,2016-02-24 16:42:27,FY,614000000,534000000,-169000000,55000000,-1479000000,-127000000,-42000000,427000000,-2503000000,445000000,1691000000,-553000000,-161000000,-731000000,0.0,318000000,-1127000000,-606000000,261000000,-470000000,-700000000,1070000000,-706000000,-50000000,-192000000,251000000,443000000,1691000000,-553000000,1138000000,https://www.sec.gov/Archives/edgar/data/55067/000162828016011639/0001628280-16-011639-index.html,https://www.sec.gov/Archives/edgar/data/55067/000162828016011639/k-2015q410xk.htm
0,2015-01-03,K,2015-02-25,2015-02-25 17:24:42,FY,633000000,503000000,-254000000,41000000,-456000000,131000000,-30000000,96000000,-1024000000,662000000,1793000000,-582000000,0.0,-690000000,0.0,712000000,-573000000,-960000000,217000000,-473000000,-680000000,1050000000,-1063000000,13000000,170000000,443000000,273000000,1793000000,-582000000,1211000000,https://www.sec.gov/Archives/edgar/data/55067/000119312515062865/d853014d10k.htm,https://www.sec.gov/Archives/edgar/data/55067/000119312515062865/d853014d10k.htm
0,2013-12-28,K,2014-02-24,2014-02-24 16:28:28,FY,1808000000,532000000,317000000,38000000,575000000,-46000000,116000000,30000000,-568000000,-1101000000,1807000000,-637000000,0.0,-544000000,0.0,507000000,-641000000,-762000000,475000000,-69000000,-653000000,343000000,-1141000000,-33000000,-8000000.0,273000000,281000000,1807000000,-637000000,1170000000,https://www.sec.gov/Archives/edgar/data/55067/000119312514065068/d668818d10k.htm,https://www.sec.gov/Archives/edgar/data/55067/000119312514065068/d668818d10k.htm
0,2012-12-29,K,2013-02-26 00:00:00,2013-02-26 08:01:36,FY,961000000,448000000,-159000000,46000000,-857000000,-65000000,-80000000,208000000,-1143000000,347000000,1758000000,-533000000,-2668000000,-63000000,0.0,10000000,-3245000000,-750000000,229000000,166000000,-622000000,2523000000,1317000000,-9000000.0,-179000000,281000000,460000000,1758000000,-533000000,1225000000,https://www.sec.gov/Archives/edgar/data/55067/000119312513075288/0001193125-13-075288-index.html,https://www.sec.gov/Archives/edgar/data/55067/000119312513075288/d487202d10k.htm
0,2011-12-31,K,2012-02-29 00:00:00,2012-02-28 18:08:40,FY,1229000000,369000000,84000000,37000000,-17000000,-100000000,-76000000,40000000,-286000000,-214000000,1595000000,-594000000,0.0,-798000000,0.0,805000000,-587000000,-945000000,291000000,-507000000,-604000000,1099000000,-957000000,-35000000,16000000,460000000,444000000,1595000000,-594000000,1001000000,https://www.sec.gov/Archives/edgar/data/55067/000119312512085976/0001193125-12-085976-index.html,https://www.sec.gov/Archives/edgar/data/55067/000119312512085976/d279714d10k.htm
0,2011-01-01,K,2011-02-25,2011-02-25 16:00:18,FY,1240000000,392000000,266000000,29000000,-539000000,59000000,-146000000,72000000,-269000000,-546000000,1008000000,-474000000,0.0,-1052000000,0.0,1970000000,-465000000,-1000000.0,204000000,-848000000,-584000000,1433000000,-439000000,6000000.0,110000000,444000000,334000000,1008000000,-474000000,534000000,https://www.sec.gov/Archives/edgar/data/55067/000119312511047372/d10k.htm,https://www.sec.gov/Archives/edgar/data/55067/000119312511047372/d10k.htm
0,2010-01-02,K,2010-02-26 00:00:00,2010-02-26 15:02:52,FY,1208000000,384000000,-40000000,0.0,1301000000,-75000000,-13000000,-59000000,270000000,-66000000,1643000000,-377000000,0.0,-187000000,0.0,194000000,-370000000,-482000000,131000000,-56000000,-546000000,-98000000,-1182000000,-12000000,79000000,334000000,255000000,1643000000,-377000000,1266000000,https://www.sec.gov/Archives/edgar/data/55067/000119312510042654/0001193125-10-042654-index.html,https://www.sec.gov/Archives/edgar/data/55067/000119312510042654/d10k.htm
0,2009-01-03,K,2009-02-24 00:00:00,2009-02-23 17:48:49,FY,1148000000,375000000,157000000,0.0,296000000,48000000,41000000,32000000,-1031000000,-334000000,1267000000,0.0,-213000000,0.0,0.0,0.0,-681000000,0.0,0.0,-475000000,-495000000,0.0,-780000000,-75000000,-269000000,255000000,524000000,1267000000,-461000000,806000000,https://www.sec.gov/Archives/edgar/data/55067/000095015209001670/0000950152-09-001670-index.html,https://www.sec.gov/Archives/edgar/data/55067/000095015209001670/k47381e10vk.htm
0,2007-12-29,K,2008-02-25,2008-02-25 09:12:28,FY,1103000000,372000000,-69000000,0.0,266000000,0.0,0.0,0.0,-1327000000,87000000,1503000000,0.0,0.0,0.0,0.0,0.0,-601000000,0.0,0.0,-487000000,-475000000,0.0,-788000000,-1000000.0,113000000,524000000,411000000,1503000000,-472000000,1031000000,https://www.sec.gov/Archives/edgar/data/55067/000095012408000801/k22969e10vk.htm,https://www.sec.gov/Archives/edgar/data/55067/000095012408000801/k22969e10vk.htm
0,2006-12-31,K,,,FY,1004100000,352700000,-43700000,0.0,0.0,-58000000,-107000000,-27000000,-1593000000,135900000,1410500000,0.0,0.0,0.0,0.0,0.0,-445400000,0.0,0.0,-432300000,-449900000,0.0,-789000000,15400000,191500000,410500000,219000000,1410500000,-453100000,957400000,,
0,2006-12-30,K,2007-02-23,2007-02-23 14:52:34,FY,1004000000,352000000,-43000000,0.0,-627000000,0.0,0.0,0.0,-1593000000,0.0,1410000000,0.0,0.0,0.0,0.0,0.0,-445000000,0.0,0.0,-649000000,-449000000,0.0,-789000000,0.0,191000000,410000000,219000000,1410000000,0.0,1410000000,https://www.sec.gov/Archives/edgar/data/55067/000095012407001044/0000950124-07-001044-index.htm,https://www.sec.gov/Archives/edgar/data/55067/000095012407001044/k11902e10vk.htm
0,2005-12-31,K,2006-02-28,2006-02-28 15:11:04,FY,980400000,391800000,-59200000,0.0,-242000000,0.0,0.0,0.0,-966000000,-198000000,1143300000,0.0,0.0,0.0,0.0,0.0,-415000000,0.0,0.0,-442500000,-435200000,0.0,-905300000,-21300000,-198300000,218700000,417000000,1143300000,-374200000,769100000,https://www.sec.gov/Archives/edgar/data/55067/000095012406000896/k02193e10vk.htm,https://www.sec.gov/Archives/edgar/data/55067/000095012406000896/k02193e10vk.htm
0,2005-01-01,K,,,FY,890600000,410000000,57700000,0.0,245000000,14000000,-31000000,-63000000,-724000000,-99500000,1229000000,0.0,0.0,0.0,0.0,0.0,-270400000,0.0,0.0,-5700000.0,-417600000,0.0,-716300000,33900000,276200000,417200000,141000000,1229000000,-278600000,950400000,,
0,2003-12-27,K,,,FY,787100000,372800000,74800000,0.0,283000000,-37000000,-47000000,-85000000,-969000000,-108100000,1171000000,0.0,0.0,0.0,0.0,0.0,-219000000,0.0,0.0,31600000,-412400000,0.0,-939400000,28000000,40600000,141600000,101000000,1171000000,-247200000,923800000,,
0,2002-12-28,K,,,FY,720900000,348400000,111200000,0.0,-946000000,12000000,-28000000,-41000000,-1252000000,-445900000,999900000,0.0,0.0,0.0,0.0,0.0,-188800000,0.0,0.0,-100000.0,-412600000,0.0,-944400000,2100000.0,-131200000,100800000,232000000,999900000,-253500000,746400000,,
0,2001-12-31,K,2002-03-25 00:00:00,2002-03-25 00:00:00,FY,473600000,438600000,71500000,0.0,580000000,-78000000,-131000000,-190000000,-306000000,-111100000,1132000000,0.0,0.0,0.0,0.0,0.0,-4143800000,0.0,0.0,26400000,-409800000,0.0,3040200000,-1000000.0,27400000,231400000,204000000,1132000000,-276500000,855500000,https://www.sec.gov/Archives/edgar/data/55067/000095012402000980/0000950124-02-000980-index.html,https://www.sec.gov/Archives/edgar/data/55067/000095012402000980/k67850e10-k.htm
0,2000-12-31,K,2001-03-13 00:00:00,2001-03-13 00:00:00,FY,587700000,290600000,-1400000.0,0.0,-867000000,-46000000,60000000,-83000000,-886000000,-23000000,880900000,0.0,0.0,0.0,0.0,0.0,-379300000,0.0,0.0,4500000.0,-403900000,0.0,-441800000,-6000000.0,53800000,204800000,151000000,880900000,-230900000,650000000,https://www.sec.gov/Archives/edgar/data/55067/000095012401001250/0000950124-01-001250-index.html,https://www.sec.gov/Archives/edgar/data/55067/000095012401001250/k60557e10-k.htm
0,1999-12-31,K,,,FY,338300000,288000000,-60500000,0.0,203000000,-11000000,-53000000,82000000,-19000000,376200000,795200000,0.0,0.0,0.0,0.0,0.0,-244200000,0.0,0.0,12900000,-388700000,0.0,-527600000,-9200000.0,14200000,150200000,136000000,795200000,-266200000,529000000,,
0,1998-12-31,K,,,FY,502600000,278100000,46200000,0.0,-33000000,46000000,-17000000,-59000000,-222000000,-4900000.0,719700000,0.0,0.0,0.0,0.0,0.0,-398000000,0.0,0.0,-224500000,-375300000,0.0,-358300000,-200000.0,-36800000,136200000,173000000,719700000,-373900000,345800000,,
0,1997-12-31,K,,,FY,546000000,287300000,38500000,0.0,481000000,4000000.0,-9000000.0,7000000.0,-189000000,28800000,879800000,0.0,0.0,0.0,0.0,0.0,-329300000,0.0,0.0,-355300000,-360100000,0.0,-607300000,-13800000,-70600000,173400000,244000000,879800000,-312400000,567400000,,
0,1996-12-31,K,,,FY,531000000,251500000,58000000,0.0,-834000000,-2000000.0,-48000000,36000000,-670000000,-51700000,711500000,0.0,0.0,0.0,0.0,0.0,-786800000,0.0,0.0,-516900000,-343700000,0.0,94000000,3200000.0,21900000,243900000,222000000,711500000,-307300000,404200000,,
0,1995-12-31,K,1996-03-29 00:00:00,1996-03-29 00:00:00,FY,490300000,258800000,-78700000,0.0,-85000000,-25000000,19000000,-36000000,164000000,319900000,1041000000,0.0,0.0,0.0,0.0,0.0,-308900000,0.0,0.0,-337900000,-328500000,0.0,-759200000,-17300000,-44400000,221600000,266000000,1041000000,-315700000,725300000,https://www.sec.gov/Archives/edgar/data/55067/000095012496001400/0000950124-96-001400-index.html,https://www.sec.gov/Archives/edgar/data/55067/0000950124-96-001400.txt
0,1994-12-31,K,1995-03-28 00:00:00,1995-03-28 00:00:00,FY,705400000,256100000,24500000,0.0,219000000,-28000000,7000000.0,-26000000,249000000,-76000000,966800000,0.0,0.0,0.0,0.0,0.0,-235400000,0.0,0.0,-325000000,-313600000,0.0,-559500000,-3700000.0,168200000,266200000,98000000,966800000,-354300000,612500000,https://www.sec.gov/Archives/edgar/data/55067/000095012495000907/0000950124-95-000907-index.html,https://www.sec.gov/Archives/edgar/data/55067/0000950124-95-000907.txt
