,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,NUS,2020-02-13,2020-02-12 21:00:36,FY,173553000,76650000,1965000.0,9909000.0,-132435000,2746000.0,18446000,-7184000.0,25098000,44460000,177931000,0.0,0.0,-8432000.0,11160000,0.0,0.0,-214455000,0.0,-825000.0,-82189000,0.0,0.0,3829000.0,0.0,335630000,386911000,177931000,-66067000,111864000,https://www.sec.gov/Archives/edgar/data/1021561/000114036120002997/0001140361-20-002997-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000114036120002997/form10k.htm
0,2018-12-31,NUS,2019-02-14,2019-02-14 06:05:37,FY,121887000,83003000,-14929000,26609000,-71884000,-10453000,-33371000,-9164000.0,-10814000,-13644000,202738000,0.0,0.0,-11420000,11536000,0.0,0.0,-552500000,0.0,-69565000,-80581000,-7243000.0,0.0,16381000,0.0,386911000,426399000,202738000,-70371000,132367000,https://www.sec.gov/Archives/edgar/data/1021561/000114036119003087/0001140361-19-003087-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000114036119003087/form10k.htm
0,2017-12-31,NUS,2018-02-16,2018-02-15 21:56:32,FY,129437000,71564000,39213000,19314000,47089000,-103000.0,7537000.0,6834000.0,7739000.0,0.0,302555000,0.0,0.0,-11332000,11269000,0.0,0.0,-103226000,0.0,-71731000,-76058000,0.0,0.0,-3014000.0,0.0,426399000,357246000,302555000,-60156000,242399000,https://www.sec.gov/Archives/edgar/data/1021561/000102156118000008/0001021561-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000102156118000008/nus-20171231.htm
0,2016-12-31,NUS,2017-02-27 00:00:00,2017-02-27 06:57:42,FY,143086000,72397000,-17652000,8890000.0,28324000,3357000.0,9801000.0,13443000,1527000.0,31355000,275263000,0.0,0.0,-17080000,18132000,0.0,0.0,-56151000,0.0,-247208000,-78438000,-945000.0,0.0,8863000.0,0.0,357246000,289354000,275263000,-50221000,225042000,https://www.sec.gov/Archives/edgar/data/1021561/000102156117000019/0001021561-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/1021561/000102156117000019/nusye2016.htm
0,2016-12-30,NUS,2017-02-27,2017-02-27 06:57:42,FY,143086000,72397000,-17652000,8890000.0,309205000,3357000.0,9801000.0,13443000,608000000,0.0,275263000,-50221000,0.0,-247208000,0.0,224772000,-72657000,-56151000,0.0,-247208000,-78438000,247083000,-134714000,-14796000,67892000,357246000,-67892000,275263000,50221000,225042000,https://www.sec.gov/Archives/edgar/data/1021561/000102156117000019/0001021561-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000102156117000019/nusye2016.htm
0,2015-12-31,NUS,2016-02-18,2016-02-18 07:37:13,FY,133046000,71365000,17362000,7400000.0,65701000,-2246000.0,59652000,-4297000.0,-1130000.0,0.0,322109000,0.0,0.0,-15750000,11526000,0.0,0.0,-35508000,0.0,-164094000,-81187000,5337000.0,0.0,27235000,0.0,289354000,288415000,322109000,-56622000,265487000,https://www.sec.gov/Archives/edgar/data/1021561/000102156116000100/0001021561-16-000100-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000102156116000100/form10k.htm
0,2014-12-31,NUS,2015-03-02,2015-02-27 18:49:14,FY,189176000,54924000,10399000,17504000,-382295000,30766000,-16518000,-45953000,-24000.0,0.0,-56464000,0.0,0.0,-17522000,27328000,0.0,0.0,-333803000,0.0,-45724000,-81371000,6062000.0,0.0,53828000,0.0,288415000,525153000,-56464000,-101476000,-157940000,https://www.sec.gov/Archives/edgar/data/1021561/000102156115000013/0001021561-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000102156115000013/form10k.htm
0,2013-12-31,NUS,2014-03-18,2014-03-18 16:18:16,FY,364888000,34923000,-41748000,32620000,140570000,-34304000,-207436000,32643000,6510000.0,0.0,530176000,0.0,0.0,-21671000,13075000,0.0,0.0,-37903000,0.0,-140865000,-70514000,45187000,0.0,-1077000.0,0.0,525153000,320025000,530176000,-185103000,345073000,https://www.sec.gov/Archives/edgar/data/1021561/000102156114000031/0001021561-14-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000102156114000031/form10k.htm
0,2012-12-31,NUS,2013-02-27,2013-02-26 20:09:47,FY,221645000,33412000,4692000.0,21358000,33743000,-7884000.0,-22605000,15831000,282000.0,0.0,310976000,0.0,0.0,-15737000,20086000,0.0,0.0,-28279000,0.0,-201471000,-48374000,7750000.0,0.0,-3874000.0,0.0,320025000,272974000,310976000,-96645000,214331000,https://www.sec.gov/Archives/edgar/data/1021561/000102156113000033/0001021561-13-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000102156113000033/nus10k2012.htm
0,2011-12-31,NUS,2012-02-28,2012-02-27 19:44:01,FY,0.0,32850000,108000.0,15450000,-14339000,-5890000.0,2415000.0,6077000.0,-13875000,153330000,224315000,0.0,0.0,-24361000,6634000.0,0.0,0.0,-28001000,0.0,-67149000,-36638000,-4936000.0,0.0,4162000.0,0.0,272974000,230337000,224315000,-41809000,182506000,https://www.sec.gov/Archives/edgar/data/1021561/000102156112000026/0001021561-12-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000102156112000026/k2011nuskin.htm
0,2010-12-31,NUS,2011-02-23,2011-02-23 16:08:33,FY,136051000,29616000,-13735000,10835000,21435000,-6649000.0,-4293000.0,-568000.0,15314000,0.0,187883000,0.0,0.0,0.0,0.0,0.0,0.0,-37401000,0.0,-58516000,-31189000,6908000.0,0.0,3681000.0,0.0,230337000,158045000,187883000,-53783000,134100000,https://www.sec.gov/Archives/edgar/data/1021561/000102156111000030/0001021561-11-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000102156111000030/nse2010k.htm
0,2009-12-31,NUS,2010-03-01,2010-02-26 21:16:59,FY,89845000,28557000,12350000,9989000.0,-4831000.0,-7043000.0,9740000.0,3602000.0,-15878000,0.0,133944000,0.0,0.0,0.0,0.0,0.0,0.0,-30188000,0.0,-21144000,-29006000,0.0,0.0,-1966000.0,0.0,158045000,114586000,133944000,-20215000,113729000,https://www.sec.gov/Archives/edgar/data/1021561/000102156110000024/0001021561-10-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000102156110000024/k10-2009nse.htm
0,2008-12-31,NUS,2009-02-27 00:00:00,2009-02-27 17:03:38,FY,65347000,30393000,0.0,7273000.0,-18115000,7069000.0,-14910000,-6139000.0,-5969000.0,0.0,103307000,0.0,0.0,-13910000,19135000,0.0,0.0,-32711000,0.0,-6094000.0,-27940000,0.0,0.0,18409000,0.0,114586000,87327000,103307000,-16007000,87300000,https://www.sec.gov/Archives/edgar/data/1021561/000102156109000025/0001021561-09-000025-index.html,https://www.sec.gov/Archives/edgar/data/1021561/000102156109000025/k-08.htm
0,2007-12-31,NUS,,,FY,43872000,32967000,0.0,0.0,-36315000,0.0,-12312000,0.0,-6577000.0,8129000.0,48653000,0.0,0.0,-136750000,131525000,0.0,0.0,0.0,5731000.0,-71100000,-27145000,1770000.0,0.0,0.0,0.0,87327000,121353000,48653000,-22736000,25917000,,
0,2006-12-31,NUS,1999-03-31 00:00:00,2007-03-22 13:48:08,FY,32817000,29132000,0.0,0.0,-14439000,0.0,163000.0,0.0,-9879000.0,28285000,75795000,0.0,0.0,-173925000,173925000,0.0,0.0,0.0,5400000.0,-67452000,-27791000,1836000.0,0.0,0.0,0.0,121353000,155409000,75795000,-37661000,38134000,https://www.sec.gov/Archives/edgar/data/1021561/000126645407000141/0001266454-07-000141-index.html,https://www.sec.gov/Archives/edgar/data/1021561/000126645407000141/nuskin_10k-1998.txt
0,2005-12-31,NUS,,,FY,74033000,31366000,0.0,0.0,8701000.0,0.0,-11925000,0.0,0.0,0.0,114100000,0.0,0.0,-160380000,170610000,-5548000.0,0.0,0.0,6177000.0,-24638000,-25408000,0.0,0.0,0.0,0.0,155409000,109865000,114100000,-30884000,83216000,,
0,2004-12-31,NUS,2005-03-15 00:00:00,2005-03-15 17:30:27,FY,77674000,28661000,0.0,0.0,24015000,0.0,-4136000.0,0.0,0.0,0.0,130350000,0.0,0.0,-198198000,185015000,0.0,0.0,0.0,16627000,-72311000,-22627000,0.0,0.0,0.0,0.0,109865000,122568000,130350000,-34996000,95354000,https://www.sec.gov/Archives/edgar/data/1021561/000103393205000011/0001033932-05-000011-index.html,https://www.sec.gov/Archives/edgar/data/1021561/000103393205000011/nse10k2004.htm
0,2003-12-31,NUS,2004-03-15 00:00:00,2004-03-15 17:07:14,FY,67876000,23084000,0.0,0.0,17541000,0.0,4968000.0,0.0,0.0,0.0,109026000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8892000.0,-150009000,-21851000,0.0,0.0,0.0,0.0,122568000,120341000,109026000,-23518000,85508000,https://www.sec.gov/Archives/edgar/data/1021561/000102156104000005/0001021561-04-000005-index.html,https://www.sec.gov/Archives/edgar/data/1021561/000102156104000005/k2003.htm
0,2002-12-31,NUS,2003-03-04 00:00:00,2003-03-04 17:23:37,FY,64843000,21602000,0.0,0.0,25999000,0.0,-4051000.0,0.0,0.0,0.0,111116000,0.0,0.0,0.0,0.0,-7505000.0,0.0,0.0,1261000.0,0.0,-19593000,0.0,0.0,0.0,0.0,120341000,75923000,111116000,-19026000,92090000,https://www.sec.gov/Archives/edgar/data/1021561/000102156103000003/0001021561-03-000003-index.html,https://www.sec.gov/Archives/edgar/data/1021561/000102156103000003/k2002.htm
0,2001-12-31,NUS,2002-04-01,2002-04-01 00:00:00,FY,50313000,32426000,0.0,0.0,-5994000.0,0.0,-2240000.0,0.0,0.0,0.0,74417000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805000.0,-18139000,-16431000,0.0,0.0,0.0,0.0,75923000,63996000,74417000,-15126000,59291000,https://www.sec.gov/Archives/edgar/data/1021561/000102156102000006/0001021561-02-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1021561/000102156102000006/k2001.htm
