,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,VGR,2020-03-02,2020-03-02 16:57:15,FY,101015000,17851000,-11198000,9469000.0,-166820000,-20000000,-7767000.0,-3983000.0,220481000,64255000,124071000,-12575000,0.0,-87766000,21879000,55363000,-23099000,-293419000,0.0,0.0,-238249000,589784000,-313225000,0.0,-212253000,372328000,584581000,124071000,-12575000,111496000,https://www.sec.gov/Archives/edgar/data/59440/000005944020000004/0000059440-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944020000004/a2019-10k.htm
0,2018-12-31,VGR,2019-03-01,2019-03-01 16:26:34,FY,58007000,18807000,-17635000,9951000.0,-21769000,-20000000,-1207000.0,4443000.0,387301000,93982000,181834000,-17682000,0.0,-34445000,18628000,76962000,43463000,-28689000,0.0,0.0,-225367000,894132000,55495000,0.0,280792000,582145000,301353000,181834000,-17682000,164152000,https://www.sec.gov/Archives/edgar/data/59440/000005944019000004/0000059440-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944019000004/a2018-10k.htm
0,2017-12-31,VGR,2018-03-01,2018-03-01 16:56:11,FY,90750000,18614000,-33311000,10887000,-100245000,-1633000.0,43000.0,14218000,409070000,62215000,131586000,-19869000,0.0,-132654000,101097000,-121726000,-35962000,-837205000,43230000,43230000,-211488000,1123551000,-183265000,0.0,-87641000,305889000,393530000,131586000,-19869000,111717000,https://www.sec.gov/Archives/edgar/data/59440/000005944018000007/0000059440-18-000007-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944018000007/a2017-10k.htm
0,2016-12-31,VGR,2017-03-01,2017-03-01 16:26:02,FY,77266000,22359000,12571000,10034000,141868000,0.0,-3317000.0,-22922000,509315000,43273000,97636000,-26691000,0.0,-207822000,10822000,15327000,-10313000,-5365000.0,0.0,398000.0,-198947000,653910000,56068000,0.0,143391000,383759000,240368000,97636000,-26691000,70945000,https://www.sec.gov/Archives/edgar/data/59440/000005944017000007/0000059440-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944017000007/a2016-10k.htm
0,2015-12-31,VGR,2016-03-08,2016-03-08 16:28:32,FY,66472000,25654000,-13195000,5621000.0,-171526000,-4410000.0,3806000.0,37936000,367447000,33921000,144479000,-10977000,0.0,-214146000,0.0,-11386000,-22363000,-6684000.0,0.0,1441000.0,-188151000,227090000,-208113000,0.0,-85997000,240368000,326365000,144479000,-10977000,133502000,https://www.sec.gov/Archives/edgar/data/59440/000005944016000072/0000059440-16-000072-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944016000072/a2015-10k.htm
0,2014-12-31,VGR,2015-03-04,2015-03-04 08:04:22,FY,49114000,24499000,22026000,3251000.0,355673000,10347000,3173000.0,5708000.0,538973000,42825000,107376000,-23404000,0.0,-159463000,111127000,-198030000,-221434000,-12601000,0.0,5151000.0,-167328000,712251000,205957000,0.0,91899000,326399000,234500000,107376000,-23404000,83972000,https://www.sec.gov/Archives/edgar/data/59440/000005944015000009/0000059440-15-000009-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944015000009/vgr-123114x10k.htm
0,2013-12-31,VGR,2014-03-03,2014-03-03 17:18:20,FY,38700000,12600000,500000.0,2519000.0,-260600000,0.0,6897000.0,41047000,183300000,-44600000,52000000,-13275000,0.0,-11501000,0.0,-78677000,-92000000,-422581000,0.0,0.0,-144700000,670295000,-131500000,0.0,-171400000,234500000,405900000,52000000,-13300000,38700000,https://www.sec.gov/Archives/edgar/data/59440/000005944014000007/0000059440-14-000007-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944014000007/vgr-123113x10k.htm
0,2012-12-31,VGR,2013-02-28,2013-02-28 17:22:41,FY,30600000,10600000,-7300000.0,5563000.0,249400000,0.0,8837000.0,4497000.0,443900000,40500000,84100000,-11265000,0.0,-5647000.0,-1640000.0,8766000.0,-4100000.0,-19258000,611000.0,100000.0,-137100000,646601000,85000000,0.0,164900000,405800000,240900000,84100000,-11300000,72800000,https://www.sec.gov/Archives/edgar/data/59440/000005944013000007/0000059440-13-000007-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944013000007/vgr-123112x10k.htm
0,2011-12-31,VGR,2012-02-24,2012-02-24 17:29:28,FY,75000000,10600000,9400000.0,3183000.0,-105400000,-15256000,-2149000.0,-3216000.0,194500000,-28400000,36000000,-11838000,0.0,-10000000,-23257000,76380000,41300000,-4960000.0,0.0,1000000.0,-125300000,234954000,-136200000,0.0,-58900000,240900000,299800000,36000000,-11800000,24200000,https://www.sec.gov/Archives/edgar/data/59440/000005944012000012/0000059440-12-000012-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000005944012000012/vgr-123111x10k.htm
0,2010-12-31,VGR,2011-02-25,2011-02-25 09:48:15,FY,54100000,10800000,1200000.0,0.0,59700000,0.0,0.0,0.0,299900000,-7000000.0,67000000,0.0,0.0,-6411000.0,0.0,0.0,-45100000,0.0,0.0,300000.0,-117500000,0.0,68500000,0.0,90400000,299900000,209500000,67000000,-23400000,43600000,https://www.sec.gov/Archives/edgar/data/59440/000095012311018301/0000950123-11-018301-index.htm,https://www.sec.gov/Archives/edgar/data/59440/000095012311018301/g25404e10vk.htm
