,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,ALPHY.PA,2019-12-31,2019-12-31,FY,-37882000,17884000,0.0,0.0,-7056000.0,0.0,-2465000.0,0.0,0.0,4549000.0,-18019000,0.0,0.0,-488000.0,0.0,-86000.0,0.0,-392000.0,0.0,0.0,0.0,19999000,0.0,0.0,0.0,21555000,30881000,-18019000,-5739000.0,-23758000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
0,2018-12-31,ALPHY.PA,2018-12-31,2018-12-31,FY,-14433600,5246600.0,0.0,0.0,-18216300,0.0,-13401300,0.0,0.0,3607600.0,-51434100,0.0,0.0,-287600.0,0.0,29855100,0.0,-2251900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28747900,57540800,-51434100,-4355400.0,-55789500,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
0,2017-12-31,ALPHY.PA,2017-12-31,2017-12-31,FY,-12366700,4726600.0,0.0,0.0,25099200,0.0,5347100.0,0.0,0.0,3276000.0,19994800,0.0,0.0,-276700.0,0.0,0.0,0.0,-3337700.0,0.0,0.0,-1600.0,0.0,0.0,0.0,0.0,57540800,34486900,19994800,-7125600.0,12869200,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
0,2016-12-31,ALPHY.PA,2016-12-31,2016-12-31,FY,2747400.0,4254700.0,0.0,0.0,-12767900,0.0,-11398300,0.0,0.0,3113700.0,-8060400.0,0.0,0.0,-42800.0,0.0,0.0,0.0,-29726700,0.0,0.0,-5081800.0,-1200.0,0.0,0.0,0.0,34486900,24627500,-8060400.0,-8335200.0,-16395600,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
0,2015-12-31,ALPHY.PA,2015-12-31,2015-12-31,FY,14379500,3971300.0,0.0,0.0,10719400,0.0,6254200.0,0.0,0.0,1143100.0,17792400,0.0,0.0,-521800.0,0.0,-9938900.0,0.0,-14420000,0.0,0.0,-5082800.0,0.0,0.0,0.0,0.0,24627500,20514500,17792400,-8887500.0,8904900.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
0,2014-12-31,ALPHY.PA,2014-12-31,2014-12-31,FY,13024700,4009100.0,0.0,0.0,-4713400.0,0.0,-1362700.0,0.0,0.0,949200.0,9753800.0,0.0,0.0,-681200.0,0.0,254600.0,0.0,-11862000,0.0,0.0,-4298600.0,0.0,0.0,0.0,0.0,20514500,20326100,9753800.0,-3091800.0,6662000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
0,2013-12-31,ALPHY.PA,2013-12-31,2013-12-31,FY,6039900.0,4981500.0,0.0,0.0,5481100.0,0.0,-163000.0,0.0,0.0,1066800.0,16504600,0.0,0.0,-372600.0,0.0,0.0,0.0,-12039300,0.0,0.0,-1433000.0,0.0,0.0,0.0,0.0,20326100,19972800,16504600,-4473200.0,12031400,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
0,2012-12-31,ALPHY.PA,2012-12-31,2012-12-31,FY,-6597300.0,4350600.0,0.0,0.0,-6855700.0,0.0,-9010200.0,0.0,0.0,495400.0,-5525600.0,0.0,0.0,-250400.0,0.0,0.0,0.0,-9236300.0,0.0,0.0,-4236800.0,89300.0,0.0,0.0,0.0,19972800,17017300,-5525600.0,-4839700.0,-10365300,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
0,2011-12-31,ALPHY.PA,2011-12-31,2011-12-31,FY,0.0,3614400.0,0.0,0.0,-9590100.0,0.0,-5290000.0,0.0,0.0,-5375500.0,-4880400.0,0.0,0.0,0.0,0.0,0.0,0.0,-8780500.0,0.0,0.0,-4248500.0,0.0,0.0,0.0,0.0,17017300,27970000,-4880400.0,-4845700.0,-9726100.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
0,2010-12-31,ALPHY.PA,2010-12-31,2010-12-31,FY,-15800.0,3093300.0,0.0,0.0,3153300.0,0.0,-2197000.0,0.0,0.0,5160200.0,8440200.0,0.0,0.0,-338400.0,0.0,0.0,0.0,-10759300,0.0,0.0,-4236400.0,-2198000.0,0.0,0.0,0.0,27970000,24097400,8440200.0,-3892300.0,4547900.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
0,2009-12-31,ALPHY.PA,2009-12-31,2009-12-31,FY,0.0,3021400.0,0.0,0.0,5466400.0,0.0,11688700,0.0,0.0,-3028300.0,12292300,0.0,0.0,0.0,0.0,0.0,0.0,-9193000.0,0.0,0.0,-4945000.0,2100.0,0.0,0.0,0.0,24097400,20252500,12292300,-1895200.0,10397100,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
0,2008-12-31,ALPHY.PA,2008-12-31,2008-12-31,FY,0.0,2961400.0,0.0,0.0,-4186600.0,0.0,-6296400.0,0.0,0.0,-151800.0,9640300.0,0.0,0.0,0.0,0.0,0.0,0.0,-9442600.0,0.0,0.0,-5434900.0,6441500.0,0.0,0.0,0.0,20252500,13491900,9640300.0,-3937500.0,5702800.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.P.H.Y#phrase=A.L.P.H.Y
