,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,KMB,2020-02-13,2020-02-13 16:28:27,FY,2197000000,917000000,29000000,96000000,-367000000,-116000000,24000000,-153000000,-1862000000,-103000000,2736000000,-1209000000,0.0,-800000000,0.0,1507000000,-1042000000,-707000000,0.0,-572000000,-1408000000,1123000000,-1792000000,1000000.0,-97000000,442000000,539000000,2736000000,-1209000000,1527000000,https://www.sec.gov/Archives/edgar/data/55785/000005578520000016/0000055785-20-000016-index.htm,https://www.sec.gov/Archives/edgar/data/55785/000005578520000016/kmb2019form10k.htm
0,2018-12-31,KMB,2019-02-07,2019-02-07 10:35:54,FY,1445000000,882000000,2000000.0,41000000,-848000000,33000000,-127000000,392000000,-1495000000,185000000,2970000000,-877000000,0.0,-800000000,0.0,775000000,-902000000,-407000000,0.0,-738000000,-1386000000,478000000,-2115000000,-30000000,-77000000,539000000,616000000,2970000000,-877000000,2093000000,https://www.sec.gov/Archives/edgar/data/55785/000005578519000013/0000055785-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/55785/000005578519000013/kmb_2018xformx10k.htm
0,2017-12-31,KMB,2018-02-08,2018-02-08 10:52:12,FY,2319000000,724000000,-69000000,76000000,84000000,-44000000,-33000000,174000000,-647000000,102000000,2929000000,-785000000,0.0,-911000000,0.0,845000000,-851000000,-1481000000,0.0,-790000000,-1359000000,1330000000,-2421000000,36000000,-307000000,616000000,923000000,2929000000,-785000000,2144000000,https://www.sec.gov/Archives/edgar/data/55785/000005578518000014/0000055785-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/55785/000005578518000014/kmb_2017xformx10k.htm
0,2016-12-31,KMB,2017-02-08,2017-02-08 12:05:32,FY,2219000000,705000000,-15000000,77000000,192000000,-23000000,230000000,-61000000,-731000000,73000000,3232000000,-771000000,0.0,-739000000,0.0,778000000,-732000000,-598000000,0.0,-632000000,-1311000000,463000000,-2185000000,-11000000,304000000,923000000,619000000,3232000000,-771000000,2461000000,https://www.sec.gov/Archives/edgar/data/55785/000005578517000017/0000055785-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/55785/000005578517000017/kmb_2016xformx10k.htm
0,2015-12-31,KMB,2016-02-11,2016-02-11 11:19:13,FY,1066000000,746000000,-255000000,75000000,-256000000,60000000,-28000000,44000000,-923000000,104000000,2306000000,-1056000000,0.0,-861000000,0.0,867000000,-1050000000,-553000000,0.0,-721000000,-1272000000,1388000000,-1298000000,-128000000,-170000000,619000000,789000000,2306000000,-1056000000,1250000000,https://www.sec.gov/Archives/edgar/data/55785/000005578516000138/0000055785-16-000138-index.htm,https://www.sec.gov/Archives/edgar/data/55785/000005578516000138/kmb_2015x10k.htm
0,2014-12-31,KMB,2015-02-18,2015-02-18 09:11:32,FY,1595000000,862000000,63000000,52000000,-1369000000,267000000,12000000,-30000000,-667000000,246000000,2845000000,-1039000000,0.0,-1939000000,0.0,2208000000,-770000000,-123000000,0.0,-2312000000,-1256000000,1425000000,-1893000000,-447000000,-265000000,789000000,1054000000,2845000000,-1039000000,1806000000,https://www.sec.gov/Archives/edgar/data/55785/000005578515000014/0000055785-15-000014-index.htm,https://www.sec.gov/Archives/edgar/data/55785/000005578515000014/kmb_201410k.htm
0,2013-12-31,KMB,2014-02-14,2014-02-14 10:34:41,FY,2221000000,863000000,151000000,92000000,204000000,4000000.0,100000000,128000000,702000000,117000000,3040000000,-953000000,-32000000,-1216000000,0.0,1357000000,-844000000,-544000000,0.0,-984000000,-1223000000,798000000,-2185000000,-63000000,-52000000,1054000000,1106000000,3040000000,-953000000,2087000000,https://www.sec.gov/Archives/edgar/data/55785/000005578514000015/0000055785-14-000015-index.htm,https://www.sec.gov/Archives/edgar/data/55785/000005578514000015/kmb_10k2013.htm
0,2012-12-31,KMB,2013-02-22,2013-02-22 11:35:40,FY,1828000000,857000000,224000000,67000000,-388000000,-38000000,9000000.0,45000000,498000000,160000000,3288000000,-1093000000,0.0,-1284000000,0.0,1193000000,-1184000000,-492000000,0.0,-719000000,-1151000000,1125000000,-1802000000,40000000,342000000,1106000000,764000000,3288000000,-1093000000,2195000000,https://www.sec.gov/Archives/edgar/data/55785/000005578513000011/0000055785-13-000011-index.htm,https://www.sec.gov/Archives/edgar/data/55785/000005578513000011/kmb_2012x10k.htm
0,2011-12-31,KMB,2012-02-29,2012-02-29 11:39:21,FY,1684000000,1091000000,274000000,48000000,-104000000,169000000,-9000000.0,-161000000,886000000,110000000,2288000000,-968000000,0.0,-1246000000,0.0,1533000000,-681000000,-107000000,0.0,-1311000000,-1099000000,711000000,-1741000000,22000000,-112000000,764000000,876000000,2288000000,-968000000,1320000000,https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/0000055785-12-000021-index.htm,https://www.sec.gov/Archives/edgar/data/55785/000005578512000021/kmb_2011x10k.htm
0,2010-12-31,KMB,2011-02-23,2011-02-23 13:08:22,FY,1943000000,813000000,-12000000,52000000,49000000,-45000000,341000000,-263000000,990000000,-31000000,2744000000,-964000000,0.0,-803000000,0.0,986000000,-781000000,-506000000,0.0,-672000000,-1066000000,516000000,-1859000000,-26000000,78000000,876000000,798000000,2744000000,-964000000,1780000000,https://www.sec.gov/Archives/edgar/data/55785/000119312511043300/0001193125-11-043300-index.htm,https://www.sec.gov/Archives/edgar/data/55785/000119312511043300/d10k.htm
