,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,EDEN.PA,2019-12-31,2019-12-31,FY,1004000000,733000000,1737000000,0.0,32000000,0.0,6169000000,169000000,1604000000,706000000,2310000000,69000000,94000000,0.0,2717000000,0.0,8886000000,261000000,733000000,0.0,0.0,5161000000,7152000000,2421000000,0.0,174000000,0.0,2777000000,5161000000,9929000000,486000000,-1240000000,-148000000,0.0,-1193000000,9929000000,0.0,2952000000,1843000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
0,2018-12-31,EDEN.PA,2018-12-31,2018-12-31,FY,1337000000,654000000,1991000000,0.0,27000000,0.0,5621000000,52000000,976000000,432000000,1408000000,66000000,75000000,0.0,1649000000,0.0,7270000000,224000000,654000000,0.0,0.0,4959000000,6272000000,2213000000,0.0,136000000,0.0,2449000000,4959000000,8721000000,479000000,-1719000000,-119000000,0.0,-1561000000,8721000000,0.0,2510000000,1173000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
0,2017-12-31,EDEN.PA,2017-12-31,2017-12-31,FY,629000000,768000000,1397000000,0.0,24000000,0.0,4670000000,46000000,994000000,433000000,1427000000,62000000,57000000,0.0,1633000000,0.0,6303000000,177000000,768000000,0.0,0.0,4749000000,5631000000,1765000000,0.0,135000000,0.0,1959000000,4749000000,7590000000,471000000,-1653000000,-125000000,0.0,-1437000000,7590000000,62000000,1887000000,1258000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
0,2016-12-31,EDEN.PA,2016-12-31,2016-12-31,FY,649000000,735000000,1384000000,0.0,24000000,0.0,4116000000,38000000,904000000,313000000,1217000000,151000000,69000000,0.0,1516000000,0.0,5632000000,142000000,735000000,0.0,0.0,4182000000,5217000000,1355000000,0.0,129000000,0.0,1576000000,4182000000,6793000000,467000000,-1519000000,-110000000,0.0,-1230000000,6793000000,151000000,1934000000,1285000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
0,2015-12-31,EDEN.PA,2015-12-31,2015-12-31,FY,467000000,478000000,945000000,0.0,19000000,0.0,3107000000,37000000,575000000,182000000,757000000,150000000,67000000,0.0,1043000000,0.0,4150000000,82000000,478000000,0.0,0.0,3564000000,3961000000,1476000000,0.0,84000000,0.0,1631000000,3564000000,5592000000,462000000,-1604000000,-98000000,0.0,-1454000000,5592000000,150000000,1539000000,1072000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
0,2014-12-31,EDEN.PA,2014-12-31,2014-12-31,FY,425000000,665000000,1090000000,0.0,15000000,0.0,3259000000,44000000,570000000,160000000,730000000,0.0,70000000,0.0,865000000,0.0,4124000000,67000000,665000000,0.0,0.0,3615000000,3963000000,1307000000,0.0,96000000,0.0,1481000000,3615000000,5444000000,458000000,-1602000000,-92000000,0.0,-1343000000,5444000000,0.0,1337000000,912000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
0,2013-12-31,EDEN.PA,2013-12-31,2013-12-31,FY,433000000,883000000,1316000000,0.0,16000000,0.0,3297000000,58000000,574000000,132000000,706000000,0.0,49000000,0.0,844000000,0.0,4141000000,61000000,883000000,0.0,0.0,3398000000,3789000000,1462000000,0.0,85000000,0.0,1642000000,3398000000,5431000000,452000000,-1628000000,-90000000,0.0,-1313000000,5431000000,0.0,1505000000,1072000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
0,2012-12-31,EDEN.PA,2012-12-31,2012-12-31,FY,436000000,998000000,1434000000,0.0,14000000,0.0,3589000000,87000000,528000000,113000000,641000000,0.0,37000000,0.0,775000000,0.0,4364000000,62000000,998000000,0.0,0.0,3608000000,3955000000,1301000000,0.0,91000000,16000000,1442000000,3608000000,5397000000,452000000,-1536000000,-86000000,0.0,-1057000000,5397000000,0.0,1346000000,910000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
0,2011-12-31,EDEN.PA,2011-12-31,2011-12-31,FY,437000000,0.0,437000000,0.0,301000000,689000000,3513000000,55000000,509000000,101000000,610000000,0.0,39000000,0.0,708000000,689000000,4221000000,73000000,0.0,0.0,0.0,3400000000,3724000000,1390000000,0.0,86000000,0.0,1508000000,3400000000,5232000000,452000000,-1546000000,-79000000,0.0,-1031000000,5232000000,0.0,1428000000,991000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
0,2010-12-31,EDEN.PA,2010-12-31,2010-12-31,FY,77000000,1480000000,1557000000,951000000,328000000,0.0,3467000000,40000000,551000000,647000000,647000000,0.0,28000000,5000000.0,720000000,0.0,4187000000,76000000,1480000000,0.0,0.0,3278000000,3642000000,1499000000,0.0,72000000,1499000000,1589000000,3278000000,5231000000,452000000,-1626000000,-74000000,0.0,-1061000000,5231000000,0.0,1582000000,1505000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
0,2009-12-31,EDEN.PA,2009-12-31,2009-12-31,FY,1164000000,0.0,1164000000,0.0,60000000,17000000,4456000000,4306000000,1777000000,488000000,2265000000,191000000,291000000,0.0,7290000000,17000000,11746000000,709000000,0.0,0.0,0.0,2883000000,5674000000,2332000000,0.0,211000000,0.0,2818000000,2883000000,8492000000,676000000,81000000,-3035000000,0.0,2997000000,8492000000,191000000,2848000000,1541000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
0,2008-12-31,EDEN.PA,2008-12-31,2008-12-31,FY,1253000000,0.0,1253000000,0.0,103000000,34000000,4020000000,4324000000,1932000000,512000000,2444000000,176000000,222000000,0.0,7393000000,34000000,11413000000,765000000,0.0,0.0,0.0,2587000000,5432000000,1927000000,0.0,199000000,258000000,2418000000,2587000000,7850000000,660000000,733000000,-2854000000,0.0,3305000000,7850000000,176000000,2375000000,961000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.E.N#phrase=E.D.E.N
