,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,WRLD,2020-05-29,2020-05-29 16:08:41,FY,11618920,0.0,11618920,0.0,0.0,0.0,11618922000,126448030,7370791000,24448480,24448480,0.0,0.0,27249480,56580376000,27249480,1030086440,59298680000,451100000000,4965302000,23257985000,4965300.0,167023370,451100000,0.0,0.0,0.0,451100000,0.0,618123370,0.0,184748490,-43764180,227214577000,411963070,1030086440,0.0,451100000,439481080,https://www.sec.gov/Archives/edgar/data/108385/000010838520000014/0000108385-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838520000014/wrld-20200331.htm
0,2019-03-31,WRLD,2019-05-24,2019-05-24 16:32:31,FY,9335430.0,0.0,9335430.0,0.0,0.0,0.0,9335433000,25424180,7034463000,15340150,15340150,0.0,0.0,23830900,845652640,23830900,854988070,39381251000,251940000000,11550197,23830899000,11550200,50931450,251940000,0.0,23830899,0.0,251940000,0.0,302871450,0.0,353990980,-42564420,198125649000,552116630,854988070,0.0,251940000,242604570,https://www.sec.gov/Archives/edgar/data/108385/000010838519000011/0000108385-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838519000011/wrld10-kq4fy19.htm
0,2018-03-31,WRLD,2018-06-13,2018-06-13 15:18:12,FY,12473830,0.0,12473830,0.0,0.0,0.0,32086304000,22785950,7034463000,6644300.0,6644300.0,0.0,0.0,99650550,808900733,99650550,840987040,40444215000,244900000000,14534970,30239637000,14097420,54979190,244900000,0.0,30239637,7378430.0,244900000,7378430.0,299879190,0.0,391275710,-52110160,-26055080,541107850,840987040,0.0,244900000,232426170,https://www.sec.gov/Archives/edgar/data/108385/000010838518000049/0000108385-18-000049-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838518000049/wrld10-kq4fy18.htm
0,2017-03-31,WRLD,2017-06-29,2017-06-29 17:19:36,FY,15200410,0.0,15200410,0.0,0.0,0.0,0.0,24184210,6067220.0,6614180.0,6614180.0,0.0,0.0,39025070,785388365,39025070,800588780,31869581,295136200,12519417,39025069000,12519420,44389000,295136200,0.0,39025069,0.0,295136200,0.0,339525200,0.0,344605350,-55565760,-27782880,461063580,800588780,0.0,295136200,279935790,https://www.sec.gov/Archives/edgar/data/108385/000010838517000026/0000108385-17-000026-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838517000026/wrld10-kq4fy17.htm
0,2016-03-31,WRLD,2016-06-01,2016-06-01 17:20:40,FY,12377020,0.0,12377020,0.0,0.0,0.0,12377024,25296910,6121458.0,2916540.0,2916540.0,0.0,0.0,38130980,793841839,38130980,806218860,31373640,374685000,8258642.0,38130982000,8258640.0,39632280,374685000,0.0,38130982,0.0,374685000,0.0,414317280,0.0,276000860,-45868700,-22934350,391901580,806218860,0.0,374685000,362307980,https://www.sec.gov/Archives/edgar/data/108385/000010838516000127/0000108385-16-000127-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838516000127/wrld-331201610xk.htm
0,2015-03-31,WRLD,2015-06-02,2015-06-02 09:06:44,FY,38338940,0.0,38338940,0.0,0.0,0.0,38338935,25906510,6121458.0,3363750.0,3363750.0,0.0,0.0,37345610,827791784,37345610,866130720,31208814,501150000,18204186,37345605000,18204190,49413000,501150000,0.0,37345605,0.0,501150000,0.0,550563000,0.0,188605310,-29804700,-14902350,315567720,866130720,0.0,501150000,462811060,https://www.sec.gov/Archives/edgar/data/108385/000010838515000036/0000108385-15-000036-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838515000036/wrld-331201510xk.htm
0,2014-03-31,WRLD,2014-06-12,2014-06-12 16:58:09,FY,19600000,0.0,19600000,0.0,0.0,0.0,19569683,24800000,5967127.0,3800000.0,3800000.0,0.0,0.0,33500000,830457878,33500000,850000000,27650955,505500000,9521285.0,33514189000,9500000.0,37200000,505500000,0.0,33514189,0.0,505500000,0.0,542700000,0.0,193100000,-8200000.0,-4100000.0,307400000,850000000,0.0,505500000,485900000,https://www.sec.gov/Archives/edgar/data/108385/000010838514000020/0000108385-14-000020-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000010838514000020/wrld-331201410xk.htm
0,2013-03-31,WRLD,2013-06-14 00:00:00,2013-06-14 16:41:51,FY,11600000,0.0,11600000,722100000,0.0,0.0,0.0,23900000,0.0,4600000.0,4600000.0,0.0,0.0,29400000,797699600,29400000,809300000,0.0,0.0,13941632,0.0,13900000,42600000,400300000,0.0,29415996,0.0,400300000,0.0,442900000,0.0,277000000,-800000.0,-400000.0,366400000,809300000,0.0,400300000,388700000,https://www.sec.gov/Archives/edgar/data/108385/000010838513000022/0000108385-13-000022-index.html,https://www.sec.gov/Archives/edgar/data/108385/000010838513000022/wrld-33113x10xkxnontimely.htm
0,2012-03-31,WRLD,2012-05-29,2012-05-29 12:16:07,FY,10800000,0.0,10800000,660600000,0.0,0.0,10768176,23500000,5690934.0,5500000.0,5500000.0,0.0,0.0,18500000,724234923,18500000,735000000,25349850,229250000,11528236,18473998000,11500000,36800000,279300000,0.0,18473998,0.0,279300000,0.0,316100000,0.0,356000000,-5400000.0,-2700000.0,418900000,735000000,0.0,279300000,268500000,https://www.sec.gov/Archives/edgar/data/108385/000114036112027556/0001140361-12-027556-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114036112027556/form10k.htm
0,2011-03-31,WRLD,2011-06-03,2011-06-03 16:37:54,FY,8000000.0,0.0,8000000.0,597700000,0.0,0.0,8030580000,23400000,5634586000,6400000.0,6400000.0,0.0,0.0,14500000,35365683000,14500000,666400000,23293967000,82250000000,13097419000,14480025000,13100000,34500000,189300000,0.0,0.0,-1800000.0,189300000,-1800000.0,223800000,0.0,395100000,200000.0,100000.0,442600000,666400000,0.0,189300000,181300000,https://www.sec.gov/Archives/edgar/data/108385/000114036111031335/0001140361-11-031335-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114036111031335/form10k.htm
0,2010-03-31,WRLD,2010-06-08,2010-06-08 15:53:00,FY,5400000.0,0.0,5400000.0,528200000,0.0,0.0,5445168000,23000000,5616380000,7600000.0,7600000.0,0.0,0.0,11600000,36215728000,11600000,593100000,25418784000,99150000000,14043486000,11642590000,14000000,33900000,176200000,0.0,0.0,-5500000.0,176200000,-5500000.0,210100000,0.0,357200000,-2600000.0,-1300000.0,382900000,593100000,0.0,176200000,170800000,https://www.sec.gov/Archives/edgar/data/108385/000114420410032368/0001144204-10-032368-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114420410032368/v187490_10k.htm
0,2009-03-31,WRLD,2009-05-29,2009-05-29 16:06:55,FY,6300000.0,0.0,6300000.0,460400000,0.0,0.0,6260410.0,23100000,5580946.0,9000000.0,9000000.0,0.0,0.0,12300000,37628857000,12300000,526100000,21304466,113310000,11253460000,16983275000,11400000,21500000,208300000,0.0,0.0,-11300000,208300000,-11300000,229800000,0.0,283500000,-8400000.0,-4200000.0,296300000,526100000,0.0,208300000,202000000,https://www.sec.gov/Archives/edgar/data/108385/000114420409030075/0001144204-09-030075-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114420409030075/v150957_10k.htm
0,2008-03-31,WRLD,2008-05-30,2008-05-30 06:08:55,FY,7600000.0,0.0,7600000.0,411600000,0.0,0.0,7589575.0,18700000,5352675.0,10000000,10000000,0.0,0.0,22100000,34004012000,22100000,486100000,18865913,104500000,18039242000,22134066000,18000000,36900000,214900000,0.0,0.0,0.0,214900000,0.0,251800000,0.0,232800000,400000.0,200000.0,234300000,486100000,0.0,214900000,207300000,https://www.sec.gov/Archives/edgar/data/108385/000114420408032794/0001144204-08-032794-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114420408032794/v115904_10k.htm
0,2007-03-31,WRLD,2007-05-25,2007-05-25 16:41:48,FY,5800000.0,0.0,5800000.0,350200000,0.0,0.0,5779032.0,14300000,5039630.0,11100000,11100000,0.0,0.0,14500000,30410227000,14500000,411100000,16407846,60600000,8015514000,14507000000,8000000.0,24400000,171200000,0.0,0.0,0.0,171200000,0.0,195600000,0.0,209800000,-16700000,5770665.0,215500000,411100000,0.0,171200000,165400000,https://www.sec.gov/Archives/edgar/data/108385/000114420407028855/0001144204-07-028855-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114420407028855/v076742_10k.htm
0,2006-03-31,WRLD,2006-06-14,2006-06-14 17:28:43,FY,4000000.0,0.0,4000000.0,290000000,0.0,0.0,4033888.0,11000000,4715110.0,12100000,12100000,0.0,0.0,3900000.0,27900737000,3900000.0,332800000,14975112,99800000,6778276000,0.0,6800000.0,21800000,100600000,0.0,0.0,0.0,100600000,0.0,122400000,0.0,209300000,-200000.0,-100000.0,210400000,332800000,0.0,100600000,96600000,https://www.sec.gov/Archives/edgar/data/108385/000114420406024826/0001144204-06-024826-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000114420406024826/v045472_10k.htm
0,2005-03-31,WRLD,2005-06-13,2005-06-13 15:42:53,FY,3000000.0,0.0,3000000.0,246400000,0.0,0.0,3046677.0,9800000.0,0.0,12800000,12800000,0.0,0.0,10700000,27164742000,10700000,293500000,18271240,82900000,1624069000,0.0,1600000.0,19900000,83900000,0.0,0.0,0.0,83900000,0.0,103800000,0.0,177700000,-14200000,11964056,189700000,293500000,0.0,83900000,80900000,https://www.sec.gov/Archives/edgar/data/108385/000119312505124342/0001193125-05-124342-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000119312505124342/d10k.htm
0,2004-03-31,WRLD,2004-06-14,2004-06-14 16:38:16,FY,4300000.0,0.0,4300000.0,219300000,0.0,0.0,4314107.0,9300000.0,0.0,12500000,12500000,0.0,0.0,0.0,24787605000,0.0,262000000,9973974.0,91350000,383009000,0.0,400000.0,10400000,95000000,0.0,0.0,0.0,95000000,0.0,105400000,0.0,143800000,-10700000,12822906,156600000,262000000,0.0,95000000,90700000,https://www.sec.gov/Archives/edgar/data/108385/000119312504102664/0001193125-04-102664-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000119312504102664/d10k.htm
0,2003-03-31,WRLD,2003-06-30,2003-06-30 16:49:59,FY,4000000.0,0.0,4000000.0,188100000,0.0,0.0,4022686000,8300000.0,0.0,12800000,12800000,0.0,0.0,0.0,22896667000,0.0,228300000,7697233000,98050000000,2047017000,0.0,2000000.0,9800000.0,102500000,0.0,0.0,0.0,102500000,0.0,112300000,0.0,115000000,-9500000.0,0.0,116000000,228300000,0.0,102500000,98500000,https://www.sec.gov/Archives/edgar/data/108385/000119312503015114/0001193125-03-015114-index.htm,https://www.sec.gov/Archives/edgar/data/108385/000119312503015114/d10k.htm
0,2002-03-31,WRLD,2002-06-28 00:00:00,2002-06-28 15:39:54,FY,3200000.0,0.0,3200000.0,159700000,0.0,0.0,0.0,6900000.0,0.0,13200000,13200000,0.0,0.0,0.0,0.0,0.0,195200000,0.0,0.0,0.0,0.0,2600000.0,9400000.0,83400000,0.0,0.0,0.0,83400000,0.0,92800000,0.0,101800000,-9300000.0,0.0,102400000,195200000,0.0,83400000,80200000,https://www.sec.gov/Archives/edgar/data/108385/000103221002001035/0001032210-02-001035-index.html,https://www.sec.gov/Archives/edgar/data/108385/000103221002001035/d10k.txt
0,2001-03-31,WRLD,2001-06-29 00:00:00,2001-06-29 00:00:00,FY,3300000.0,0.0,3300000.0,150400000,0.0,0.0,0.0,6500000.0,0.0,12200000,12200000,0.0,0.0,0.0,0.0,0.0,183200000,0.0,0.0,0.0,0.0,3000000.0,8800000.0,91600000,0.0,0.0,0.0,91600000,0.0,100400000,0.0,82400000,-8300000.0,0.0,82700000,183200000,0.0,91600000,88300000,https://www.sec.gov/Archives/edgar/data/108385/000095016801500696/0000950168-01-500696-index.html,https://www.sec.gov/Archives/edgar/data/108385/000095016801500696/form10k_77550.txt
