,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,PNBK,2020-04-29,2020-04-29 17:26:05,FY,39404000,48317000,0.0,3603000.0,0.0,0.0,2693000.0,0.0,1107000.0,623000.0,1730000.0,0.0,0.0,0.0,1730000.0,0.0,979836000,0.0,48317000,0.0,0.0,0.0,881942000,130900000,0.0,0.0,0.0,30900000,0.0,912842000,106170000,-38773000,-14299000,0.0,66994000,912842000,0.0,130900000,91496000,https://www.sec.gov/Archives/edgar/data/1098146/000143774920008866/0001437749-20-008866-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000143774920008866/pnbk20191231_10k.htm
0,2018-12-31,PNBK,2019-04-01,2019-04-01 17:12:02,FY,66437000,39496000,0.0,3766000.0,0.0,0.0,7381000.0,0.0,1728000.0,698000.0,2426000.0,0.0,0.0,0.0,840800000,0.0,951696000,0.0,39496000,0.0,0.0,0.0,851373000,130983000,0.0,0.0,0.0,30983000,0.0,882356000,40000.0,-35790000,-12830000,0.0,69340000,882356000,0.0,130983000,64546000,https://www.sec.gov/Archives/edgar/data/1098146/000143774919006260/0001437749-19-006260-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000143774919006260/pnbk20181231_10k.htm
0,2017-12-31,PNBK,2018-03-30,2018-03-30 11:04:40,FY,49241000,25576000,0.0,3496000.0,0.0,0.0,3582000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772813000,0.0,852080000,0.0,25576000,0.0,0.0,0.0,763962000,141369000,0.0,0.0,0.0,21369000,0.0,785331000,40000.0,-38832000,-11383000,0.0,66749000,785331000,0.0,141369000,92128000,https://www.sec.gov/Archives/edgar/data/1098146/000143774918005889/0001437749-18-005889-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000143774918005889/pnbk20171231_10k.htm
0,2016-12-31,PNBK,2017-03-31,2017-03-31 17:03:26,FY,92289000,24428000,0.0,2726000.0,0.0,0.0,2596000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635487000,0.0,756654000,0.0,24428000,0.0,0.0,0.0,674377000,159476000,0.0,0.0,0.0,19707000,0.0,694084000,40000.0,-42902000,-10157000,0.0,62570000,694084000,0.0,159476000,67187000,https://www.sec.gov/Archives/edgar/data/1098146/000143774917005800/0001437749-17-005800-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000143774917005800/pnbk20161231_10k.htm
0,2015-12-31,PNBK,2016-03-31,2016-03-30 17:52:11,FY,85400000,29377000,0.0,2010000.0,0.0,0.0,2588000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525659000,0.0,653531000,0.0,29377000,0.0,0.0,0.0,583819000,142187000,0.0,0.0,0.0,8248000.0,0.0,592067000,40000.0,-44832000,-8948000.0,0.0,61464000,592067000,0.0,142187000,56787000,https://www.sec.gov/Archives/edgar/data/1098146/000143774916028715/0001437749-16-028715-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000143774916028715/pnbk20151231_10k.htm
0,2014-12-31,PNBK,2015-04-01,2015-03-31 17:39:26,FY,73258000,33682000,0.0,1918000.0,0.0,0.0,2095000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512548000,0.0,632624000,0.0,33682000,0.0,0.0,0.0,565641000,128248000,0.0,0.0,0.0,8248000.0,0.0,573889000,395000.0,-46975000,-10594000,0.0,58735000,573889000,0.0,128248000,54990000,https://www.sec.gov/Archives/edgar/data/1098146/000143774915006505/0001437749-15-006505-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000143774915006505/pnbk20141231_10k.htm
0,2013-12-31,PNBK,2014-03-25,2014-03-25 14:32:44,FY,34865881,37701356,0.0,1566415.0,0.0,0.0,1570411.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458643989,0.0,541248126,0.0,37701356,0.0,0.0,0.0,491200000,65248000,0.0,0.0,0.0,8200000.0,0.0,499407438,387867.0,-62683941,-10277279,0.0,41840688,499407438,0.0,65248000,30382119,https://www.sec.gov/Archives/edgar/data/1098146/000119312514114143/0001193125-14-114143-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000119312514114143/d673778d10k.htm
0,2012-12-31,PNBK,2013-03-22,2013-03-22 17:11:57,FY,70303641,42430086,0.0,1894292.0,0.0,0.0,2736486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546129962,0.0,617855135,0.0,42430086,0.0,0.0,0.0,560100000,58248000,0.0,0.0,0.0,8200000.0,0.0,568287337,384918.0,-55394995,-9624530.0,0.0,49567798,568287337,0.0,58248000,-5766407.0,https://www.sec.gov/Archives/edgar/data/1098146/000119312513122410/0001193125-13-122410-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000119312513122410/d444146d10k.htm
0,2011-12-31,PNBK,2012-03-29,2012-03-29 17:10:11,FY,55425376,0.0,0.0,2453179.0,0.0,0.0,4241552.0,0.0,0.0,38196.0,38196.0,0.0,0.0,0.0,0.0,0.0,665816278,0.0,0.0,0.0,0.0,0.0,607100000,58248000,0.0,0.0,0.0,8200000.0,0.0,615266618,383744.0,-54858831,-9310290.0,0.0,50549660,615266618,0.0,58248000,2822624.0,https://www.sec.gov/Archives/edgar/data/1098146/000119312512140079/0001193125-12-140079-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000119312512140079/d306524d10k.htm
0,2010-12-31,PNBK,2011-03-23,2011-03-23 17:25:37,FY,136777658,0.0,0.0,2512186.0,0.0,0.0,4613211.0,0.0,0.0,53208.0,53208.0,0.0,0.0,0.0,0.0,0.0,784324854,0.0,0.0,0.0,0.0,0.0,709000000,58248000,0.0,0.0,0.0,8200000.0,0.0,717152666,383744.0,-39399345,-8950177.0,0.0,67172188,717152666,0.0,58248000,3634789000,https://www.sec.gov/Archives/edgar/data/1098146/000095012311028320/0000950123-11-028320-index.htm,https://www.sec.gov/Archives/edgar/data/1098146/000095012311028320/c14489e10vk.htm
