,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,SRL,,,FY,78274000,14174000,92448000,6088000.0,2388000.0,6362000.0,108495000,325483000,0.0,0.0,0.0,0.0,14295000,13062000,394854000,6362000.0,503349000,9921000.0,14174000,0.0,4637000.0,0.0,19889000,40187000,0.0,65307000,934000.0,121446000,0.0,141335000,329114000,1009000.0,-17069000,0.0,353612000,141335000,0.0,40551000,-37723000,,
0,2018-12-31,SRL,2019-04-30,,FY,67760000,7400000.0,75160000,14122000,11406000,0.0,102006000,331575000,0.0,0.0,0.0,0.0,15735000,14603000,404907000,0.0,506913000,18849000,7400000.0,0.0,6388000.0,37000.0,27207000,3981000.0,0.0,66421000,1257000.0,85300000,37000.0,112507000,16000.0,19333000,-15445000,0.0,386376000,112507000,0.0,3981000.0,-63779000,https://www.sec.gov/Archives/edgar/data/16859/000114420419022492/tv518904-20f.htm,https://www.sec.gov/Archives/edgar/data/16859/000114420419022492/tv518904-20f.htm
0,2017-12-31,SRL,,,FY,74870000,5321000.0,80191000,56696000,9826000.0,2075000.0,149281000,176505000,0.0,0.0,0.0,0.0,16694000,15980000,247666000,2075000.0,396947000,39528000,5321000.0,0.0,769000.0,302000.0,92769000,0.0,0.0,10303000,227000.0,24229000,302000.0,116998000,16000.0,-87183000,-13318000,0.0,277780000,116998000,0.0,45807000,-29063000,,
0,2016-12-31,SRL,2017-03-31 00:00:00,2017-03-31 07:30:52,FY,120676000,5200000.0,125876000,182956000,33020000,1078000.0,400954000,178590000,0.0,0.0,0.0,0.0,16647000,17923000,249384000,1078000.0,650338000,27053000,5200000.0,0.0,2006000.0,35411000,214676000,80564000,0.0,7353000.0,897000.0,106232000,35411000,320908000,435333000,-88920000,-16962000,0.0,327520000,320908000,0.0,212229000,91553000,https://www.sec.gov/Archives/edgar/data/16859/000167276417000020/0001672764-17-000020-index.html,https://www.sec.gov/Archives/edgar/data/16859/000167276417000020/t700925-20f.htm
0,2015-12-31,SRL,,,FY,197519000,403000.0,197922000,177661000,246475000,2074000.0,785850000,95745000,0.0,0.0,0.0,0.0,20641000,36391000,191501000,2074000.0,977351000,110881000,403000.0,0.0,4159000.0,91133000,414562000,174333000,0.0,13711000,802000.0,193589000,91133000,608151000,435333000,-63559000,-20544000,0.0,367192000,608151000,0.0,319141000,121622000,,
0,2014-12-31,SRL,2015-03-31,,FY,345116712.84,474791.74,345591504.58,226072841.56,260752373.2,7033650.74,1003916371.44,605274725.72,0.0,0.0,0.0,36957138.96,27850192.26,16889352.14,689411536.8,7033650.74,1693327908.24,137370368.1,474791.74,0.0,2910276.02,19821684.5,441061791.84,297351967.28,0.0,11859345.76,8881739.86,472822921.44,19821684.5,913884713.28,463474515.86,449314345.58,-104103603.08,0.0,778226613.68,913884713.28,0.0,550786279.04,205669566.2,https://www.sec.gov/Archives/edgar/data/16859/000156761915000369/s000818x1_20f.htm,https://www.sec.gov/Archives/edgar/data/16859/000156761915000369/s000818x1_20f.htm
0,2013-12-31,SRL,2014-03-31,,FY,353687845.21,6866701.73,360554546.94,154049858.83,108095450.4,117145995.4,757073830.17,597267824.72,0.0,0.0,0.0,25944185.82,19103038.57,649509.7,646929762.29,117145995.4,1404003592.46,88578216.3,6866701.73,0.0,5398383.9,14478742.46,335092701.93,202168944.67,0.0,3802293.67,975329.32,323847665.96,14478742.46,658940367.89,421811829.81,424255476.96,-76200265.05,0.0,744881148.9,658940367.89,0.0,388133154.71,34445309.5,https://www.sec.gov/Archives/edgar/data/16859/000120677414001074/mfc_20f.htm,https://www.sec.gov/Archives/edgar/data/16859/000120677414001074/mfc_20f.htm
0,2012-12-31,SRL,2013-04-01 00:00:00,2013-04-01 06:30:22,FY,272374505.7,6804637.2,279179142.9,89995306.29,154332952.05,880424.55,680740282.74,608591231.82,0.0,0.0,0.0,22266285.06,18414303.3,771988.08,693606419.13,880424.55,1374346701.87,60531426.18,6804637.2,0.0,1097297.49,38685954.21,337177731.9,118209679.92,0.0,3373468.53,11269434.24,277730670.42,38685954.21,614908402.32,393736801.89,423980628.72,-44954378.04,0.0,753282291.51,614908402.32,0.0,311768778.87,39394273.17,https://www.sec.gov/Archives/edgar/data/16859/000120677413001248/0001206774-13-001248-index.html,https://www.sec.gov/Archives/edgar/data/16859/000120677413001248/mfc_20f.htm
0,2011-12-31,SRL,2012-03-30 00:00:00,2012-03-30 07:31:19,FY,395180092,13336302,408516394,51220507,82928683,10932868,576039011,3821603.0,0.0,0.0,0.0,19119246,7682004.0,224193222,300956086,10932868,876995097,38248702,13336302,0.0,239935.0,905627.0,207230328,20573150,0.0,62326945,0.0,109085682,905627.0,316316010,0.0,217677200,-2216591.0,0.0,558102083,316316010,0.0,164754686,-230000000,https://www.sec.gov/Archives/edgar/data/16859/000119312512141491/0001193125-12-141491-index.html,https://www.sec.gov/Archives/edgar/data/16859/000119312512141491/d326363d20f.htm
0,2010-12-31,SRL,,,FY,397760631.52,27898463.04,425659094.56,30991957.92,67112736.32,12481996.8,560560675.36,235536679.84,0.0,0.0,0.0,5713914.08,6728076.32,231334007.52,293832005.6,12481996.8,854392680.96,47137540.8,27898463.04,0.0,0.0,0.0,148574768.16,48611776.64,0.0,64446309.76,0.0,153289522.4,0.0,301864290.56,0.0,213553163.04,-987157.92,0.0,547843640.96,301864290.56,0.0,122746636.32,-274100000,,
0,2009-12-31,SRL,2010-03-26 00:00:00,2010-03-26 06:03:00,FY,440358952.1,24447690.8,464806642.9,139432883.1,84621386.5,0.0,773278114.5,2363304.7,0.0,0.0,0.0,0.0,14036375.5,29675861.1,52782216.8,0.0,826060331.3,189071705.7,24447690.8,0.0,28195261.7,81507311.1,384991445.4,12197667.9,0.0,14879291,16342089.7,100561389.8,81507311.1,485552835.2,0.0,194540709,-13821720,0.0,334850014.8,485552835.2,0.0,12197667.9,-430000000,https://www.sec.gov/Archives/edgar/data/16859/000095012310028465/0000950123-10-028465-index.html,https://www.sec.gov/Archives/edgar/data/16859/000095012310028465/o60618e20vf.htm
0,2008-12-31,SRL,2009-03-27 00:00:00,2009-03-27 06:01:34,FY,497858879,3635179.0,501494058,110835841,134065937,0.0,866125513,3029113.0,0.0,0.0,0.0,0.0,7714563.0,54936597,65680273,0.0,931805786,406670286,3635179.0,0.0,5126004.0,91309076,525528591,13767921,0.0,9305182.0,59940901,83014004,91309076,608542595,0.0,189463777,-13153336,0.0,318749338,608542595,0.0,13767921,-483900000,https://www.sec.gov/Archives/edgar/data/16859/000090956709000291/0000909567-09-000291-index.html,https://www.sec.gov/Archives/edgar/data/16859/000090956709000291/o54302e20vf.htm
0,2007-12-31,SRL,2008-03-31,,FY,350959349.1,15359553,366318902.1,79876607.7,123767694,33447382.5,628109658.6,2928317.1,0.0,0.0,0.0,0.0,24418817.4,126197890.2,153545024.7,33447382.5,781654683.3,313031849.4,15359553,0.0,0.0,60755895.3,392411326.5,13784976,0.0,2567847.9,62807796.9,79160620.8,60755895.3,471571947.3,0.0,161055459.9,-8780990.1,0.0,304214218.2,471571947.3,0.0,13784976,-339200000,https://www.sec.gov/Archives/edgar/data/16859/000095012308003538/o39892e20vf.htm,https://www.sec.gov/Archives/edgar/data/16859/000095012308003538/o39892e20vf.htm
0,2006-12-31,SRL,2007-04-03,,FY,238511184,4791473.0,243302657,119248602,102694548,1.0,513037046,3487884.0,0.0,0.0,0.0,0.0,39417521,192089935,234995340,1.0,748032386,249303355,4791473.0,0.0,0.0,27420783,316081081,16048462,0.0,10697810,60561509,87307781,27420783,403388863,0.0,252380009,-7251864.0,0.0,318463420,403388863,0.0,22037511,-216500000,https://www.sec.gov/Archives/edgar/data/16859/000094523407000209/o35537e20vf.htm,https://www.sec.gov/Archives/edgar/data/16859/000094523407000209/o35537e20vf.htm
0,2005-12-31,SRL,,,FY,226600000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15121428,15121428,0.0,0.0,693136295.4,708257723.4,0.0,708257723.4,0.0,0.0,0.0,0.0,0.0,0.0,24093243,0.0,0.0,378694213.8,402787456.8,0.0,402787456.8,72751257.4,-243837091.4,0.0,0.0,284409439,402787456.8,0.0,24093243,24093243,,
0,2004-12-31,SRL,2005-04-06,,FY,215700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20445164,20445164,0.0,0.0,583254140,603699304,0.0,603699304,0.0,0.0,0.0,0.0,-26544276,0.0,14383249,0.0,0.0,290585554,304968803,-26544276,304968803,71511879,209960403,0.0,0.0,269420446,304968803,0.0,40927525,40927525,https://www.sec.gov/Archives/edgar/data/16859/000094523405000240/o16226e20vf.htm,https://www.sec.gov/Archives/edgar/data/16859/000094523405000240/o16226e20vf.htm
0,2003-12-31,SRL,,,FY,145500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16126497,16126497,0.0,0.0,388450342,404576839,0.0,404576839,0.0,0.0,0.0,0.0,0.0,0.0,33296406,0.0,0.0,148008502,181304908,0.0,181304908,61891022,173673837,0.0,0.0,218446477,181304908,0.0,33296406,33296406,,
0,2002-12-31,SRL,,,FY,102400000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16411709,16411709,0.0,0.0,430162103,446573812,0.0,446573812,0.0,0.0,0.0,0.0,0.0,0.0,68797608,0.0,0.0,86735914,155533522,0.0,155533522,0.0,196287378,0.0,0.0,285289581,155533522,0.0,68797608,68797608,,
0,2001-12-31,SRL,,,FY,77200000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28053168,28053168,0.0,0.0,366400828,394453996,0.0,394453996,0.0,0.0,0.0,0.0,0.0,0.0,97954473,0.0,0.0,47499205,145453678,0.0,145453678,76636422,164794651,0.0,0.0,245880293,145453678,0.0,97954473,97954473,,
