,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,KBC.BR,2019-12-31,2019-12-31,FY,8368000000,0.0,0.0,1931000000,0.0,0.0,,3248000000,877000000,763000000,1640000000,25000000,0.0,0.0,,0.0,290735000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,270367000000,1458000000,11875000000,-2656000000,0.0,20368000000,270367000000,0.0,18613000000,10245000000,,
0,2018-12-31,KBC.BR,2018-12-31,2018-12-31,FY,18700000000,0.0,0.0,4241000000,0.0,0.0,,2737000000,719000000,611000000,1330000000,215000000,0.0,0.0,,0.0,283808000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,264176000000,1457000000,10901000000,-2502000000,0.0,19632000000,264176000000,0.0,17365000000,14248000000,,
0,2017-12-31,KBC.BR,2017-12-31,2017-12-31,FY,29901000000,0.0,0.0,4032000000,0.0,0.0,,2722000000,719000000,486000000,1205000000,240000000,0.0,0.0,,0.0,292342000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,273540000000,1456000000,10101000000,-2410000000,0.0,18802000000,273540000000,0.0,16913000000,9605000000,,
0,2016-12-31,KBC.BR,2016-12-31,2016-12-31,FY,20306000000,0.0,0.0,3592000000,0.0,0.0,,2449000000,597000000,402000000,999000000,212000000,0.0,0.0,,0.0,275200000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,257843000000,1455000000,8747000000,-2247000000,0.0,17357000000,257843000000,212000000,17442000000,13779000000,,
0,2015-12-31,KBC.BR,2015-12-31,2015-12-31,FY,7254000000,0.0,0.0,3755000000,0.0,0.0,,2297000000,594000000,365000000,959000000,207000000,0.0,0.0,,0.0,252356000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,236545000000,1454000000,6779000000,-2186000000,0.0,15811000000,236545000000,207000000,18018000000,10764000000,,
0,2014-12-31,KBC.BR,2014-12-31,2014-12-31,FY,5784000000,0.0,0.0,3572000000,0.0,0.0,,2278000000,933000000,325000000,1258000000,204000000,0.0,0.0,,0.0,245174000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,228653000000,1453000000,6197000000,-2104000000,0.0,16524000000,228653000000,204000000,18851000000,13067000000,,
0,2013-12-31,KBC.BR,2013-12-31,2013-12-31,FY,4391000000,0.0,0.0,372000000,0.0,0.0,,2467000000,950000000,339000000,1289000000,7000000.0,0.0,0.0,,0.0,241306000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,226793000000,1452000000,4648000000,-2077000000,0.0,14159000000,226793000000,7000000.0,25363000000,20972000000,,
0,2012-12-31,KBC.BR,2012-12-31,2012-12-31,FY,4438000000,0.0,0.0,429000000,0.0,0.0,,2580000000,987000000,341000000,1328000000,8000000.0,0.0,0.0,,0.0,256886000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,240926000000,1450000000,5192000000,-2006000000,0.0,15598000000,240926000000,8000000.0,24616000000,20178000000,,
0,2011-12-31,KBC.BR,2011-12-31,2011-12-31,FY,6218000000,0.0,0.0,0.0,0.0,0.0,,2651000000,0.0,1898000000,1898000000,431000000,0.0,0.0,,0.0,285382000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,268610000000,0.0,0.0,0.0,0.0,16256000000,268610000000,431000000,0.0,0.0,,
0,2010-12-31,KBC.BR,2010-12-31,2010-12-31,FY,15292000000,0.0,0.0,0.0,0.0,0.0,,2693000000,0.0,2256000000,2256000000,496000000,0.0,0.0,,0.0,320823000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,302149000000,1245000000,0.0,0.0,0.0,18147000000,302149000000,496000000,0.0,0.0,,
