,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,TCBI,2020-02-12 00:00:00,2020-02-12 14:31:02,FY,71462000,0.0,0.0,0.0,0.0,0.0,0.0,31212000,0.0,83003000,83003000,0.0,0.0,0.0,18099000,2959370000,32548069000,12760000,0.0,0.0,0.0,0.0,29351213000,395535000,0.0,0.0,318094000,395535000,318094000,29746748000,503000.0,1663671000,17900000,8950000.0,2801321000,32548069000,0.0,537301000,-71462000,https://www.sec.gov/Archives/edgar/data/1077428/000107742820000025/0001077428-20-000025-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742820000025/a12312019-10k.htm
0,2018-12-31,TCBI,2019-02-14 00:00:00,2019-02-14 14:27:00,FY,3080065000,0.0,0.0,0.0,0.0,0.0,0.0,23802000,0.0,45950000,45950000,0.0,0.0,34101000,25057486000,34101000,28257767000,20675000,0.0,0.0,0.0,0.0,25362200000,395173000,0.0,31266000,194238000,395173000,194238000,25757373000,502000.0,1381492000,1036000.0,518000.0,2500394000,28257767000,2935900000,1036347000,-2966659000,https://www.sec.gov/Archives/edgar/data/1077428/000107742819000009/0001077428-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742819000009/a12312018-10k.htm
0,2017-12-31,TCBI,2018-02-14 00:00:00,2018-02-14 14:46:07,FY,2905591000,0.0,0.0,0.0,0.0,0.0,0.0,25176000,0.0,89273000,89273000,0.0,0.0,27701000,22146543000,27701000,25075645000,7680000.0,0.0,0.0,0.0,0.0,22478112000,394812000,0.0,35333000,182212000,394812000,182212000,22872924000,496000.0,1090500000,856000.0,428000.0,2202721000,25075645000,2721092000,759852000,-2792185000,https://www.sec.gov/Archives/edgar/data/1077428/000107742818000018/0001077428-18-000018-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742818000018/a12312017-10k.htm
0,2016-12-31,TCBI,2017-02-17 00:00:00,2017-02-17 16:14:12,FY,2839352000,0.0,0.0,0.0,0.0,0.0,0.0,19775000,0.0,32954000,32954000,0.0,0.0,58892000,18832908000,58892000,21697134000,5498000.0,0.0,0.0,0.0,0.0,19293127000,394450000,0.0,32648000,161223000,394450000,161223000,19687577000,495000.0,903187000,830000.0,415000.0,2009557000,21697134000,2725519000,504025000,-2725946000,https://www.sec.gov/Archives/edgar/data/1077428/000107742817000010/0001077428-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742817000010/a12312016-10k.htm
0,2015-12-31,TCBI,2016-02-18 00:00:00,2016-02-18 15:01:35,FY,1790870000,0.0,0.0,0.0,0.0,0.0,0.0,23561000,0.0,20383000,20383000,0.0,0.0,0.0,17088277000,1780557000,18903821000,5097000.0,0.0,0.0,0.0,0.0,16886200000,394088000,0.0,22998000,153433000,394088000,153433000,17280288000,459000.0,757818000,1436000.0,718000.0,1623533000,18903821000,1656366000,537139000,-1677464000,https://www.sec.gov/Archives/edgar/data/1077428/000107742816000031/0001077428-16-000031-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000107742816000031/a12312015-10k.htm
0,2014-12-31,TCBI,2015-02-19,2015-02-19 16:39:20,FY,1330514000,0.0,0.0,0.0,0.0,0.0,0.0,23000000,0.0,6000000.0,6000000.0,0.0,0.0,52000000,14527713000,52000000,15906000000,5000000.0,0.0,0.0,0.0,0.0,14023000000,399000000,0.0,13562000,151000000,399000000,151000000,14422000000,0.0,623000000,2000000.0,1000000.0,1484000000,15906000000,1275709000,492000000,-1217108000,https://www.sec.gov/Archives/edgar/data/1077428/000162828015000851/a12312014-10k.htm,https://www.sec.gov/Archives/edgar/data/1077428/000162828015000851/a12312014-10k.htm
0,2013-12-31,TCBI,2014-02-21,2014-02-20 21:02:21,FY,153911000,0.0,0.0,0.0,0.0,0.0,0.0,11000000,0.0,6000000.0,6000000.0,0.0,0.0,48000000,11497566000,48000000,11720000000,1000000.0,0.0,0.0,0.0,0.0,10400000000,224000000,0.0,-11514000,116000000,224000000,116000000,10624000000,0.0,496000000,4000000.0,2000000.0,1096000000,11720000000,124551000,395000000,-25505000,https://www.sec.gov/Archives/edgar/data/1077428/000119312514061274/d663992d10k.htm,https://www.sec.gov/Archives/edgar/data/1077428/000119312514061274/d663992d10k.htm
0,2012-12-31,TCBI,2013-02-21 00:00:00,2013-02-21 12:43:38,FY,141257000,0.0,0.0,0.0,0.0,0.0,0.0,11000000,0.0,6000000.0,6000000.0,0.0,0.0,0.0,19883000,0.0,10541000000,1000000.0,0.0,0.0,0.0,0.0,9481000000,224000000,0.0,0.0,92000000,224000000,92000000,9705000000,0.0,382000000,6000000.0,3000000.0,836000000,10541000000,0.0,522000000,-141257000,https://www.sec.gov/Archives/edgar/data/1077428/000119312513068855/0001193125-13-068855-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000119312513068855/d468799d10k.htm
0,2011-12-31,TCBI,2012-02-23 00:00:00,2012-02-23 13:12:14,FY,101258000,0.0,0.0,0.0,0.0,0.0,0.0,11000000,0.0,6000000.0,6000000.0,0.0,0.0,0.0,7892650000,0.0,8138000000,1000000.0,0.0,0.0,0.0,0.0,7408000000,113000000,0.0,-17021000,83000000,113000000,83000000,7521000000,0.0,262000000,10000000,5000000.0,616000000,8138000000,165720000,549000000,12148000,https://www.sec.gov/Archives/edgar/data/1077428/000119312512074744/0001193125-12-074744-index.html,https://www.sec.gov/Archives/edgar/data/1077428/000119312512074744/d305187d10k.htm
0,2010-12-31,TCBI,2011-02-23,2011-02-23 15:34:38,FY,88684000,0.0,0.0,0.0,0.0,0.0,0.0,12000000,0.0,3000000.0,3000000.0,0.0,0.0,0.0,9483000.0,0.0,6446000000,3000000.0,0.0,0.0,0.0,0.0,5805000000,113000000,0.0,0.0,49000000,113000000,49000000,5918000000,0.0,186000000,10000000,5000000.0,528000000,6446000000,0.0,408000000,-85498000,https://www.sec.gov/Archives/edgar/data/1077428/000095012311017093/d79768e10vk.htm,https://www.sec.gov/Archives/edgar/data/1077428/000095012311017093/d79768e10vk.htm
