,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,PLBC,2020-03-05 00:00:00,2020-03-05 13:06:17,FY,46942000,159320000,0.0,14373000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658929000,0.0,865191000,7039000.0,159320000,0.0,0.0,0.0,770376000,10310000,0.0,0.0,0.0,10310000,0.0,780686000,7312000.0,75144000,-16325000,0.0,84505000,780686000,0.0,10310000,-36632000,https://www.sec.gov/Archives/edgar/data/1168455/000143774920004422/0001437749-20-004422-index.html,https://www.sec.gov/Archives/edgar/data/1168455/000143774920004422/plbc20191112_10k.htm
0,2018-12-31,PLBC,2019-03-07 00:00:00,2019-03-07 11:50:22,FY,46686000,171507000,0.0,15394000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606205000,0.0,824398000,7533000.0,171507000,0.0,0.0,0.0,747156000,10310000,0.0,0.0,0.0,10310000,0.0,757466000,6944000.0,62005000,-15534000,0.0,66932000,757466000,0.0,10310000,-36376000,https://www.sec.gov/Archives/edgar/data/1168455/000143774919004293/0001437749-19-004293-index.html,https://www.sec.gov/Archives/edgar/data/1168455/000143774919004293/plbc20181231_10k.htm
0,2017-12-31,PLBC,2018-03-12 00:00:00,2018-03-12 11:40:08,FY,87537000,137466000,0.0,12620000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520424000,0.0,745427000,6686000.0,137466000,0.0,0.0,0.0,679417000,10310000,0.0,0.0,0.0,10310000,0.0,689727000,6415000.0,49855000,-14803000,0.0,55700000,689727000,0.0,10310000,-77227000,https://www.sec.gov/Archives/edgar/data/1168455/000143774918004387/0001437749-18-004387-index.html,https://www.sec.gov/Archives/edgar/data/1168455/000143774918004387/plbc20171231_10k.htm
0,2016-12-31,PLBC,2017-03-17 00:00:00,2017-03-17 13:01:51,FY,62646000,101595000,0.0,12123000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493734000,0.0,657975000,7396000.0,101595000,0.0,0.0,0.0,599671000,12685000,0.0,0.0,0.0,10310000,0.0,609981000,5918000.0,43048000,-14628000,0.0,47994000,609981000,0.0,12685000,-49961000,https://www.sec.gov/Archives/edgar/data/1168455/000143774917004796/0001437749-17-004796-index.html,https://www.sec.gov/Archives/edgar/data/1168455/000143774917004796/plbc20161231_10k.htm
0,2015-12-31,PLBC,2016-03-17 00:00:00,2016-03-17 12:08:08,FY,68195000,96704000,0.0,11377000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434387000,0.0,599286000,6658000.0,96704000,0.0,0.0,0.0,546480000,15185000,0.0,0.0,0.0,10310000,0.0,556790000,6475000.0,36063000,-13953000,0.0,42496000,556790000,0.0,15185000,-53010000,https://www.sec.gov/Archives/edgar/data/1168455/000143774916027935/0001437749-16-027935-index.html,https://www.sec.gov/Archives/edgar/data/1168455/000143774916027935/plbc20151231_10k.htm
0,2014-12-31,PLBC,2015-03-19,2015-03-19 11:36:37,FY,45574000,90320000,0.0,9091000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402968000,0.0,538862000,6084000.0,90320000,0.0,0.0,0.0,484600000,18764000,0.0,0.0,0.0,17800000,0.0,502365000,6312000.0,30245000,-13353000,0.0,36497000,502365000,0.0,18764000,-37120000,https://www.sec.gov/Archives/edgar/data/1168455/000143774915005466/plbc20141231_10k.htm,https://www.sec.gov/Archives/edgar/data/1168455/000143774915005466/plbc20141231_10k.htm
0,2013-12-31,PLBC,2014-03-20,2014-03-20 13:23:12,FY,49917000,90343000,0.0,10609000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375465000,0.0,515725000,5979000.0,90343000,0.0,0.0,0.0,467500000,20605000,0.0,0.0,0.0,17600000,0.0,485132000,6249000.0,25507000,-15545000,0.0,30593000,485132000,0.0,20605000,-39622000,https://www.sec.gov/Archives/edgar/data/1168455/000119312514107791/d656119d10k.htm,https://www.sec.gov/Archives/edgar/data/1168455/000119312514107791/d656119d10k.htm
0,2012-12-31,PLBC,2013-03-22 00:00:00,2013-03-22 09:31:22,FY,44675000,80964000,0.0,12125000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352163000,0.0,477802000,6703000.0,80964000,0.0,0.0,0.0,425700000,10310000,0.0,0.0,0.0,10300000,0.0,435952000,6093000.0,23573000,-14953000,0.0,41850000,435952000,0.0,10310000,-44675000,https://www.sec.gov/Archives/edgar/data/1168455/000119312513121172/0001193125-13-121172-index.html,https://www.sec.gov/Archives/edgar/data/1168455/000119312513121172/d444947d10k.htm
0,2011-12-31,PLBC,2012-03-23 00:00:00,2012-03-23 12:41:15,FY,63076000,0.0,0.0,13972000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455349000,0.0,0.0,0.0,0.0,0.0,405400000,10310000,0.0,0.0,0.0,10300000,0.0,415715000,0.0,21709000,-14457000,0.0,39634000,415715000,0.0,10310000,-63076000000,https://www.sec.gov/Archives/edgar/data/1168455/000119312512129105/0001193125-12-129105-index.html,https://www.sec.gov/Archives/edgar/data/1168455/000119312512129105/d313558d10k.htm
0,2010-12-31,PLBC,2011-03-23,2011-03-23 13:50:55,FY,64628000,0.0,0.0,15431000,0.0,0.0,0.0,0.0,0.0,475000.0,475000.0,0.0,0.0,0.0,475000000,0.0,484480000,0.0,0.0,0.0,0.0,0.0,436200000,10310000,0.0,0.0,0.0,10300000,0.0,446492000,0.0,20331000,-13401000,0.0,37988000,446492000,0.0,10310000,-64628000000,https://www.sec.gov/Archives/edgar/data/1168455/000095012311028159/c14445e10vk.htm,https://www.sec.gov/Archives/edgar/data/1168455/000095012311028159/c14445e10vk.htm
