,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,AXP,2020-02-13,2020-02-13 16:04:42,FY,23932000000,0.0,0.0,56794000000,0.0,0.0,23932000000,4834000000,3315000000,267000000,3582000000,0.0,0.0,0.0,117457000000,0.0,198321000000,12738000000,0.0,0.0,0.0,0.0,117440000000,57810000000,0.0,0.0,0.0,57810000000,0.0,175250000000,163000000,13871000000,-6562000000,0.0,23071000000,175250000000,0.0,64277000000,40320000000,https://www.sec.gov/Archives/edgar/data/4962/000000496220000030/0000004962-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496220000030/axp-20191231.htm
0,2018-12-31,AXP,2019-02-13,2019-02-13 17:21:47,FY,27445000000,0.0,0.0,58227000000,0.0,0.0,85672000000,4416000000,3072000000,275000000,3347000000,0.0,0.0,0.0,105671000000,0.0,188602000000,12255000000,0.0,0.0,0.0,0.0,107908000000,58404000000,1759000000,0.0,0.0,58404000000,0.0,166312000000,170000000,12499000000,-6015000000,0.0,22290000000,166312000000,0.0,62551000000,35087000000,https://www.sec.gov/Archives/edgar/data/4962/000000496219000018/0000004962-19-000018-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496219000018/axp201810k.htm
0,2017-12-31,AXP,2018-02-16,2018-02-16 16:54:58,FY,32927000000,0.0,0.0,56689000000,0.0,0.0,89616000000,4329000000,3009000000,899000000,3908000000,0.0,0.0,0.0,91547000000,0.0,181159000000,14657000000,0.0,0.0,0.0,0.0,107154000000,55781000000,1554000000,0.0,0.0,55781000000,0.0,162932000000,172000000,8273000000,-5455000000,0.0,18227000000,162932000000,0.0,61919000000,28969000000,https://www.sec.gov/Archives/edgar/data/4962/000000496218000032/0000004962-18-000032-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000000496218000032/axp201710k.htm
0,2016-12-31,AXP,2017-02-17,2017-02-17 11:45:00,FY,25208000000,0.0,0.0,50073000000,0.0,0.0,75281000000,4433000000,2927000000,868000000,3795000000,0.0,0.0,0.0,83687000000,0.0,158893000000,11190000000,0.0,0.0,0.0,0.0,91402000000,46966000000,1411000000,0.0,0.0,46990000000,0.0,138392000000,181000000,10371000000,-5145000000,0.0,20501000000,138392000000,0.0,54826000000,29594000000,https://www.sec.gov/Archives/edgar/data/4962/000119312517047588/0001193125-17-047588-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312517047588/d321397d10k.htm
0,2015-12-31,AXP,2016-02-19,2016-02-19 14:36:25,FY,22762000000,0.0,0.0,46695000000,0.0,0.0,69457000000,4108000000,2749000000,796000000,3545000000,0.0,0.0,0.0,90992000000,0.0,161184000000,11822000000,0.0,0.0,0.0,0.0,92450000000,48032000000,1343000000,0.0,0.0,48061000000,0.0,140511000000,194000000,9665000000,-6801000000,0.0,20673000000,140511000000,0.0,53282000000,30491000000,https://www.sec.gov/Archives/edgar/data/4962/000119312516469798/0001193125-16-469798-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312516469798/d131774d10k.htm
0,2014-12-31,AXP,2015-02-24,2015-02-24 15:38:15,FY,22288000000,0.0,0.0,47000000000,0.0,0.0,0.0,3938000000,3024000000,854000000,3878000000,0.0,0.0,0.0,87998000000,0.0,159103000000,11300000000,0.0,0.0,0.0,0.0,80475000000,57812000000,1308000000,0.0,0.0,57955000000,0.0,138430000000,205000000,9513000000,-6270000000,0.0,20673000000,138430000000,0.0,62082000000,39651000000,https://www.sec.gov/Archives/edgar/data/4962/000119312515059931/0001193125-15-059931-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312515059931/d862737d10k.htm
0,2013-12-31,AXP,2014-02-25,2014-02-25 12:48:41,FY,19486000000,0.0,0.0,47185000000,0.0,0.0,0.0,3875000000,3198000000,817000000,4015000000,0.0,0.0,0.0,85096000000,0.0,153375000000,10615000000,0.0,0.0,0.0,0.0,78549000000,55091000000,1314000000,0.0,0.0,55330000000,0.0,133879000000,213000000,8507000000,-5978000000,0.0,19496000000,133879000000,0.0,60793000000,41068000000,https://www.sec.gov/Archives/edgar/data/4962/000119312514066777/0001193125-14-066777-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312514066777/d656045d10k.htm
0,2012-12-31,AXP,2013-02-22,2013-02-22 09:45:18,FY,22250000000,0.0,0.0,45914000000,0.0,0.0,0.0,3635000000,3181000000,993000000,4174000000,0.0,0.0,0.0,82938000000,0.0,153140000000,10006000000,0.0,0.0,0.0,0.0,75281000000,58850000000,1286000000,0.0,0.0,58973000000,0.0,134254000000,221000000,7525000000,-5429000000,0.0,18886000000,134254000000,0.0,62819000000,40446000000,https://www.sec.gov/Archives/edgar/data/4962/000119312513070554/0001193125-13-070554-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312513070554/d486442d10k.htm
0,2011-12-31,AXP,2012-02-24,2012-02-24 12:34:57,FY,24893000000,0.0,0.0,44109000000,0.0,0.0,0.0,3367000000,0.0,0.0,0.0,0.0,0.0,0.0,80845000000,0.0,153337000000,10458000000,0.0,0.0,0.0,0.0,74973000000,59570000000,0.0,0.0,0.0,59570000000,0.0,134543000000,232000000,7221000000,-4747000000,0.0,18794000000,134543000000,0.0,62994000000,38101000000,https://www.sec.gov/Archives/edgar/data/4962/000119312512077400/0001193125-12-077400-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312512077400/d281394d10k.htm
0,2010-12-31,AXP,2011-02-28,2011-02-25 21:38:38,FY,16709000000,0.0,0.0,40434000000,0.0,0.0,0.0,2905000000,0.0,0.0,0.0,0.0,0.0,0.0,116323000000,0.0,147042000000,9691000000,0.0,0.0,0.0,0.0,64396000000,66416000000,0.0,0.0,0.0,66416000000,0.0,130812000000,238000000,4972000000,-4483000000,0.0,16230000000,130812000000,0.0,69830000000,53121000000,https://www.sec.gov/Archives/edgar/data/4962/000095012311019072/0000950123-11-019072-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000095012311019072/y87970e10vk.htm
