,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,HIFS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14548000,0.0,0.0,0.0,0.0,0.0,1213000.0,0.0,1213000.0,2590346000,960000.0,0.0,0.0,0.0,0.0,2342436000,687000.0,0.0,0.0,7627000.0,687000.0,7627000.0,2343123000,2136000.0,232853000,0.0,0.0,247223000,2590346000,0.0,687000.0,0.0,,
0,2018-12-31,HIFS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14553000,0.0,0.0,0.0,0.0,0.0,2258000.0,0.0,2258000.0,2408587000,2187000.0,0.0,0.0,0.0,0.0,2195324000,687000.0,0.0,0.0,5917000.0,687000.0,5917000.0,2196011000,2133000.0,198580000,-10903000,0.0,212576000,2408587000,0.0,751000.0,0.0,,
0,2017-12-31,HIFS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14068000,0.0,0.0,0.0,0.0,0.0,1301000.0,0.0,1301000.0,2284599000,575000.0,0.0,0.0,0.0,0.0,2097689000,752000.0,0.0,0.0,5604000.0,752000.0,5604000.0,2098441000,2133000.0,166796000,10958000,5479000.0,186158000,2284599000,0.0,812000.0,0.0,,
0,2016-12-31,HIFS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14462000,0.0,0.0,0.0,0.0,0.0,2489000.0,0.0,2489000.0,2014599000,400000.0,0.0,0.0,0.0,0.0,1852707000,868000.0,0.0,0.0,5295000.0,868000.0,5295000.0,1853575000,2133000.0,144580000,5472000.0,2736000.0,161024000,2014599000,0.0,868000.0,0.0,,
0,2015-12-31,HIFS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15094000,0.0,0.0,0.0,0.0,0.0,3281000.0,0.0,3281000.0,1768528000,303000.0,0.0,0.0,0.0,0.0,1629591000,922000.0,0.0,0.0,4947000.0,922000.0,4947000.0,1630513000,2129000.0,124481000,706000.0,353000.0,138015000,1768528000,0.0,922000.0,0.0,,
0,2014-12-31,HIFS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15200000,0.0,0.0,0.0,0.0,0.0,2600000.0,0.0,2600000.0,1552200000,400000.0,0.0,0.0,0.0,0.0,1429700000,1000000.0,0.0,0.0,6100000.0,1000000.0,6100000.0,1430700000,2100000.0,108200000,400000.0,200000.0,121500000,1552200000,0.0,1000000.0,0.0,,
0,2013-12-31,HIFS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15900000,0.0,0.0,0.0,0.0,0.0,2900000.0,0.0,2900000.0,1356400000,500000.0,0.0,0.0,0.0,0.0,1252200000,1000000.0,0.0,0.0,4400000.0,1000000.0,4400000.0,1253200000,2100000.0,90400000,-7500000.0,0.0,103200000,1356400000,0.0,1000000.0,0.0,,
0,2012-12-31,HIFS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14200000,0.0,0.0,0.0,0.0,0.0,2600000.0,0.0,2600000.0,1205900000,500000.0,0.0,0.0,0.0,0.0,1112000000,1100000.0,0.0,0.0,4100000.0,1100000.0,4100000.0,1113100000,2100000.0,79900000,400000.0,200000.0,92800000,1205900000,0.0,1100000.0,0.0,,
0,2011-12-31,HIFS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10600000,0.0,0.0,0.0,0.0,0.0,3400000.0,0.0,3400000.0,1127300000,500000.0,0.0,0.0,0.0,0.0,1043900000,1100000.0,0.0,0.0,5900000.0,1100000.0,5900000.0,1045000000,2100000.0,69400000,400000.0,200000.0,82300000,1127300000,0.0,1100000.0,0.0,,
0,2007-12-31,HIFS,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800000.0,0.0,0.0,0.0,0.0,0.0,1400000.0,0.0,1400000.0,744600000,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,2200000.0,689800000,2100000.0,42500000,-200000.0,-100000.0,54800000,744600000,0.0,0.0,0.0,,
