,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,SBER.ME,2019-12-31,2019-12-31,FY,3401900000000,0.0,0.0,0.0,0.0,0.0,,695100000000,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,29958900000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,25472200000000,320300000000,4049200000000,0.0,0.0,4478300000000,25472200000000,0.0,1374200000000,0.0,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=
0,2018-12-31,SBER.ME,2018-12-31,2018-12-31,FY,3346200000000,0.0,0.0,323900000000,0.0,0.0,,593900000000,12300000000,63100000000,75400000000,42600000000,0.0,0.0,,0.0,31197500000000,103200000000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,27341700000000,320300000000,3560700000000,-283900000000,0.0,3852000000000,27341700000000,42600000000,1607400000000,0.0,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=
0,2017-12-31,SBER.ME,2017-12-31,2017-12-31,FY,2948900000000,0.0,0.0,182800000000,0.0,0.0,,516200000000,16200000000,69800000000,86000000000,8800000000,0.0,0.0,,0.0,27112200000000,113300000000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,23676200000000,87700000000,3058600000000,-282300000000,0.0,3432000000000,23676200000000,8800000000,1898200000000,0.0,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=
0,2016-12-31,SBER.ME,2016-12-31,2016-12-31,FY,3131300000000,0.0,0.0,211600000000,0.0,0.0,,482900000000,28700000000,65200000000,93900000000,7500000000,0.0,0.0,,0.0,25368500000000,169400000000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,22546900000000,87700000000,2435700000000,-275800000000,0.0,2818100000000,22546900000000,7500000000,2162300000000,0.0,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=
0,2015-12-31,SBER.ME,2015-12-31,2015-12-31,FY,3165500000000,0.0,0.0,492200000000,0.0,0.0,,499200000000,42500000000,62900000000,105400000000,6500000000,0.0,0.0,,0.0,27334700000000,207300000000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,24959700000000,87700000000,1935200000000,-293400000000,0.0,2372800000000,24959700000000,6500000000,2583000000000,0.0,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=
0,2014-12-31,SBER.ME,2014-12-31,2014-12-31,FY,2797200000000,0.0,0.0,305800000000,0.0,0.0,,496400000000,53900000000,47500000000,101400000000,4300000000,0.0,0.0,,0.0,25200800000000,109200000000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,23180700000000,87700000000,1718800000000,-255800000000,0.0,2015600000000,23180700000000,4300000000,2609300000000,0.0,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=
0,2013-12-31,SBER.ME,2013-12-31,2013-12-31,FY,1750500000000,0.0,0.0,262900000000,0.0,0.0,,477300000000,20200000000,55700000000,75900000000,4400000000,0.0,0.0,,0.0,18210300000000,120100000000,0.0,0.0,0.0,0.0,,1777200000000,0.0,23800000000,0.0,,0.0,16328900000000,87700000000,1495200000000,-212300000000,0.0,1871700000000,16328900000000,4400000000,1777200000000,0.0,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=
0,2012-12-31,SBER.ME,2012-12-31,2012-12-31,FY,1535700000000,0.0,0.0,143200000000,0.0,0.0,,436000000000,25000000000,49100000000,74100000000,8600000000,0.0,0.0,,0.0,15097400000000,79500000000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,13473600000000,87700000000,1186700000000,-169100000000,0.0,1611000000000,13473600000000,8600000000,1545600000000,0.0,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=
0,2011-12-31,SBER.ME,2011-12-31,2011-12-31,FY,761867000000,0.0,0.0,0.0,0.0,0.0,,359903000000,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10835099000000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,9567128000000,83337000000,882766000000,-128181000000,0.0,1264475000000,9567128000000,0.0,816245000000,54378000000,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=
0,2010-12-31,SBER.ME,2010-12-31,2010-12-31,FY,771279009034.95,0.0,0.0,0.0,0.0,0.0,,289170010958.4,0.0,0.0,12420989679.15,1569112013506.05,0.0,0.0,,0.0,8628527002255.29,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,7641360008663.94,0.0,0.0,0.0,0.0,983056997310.57,7641360008663.94,0.0,300513004785.63,0.0,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=,http://www.cbr.ru/eng/search/?text=SBER&category=Any&time=Any&dateFrom=&dateTo=
