,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,IFC.TO,2019-12-31,2019-12-31,FY,936000000,0.0,936000000,4034000000,0.0,0.0,,538000000,2626000000,2523000000,5149000000,715000000,0.0,0.0,,0.0,32292000000,435000000,0.0,0.0,0.0,0.0,,2197000000,0.0,286000000,0.0,,0.0,23545000000,3265000000,3959000000,0.0,0.0,8747000000,23545000000,0.0,2823000000,1426000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,IFC.TO,2018-12-31,2018-12-31,FY,442000000,0.0,442000000,3859000000,0.0,0.0,,170000000,2399000000,2200000000,4599000000,600000000,0.0,0.0,,0.0,28461000000,295000000,0.0,0.0,0.0,0.0,,2209000000,0.0,239000000,0.0,,0.0,20651000000,2816000000,3776000000,0.0,0.0,7810000000,20651000000,0.0,2209000000,1767000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,IFC.TO,2017-12-31,2017-12-31,FY,163000000,0.0,163000000,3685000000,0.0,0.0,,150000000,2242000000,2161000000,4403000000,550000000,0.0,0.0,,0.0,27928000000,223000000,0.0,0.0,0.0,0.0,,2181000000,0.0,257000000,0.0,,0.0,20465000000,2816000000,3520000000,0.0,0.0,7463000000,20465000000,0.0,2241000000,2078000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,IFC.TO,2016-12-31,2016-12-31,FY,168000000,0.0,168000000,3554000000,0.0,0.0,,139000000,1403000000,1302000000,2705000000,543000000,0.0,0.0,,0.0,22991000000,257000000,0.0,0.0,0.0,0.0,,1393000000,72000000,404000000,0.0,,0.0,16903000000,2082000000,3197000000,0.0,0.0,6088000000,16903000000,0.0,1393000000,1225000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,IFC.TO,2015-12-31,2015-12-31,FY,141000000,0.0,141000000,3244000000,0.0,0.0,,104000000,1168000000,1285000000,2453000000,396000000,0.0,0.0,,0.0,21236000000,259000000,0.0,0.0,0.0,0.0,,1143000000,54000000,107000000,0.0,,0.0,15508000000,2090000000,3051000000,0.0,0.0,5728000000,15508000000,0.0,1143000000,1002000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,IFC.TO,2014-12-31,2014-12-31,FY,89000000,0.0,89000000,3075000000,0.0,0.0,,110000000,1102000000,1202000000,2304000000,313000000,0.0,0.0,,0.0,20580000000,255000000,0.0,0.0,0.0,0.0,,1143000000,0.0,93000000,0.0,,0.0,15125000000,2090000000,2616000000,0.0,0.0,5455000000,15125000000,0.0,1143000000,1054000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,IFC.TO,2013-12-31,2013-12-31,FY,99000000,0.0,99000000,3494000000,0.0,0.0,,110000000,953000000,1164000000,2117000000,255000000,0.0,0.0,,0.0,19774000000,267000000,0.0,0.0,0.0,0.0,,1143000000,0.0,60000000,0.0,,0.0,14820000000,2090000000,2147000000,0.0,0.0,4954000000,14820000000,0.0,1143000000,1044000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,IFC.TO,2012-12-31,2012-12-31,FY,172000000,0.0,172000000,3115000000,0.0,0.0,,105000000,923000000,1153000000,2076000000,266000000,0.0,0.0,,0.0,19813000000,312000000,0.0,0.0,0.0,0.0,,1143000000,0.0,140000000,0.0,,0.0,14920000000,2118000000,1982000000,0.0,0.0,4893000000,14920000000,0.0,1143000000,971000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,IFC.TO,2011-12-31,2011-12-31,FY,206000000,0.0,206000000,2776000000,0.0,0.0,,67000000,794000000,1068000000,1862000000,241000000,0.0,0.0,,0.0,19753000000,872000000,0.0,0.0,0.0,0.0,,1293000000,0.0,123000000,0.0,,0.0,15412000000,0.0,1642000000,0.0,0.0,4341000000,15412000000,0.0,1293000000,1087000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,IFC.TO,2010-12-31,2010-12-31,FY,137800000,0.0,137800000,2062500000,0.0,0.0,,0.0,211100000,169500000,380600000,0.0,0.0,0.0,,0.0,12148900000,0.0,0.0,0.0,0.0,0.0,,496100000,0.0,0.0,0.0,,0.0,9078800000,0.0,1894000000,0.0,0.0,3070100000,9078800000,0.0,496100000,358300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Intact Financial Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
