,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CRLO.PA,2019-12-31,2019-12-31,FY,47047000,0.0,0.0,184391000,0.0,0.0,,95079000,0.0,35787000,35787000,0.0,0.0,0.0,,0.0,12230733000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,10017911000,248299000,91926000,-84772000,0.0,2212816000,10017911000,0.0,31634000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O
0,2018-12-31,CRLO.PA,2018-12-31,2018-12-31,FY,39924000,0.0,0.0,154582000,0.0,0.0,,69655000,0.0,35050000,35050000,0.0,0.0,0.0,,0.0,11838089000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,9774988000,231041000,99562000,-72086000,0.0,2063095000,9774988000,0.0,34834000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O
0,2017-12-31,CRLO.PA,2017-12-31,2017-12-31,FY,116844000,0.0,0.0,133419000,0.0,0.0,,62880000,0.0,34939000,34939000,0.0,0.0,0.0,,0.0,11263413000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,9401085000,218508000,103960000,-64204000,0.0,1862322000,9401085000,0.0,12552000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O
0,2016-12-31,CRLO.PA,2016-12-31,2016-12-31,FY,51630000,0.0,0.0,134417000,0.0,0.0,,44461000,0.0,34528000,34528000,0.0,0.0,0.0,,0.0,10746176000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,9009101000,211802000,111287000,-102168000,0.0,1737069000,9009101000,0.0,22576000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O
0,2015-12-31,CRLO.PA,2015-12-31,2015-12-31,FY,37507000,0.0,0.0,136322000,0.0,0.0,,42275000,0.0,34808000,34808000,0.0,0.0,0.0,,0.0,10131997000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,8497178000,210485000,106859000,-107322000,0.0,1634814000,8497178000,0.0,32557000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O
0,2014-12-31,CRLO.PA,2014-12-31,2014-12-31,FY,49941000,0.0,0.0,118217000,0.0,0.0,,46424000,0.0,34957000,34957000,0.0,0.0,0.0,,0.0,9675992000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,8141502000,208365000,102719000,-103517000,0.0,1534485000,8141502000,0.0,32536000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O
0,2013-12-31,CRLO.PA,2013-12-31,2013-12-31,FY,95160000,0.0,0.0,125573000,0.0,0.0,,47741000,0.0,34986000,34986000,0.0,0.0,0.0,,0.0,9889115000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,8457851000,196529000,88226000,-101703000,0.0,1431260000,8457851000,0.0,32515000,19957000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O
0,2012-12-31,CRLO.PA,2012-12-31,2012-12-31,FY,110381000,0.0,0.0,128061000,0.0,0.0,,48806000,0.0,35015000,35015000,0.0,0.0,0.0,,0.0,10211114000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,8858057000,192209000,67948000,-99999000,0.0,1353053000,8858057000,0.0,32494000,211211000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O
0,2011-12-31,CRLO.PA,2011-12-31,2011-12-31,FY,37838000,0.0,0.0,0.0,0.0,0.0,,48060000,0.0,35107000,35107000,0.0,0.0,0.0,,0.0,9898130000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,8633139000,284164000,91233000,-95435000,0.0,1264987000,8633139000,0.0,5711839000,201472000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O
0,2010-12-31,CRLO.PA,2010-12-31,2010-12-31,FY,40464000,0.0,0.0,0.0,0.0,0.0,,48918000,0.0,35102000,35102000,0.0,0.0,0.0,,0.0,8952538000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,7766920000,265672000,99083000,-90383000,0.0,1185614000,7766920000,0.0,5132971000,4671000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.R.L.O#phrase=C.R.L.O
