,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ABCB,2020-03-09,2020-03-09 16:29:47,FY,597685000,1403403000,0.0,0.0,0.0,0.0,246234000,0.0,931637000,91586000,1023223000,0.0,0.0,0.0,16217327000,0.0,18242579000,0.0,1403403000,0.0,0.0,0.0,15375847000,1526269000,0.0,0.0,0.0,397150000,0.0,15772997000,71500000,507950000,-80993000,0.0,2469582000,15772997000,0.0,1526269000,928584000,https://www.sec.gov/Archives/edgar/data/351569/000035156920000019/0000351569-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000035156920000019/abcb-20191231.htm
0,2018-12-31,ABCB,2019-03-01,2019-03-01 16:07:17,FY,655291000,1192423000,0.0,0.0,0.0,0.0,172036000,0.0,503434000,58689000,562123000,0.0,0.0,0.0,9483973000,0.0,11443515000,0.0,1192423000,0.0,0.0,0.0,9876129000,170961000,0.0,0.0,0.0,111039000,0.0,9987168000,49015000,377135000,-71468000,0.0,1456347000,9987168000,0.0,240961000,58113000,https://www.sec.gov/Archives/edgar/data/351569/000035156919000006/0000351569-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000035156919000006/abcb12-31x201810xk.htm
0,2017-12-31,ABCB,2018-03-01,2018-03-01 16:21:23,FY,330648000,810873000,0.0,0.0,0.0,0.0,9704000.0,0.0,125532000,13496000,139028000,0.0,0.0,0.0,6791034000,0.0,7856203000,0.0,810873000,0.0,0.0,0.0,6939610000,336104000,0.0,0.0,0.0,112114000,0.0,7051724000,38735000,273119000,-66898000,0.0,804479000,7051724000,0.0,336104000,5456000.0,https://www.sec.gov/Archives/edgar/data/351569/000035156918000004/0000351569-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000035156918000004/abcb12-31x201710xk.htm
0,2016-12-31,ABCB,2017-02-27,2017-02-27 08:32:31,FY,198385000,822735000,0.0,0.0,0.0,0.0,9704000.0,0.0,125532000,17428000,142960000,0.0,0.0,0.0,5793598000,0.0,6892031000,0.0,822735000,0.0,0.0,0.0,5716159000,537699000,0.0,0.0,0.0,529435000,0.0,6245594000,36378000,214454000,-59358000,0.0,646437000,6245594000,0.0,576549000,378164000,https://www.sec.gov/Archives/edgar/data/351569/000114420417011082/0001144204-17-011082-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000114420417011082/v459853_10k.htm
0,2015-12-31,ABCB,2016-02-29,2016-02-29 17:27:50,FY,385063000,783185000,0.0,6301000.0,0.0,0.0,630220000,0.0,90082000,17058000,107140000,0.0,0.0,0.0,4499463000,0.0,5588940000,0.0,783185000,0.0,0.0,0.0,4965307000,84874000,0.0,0.0,0.0,108874000,0.0,5074181000,33625000,152820000,-61010000,0.0,514759000,5074181000,0.0,108874000,-48644000,https://www.sec.gov/Archives/edgar/data/351569/000114420416085023/0001144204-16-085023-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000114420416085023/v432640_10k.htm
0,2014-12-31,ABCB,2015-03-16,2015-03-16 12:19:48,FY,164859000,541805000,0.0,31351000,0.0,0.0,3895000.0,0.0,63547000,8221000.0,71768000,0.0,0.0,0.0,3417236000,0.0,4037077000,0.0,541805000,0.0,0.0,0.0,3527000000,120206000,0.0,0.0,0.0,144000000,0.0,3671049000,28159000,118412000,-56593000,0.0,366028000,3671049000,0.0,144206000,66170000,https://www.sec.gov/Archives/edgar/data/351569/000119312515092877/0001193125-15-092877-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312515092877/d836226d10k.htm
0,2013-12-31,ABCB,2014-03-14,2014-03-14 14:22:46,FY,253019000,486235000,0.0,65441000,0.0,0.0,4285000.0,0.0,35049000,6009000.0,41058000,0.0,0.0,0.0,3053018000,0.0,3667649000,0.0,486235000,0.0,0.0,0.0,3101000000,240038000,0.0,0.0,0.0,250000000,0.0,3350950000,26462000,83991000,-37874000,0.0,316699000,3350950000,0.0,250038000,201809000,https://www.sec.gov/Archives/edgar/data/351569/000119312514099592/0001193125-14-099592-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312514099592/d642841d10k.htm
0,2012-12-31,ABCB,2013-03-01,2013-03-01 14:28:09,FY,273933000,346909000,0.0,159724000,0.0,0.0,80256000,0.0,956000.0,3040000.0,3996000.0,0.0,0.0,0.0,2432163000,0.0,3019052000,0.0,346909000,0.0,0.0,0.0,2698000000,42269000,0.0,0.0,0.0,42000000,0.0,2740035000,25155000,65710000,-36687000,0.0,279017000,2740035000,0.0,42269000,-37987000,https://www.sec.gov/Archives/edgar/data/351569/000119312513087270/0001193125-13-087270-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312513087270/d458191d10k.htm
0,2011-12-31,ABCB,2012-02-27,2012-02-27 16:58:03,FY,294570000,9878000.0,0.0,242394000,0.0,0.0,65528000,0.0,956000.0,3250000.0,4206000.0,0.0,0.0,0.0,2346418000,0.0,2994307000,0.0,9878000.0,0.0,0.0,0.0,2659000000,62269000,0.0,0.0,0.0,42000000,0.0,2700537000,25087000,54852000,-37383000,0.0,293770000,2700537000,0.0,62269000,-23259000,https://www.sec.gov/Archives/edgar/data/351569/000119312512081868/0001193125-12-081868-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312512081868/d264160d10k.htm
0,2010-12-31,ABCB,2011-03-16,2011-03-16 14:06:54,FY,307043000,12440000,0.0,177187000,0.0,0.0,74326000,0.0,956000.0,4261000.0,5217000.0,0.0,0.0,0.0,5217000.0,0.0,2972168000,0.0,12440000,0.0,0.0,0.0,2657000000,85764000,0.0,0.0,0.0,42000000,0.0,2698761000,24983000,37000000,-39587000,0.0,273407000,2698761000,0.0,85764000,11438000,https://www.sec.gov/Archives/edgar/data/351569/000119312511068317/0001193125-11-068317-index.htm,https://www.sec.gov/Archives/edgar/data/351569/000119312511068317/d10k.htm
